task_id,task_community
0,0
1,5
2,0
3,0
4,5
5,0
6,4
7,3
8,2
9,6
10,4
11,2
12,3
13,2
14,3
15,0
16,0
17,1
18,2
19,0
20,4
21,5
22,6
23,4
24,6
25,6
26,5
27,5
28,4
29,1
30,0
31,2
32,5
33,2
34,1
35,3
36,3
37,2
38,1
39,2
40,0
41,1
42,2
43,2
44,1
45,1
46,1
47,0
48,1
49,2
50,1
51,1
52,3
53,0
54,5
55,4
56,6
57,2
58,5
59,3
60,2
61,3
62,4
63,3
64,6
65,4
66,1
67,4
68,1
69,4
70,5
71,3
72,6
73,0
74,4
75,4
76,0
77,2
78,6
79,0
80,2
81,4
82,3
83,5
84,5
85,4
86,4
87,3
88,4
89,4
90,4
91,6
92,6
93,2
94,0
95,6
96,3
97,5
98,6
99,5
100,5
101,0
102,3
103,1
104,1
105,4
106,5
107,3
108,0
109,4
110,0
111,4
112,3
113,0
114,3
115,1
116,0
117,0
118,4
119,1
120,1
121,0
122,1
123,2
124,6
125,3
126,2
127,3
128,3
129,6
130,2
131,2
132,3
133,2
134,6
135,3
136,2
137,1
138,2
139,2
140,1
141,1
142,0
143,3
144,1
145,0
146,5
147,4
148,3
149,6
150,3
151,4
152,0
153,2
154,4
155,3
156,3
157,3
158,1
159,3
160,4
161,5
162,2
163,3
164,0
165,3
166,5
167,4
168,3
169,1
170,3
171,4
172,3
173,3
174,5
175,6
176,0
177,2
178,1
179,0
180,1
181,1
182,6
183,5
184,0
185,0
186,1
187,5
188,0
189,6
190,5
191,1
192,2
193,2
194,4
195,5
196,2
197,0
198,2
199,2
200,4
201,5
202,4
203,4
204,5
205,3
206,1
207,6
208,5
209,2
210,1
211,2
212,3
213,5
214,1
215,5
216,2
217,5
218,2
219,6
220,6
221,3
222,3
223,4
224,4
225,0
226,4
227,5
228,3
229,1
230,3
231,3
232,6
233,1
234,5
235,6
236,3
237,2
238,0
239,4
240,6
241,5
242,4
243,3
244,2
245,3
246,0
247,3
248,3
249,4
250,5
251,1
252,6
253,1
254,0
255,6
256,2
257,5
258,4
259,6
260,3
261,5
262,3
263,3
264,6
265,3
266,0
267,3
268,2
269,6
270,0
271,1
272,6
273,2
274,4
275,1
276,5
277,1
278,4
279,4
280,4
281,1
282,5
283,1
284,4
285,1
286,5
287,4
288,4
289,6
290,6
291,2
292,1
293,5
294,5
295,4
296,3
297,2
298,5
299,1
300,2
301,0
302,4
303,1
304,2
305,0
306,5
307,0
308,0
309,5
310,3
311,2
312,0
313,5
314,4
315,6
316,2
317,0
318,4
319,1
320,2
321,3
322,0
323,4
324,6
325,3
326,4
327,4
328,5
329,2
330,5
331,4
332,6
333,5
334,0
335,3
336,6
337,0
338,6
339,5
340,3
341,3
342,2
343,4
344,3
345,5
346,4
347,1
348,2
349,0
350,6
351,0
352,4
353,4
354,5
355,2
356,0
357,0
358,6
359,4
360,5
361,6
362,4
363,6
364,6
365,3
366,5
367,4
368,4
369,0
370,6
371,4
372,1
373,3
374,6
375,4
376,0
377,0
378,3
