task_id,truth
0,8
1,6
2,11
3,7
4,5
5,11
6,11
7,11
8,7
9,12
10,2
11,1
12,11
13,13
14,12
15,3
16,3
17,12
18,5
19,5
20,12
21,7
22,12
23,8
24,7
25,9
26,9
27,9
28,9
29,4
30,5
31,11
32,12
33,3
34,1
35,13
36,12
37,1
38,8
39,5
40,12
41,11
42,13
43,12
44,1
45,5
46,13
47,0
48,9
49,4
50,0
51,6
52,5
53,10
54,2
55,5
56,2
57,2
58,4
59,2
60,10
61,13
62,9
63,5
64,10
65,4
66,8
67,10
68,5
69,6
70,10
71,9
72,7
73,6
74,6
75,10
76,3
77,6
78,6
79,9
80,7
81,6
82,3
83,10
84,11
85,10
86,2
87,6
88,12
89,13
90,12
91,9
92,2
93,4
94,5
95,0
96,4
97,1
98,10
99,12
100,0
101,3
102,10
103,4
104,11
105,12
106,8
107,1
108,10
109,11
110,1
111,3
112,9
113,5
114,11
115,0
116,4
117,9
118,6
119,12
120,10
121,11
122,0
123,11
124,12
125,8
126,7
127,1
128,9
129,4
130,2
131,11
132,6
133,0
134,3
135,5
136,0
137,9
138,6
139,3
140,10
141,1
142,6
143,2
144,1
145,3
146,1
147,5
148,13
149,6
150,3
151,6
152,9
153,11
154,13
155,8
156,7
157,7
158,10
159,4
160,11
161,3
162,0
163,5
164,12
165,3
166,5
167,6
168,13
169,0
170,6
171,10
172,10
173,2
174,9
175,3
176,6
177,2
178,12
179,0
180,11
181,0
182,2
183,11
184,4
185,3
186,0
187,8
188,9
189,1
190,6
191,9
192,4
193,0
194,12
195,1
196,0
197,13
198,3
199,4
200,8
201,5
202,2
203,8
204,1
205,6
206,13
207,12
208,3
209,9
210,5
211,9
212,0
213,11
214,10
215,6
216,1
217,5
218,8
219,5
220,3
221,11
222,1
223,11
224,4
225,2
226,8
227,13
228,7
229,7
230,0
231,2
232,6
233,13
234,5
235,2
236,7
237,2
238,4
239,12
240,12
241,8
242,7
243,7
244,8
245,5
246,12
247,12
248,3
249,2
250,7
251,6
252,9
253,5
254,6
255,2
256,5
257,0
258,2
259,9
260,11
261,9
262,12
263,8
264,7
265,8
266,13
267,0
268,9
269,4
270,12
271,3
272,1
273,7
274,13
275,6
276,5
277,9
278,10
279,4
280,9
281,4
282,7
283,5
284,1
285,3
286,2
287,13
288,5
289,12
290,9
291,6
292,7
293,1
294,4
295,13
296,13
297,9
298,11
299,7
300,9
301,6
302,3
303,10
304,0
305,13
306,7
307,3
308,1
309,11
310,6
311,11
312,3
313,0
314,13
315,5
316,0
317,13
318,9
319,7
320,13
321,13
322,3
323,12
324,13
325,7
326,0
327,4
328,6
329,3
330,13
331,0
332,5
333,3
334,2
335,10
336,13
337,3
338,2
339,8
340,5
341,2
342,5
343,7
344,0
345,0
346,9
347,0
348,5
349,7
350,3
351,7
352,4
353,5
354,12
355,1
356,7
357,9
358,9
359,7
360,11
361,2
362,8
363,13
364,1
365,1
366,13
367,11
368,1
369,10
370,8
371,3
372,11
373,2
374,5
375,8
376,12
377,5
378,1
379,2
380,2
381,0
382,3
383,8
384,2
385,1
386,0
387,7
388,6
389,10
390,4
391,9
392,3
393,5
394,5
395,2
396,9
397,0
398,1
399,12
400,0
401,4
402,11
403,6
404,0
405,12
406,12
407,11
408,11
409,2
410,10
411,0
412,8
413,7
414,3
415,9
416,12
417,9
418,11
419,6
420,3
421,10
422,3
423,5
424,7
425,5
426,7
427,0
428,10
429,1
430,9
431,13
432,12
433,12
434,7
435,8
436,11
437,12
438,11
439,7
440,4
441,9
442,9
443,4
444,4
445,12
446,9
447,9
448,9
449,3
450,6
451,8
452,7
453,5
454,2
455,8
456,5
457,7
458,12
459,4
460,13
461,12
462,5
463,10
464,4
465,9
466,9
467,6
468,0
469,8
470,6
471,12
472,5
473,2
474,5
475,8
476,8
477,9
478,2
479,9
480,2
481,11
482,3
483,7
484,5
485,2
486,7
487,3
488,1
489,13
490,7
491,4
492,12
493,12
494,2
495,13
496,5
497,3
498,7
499,12
500,8
501,2
502,0
503,12
504,3
505,10
506,0
507,8
508,7
509,2
510,8
511,4
512,11
