worker_id,worker_community
0,7
1,3
2,7
3,0
4,4
5,3
6,7
7,1
8,5
9,6
10,1
11,5
12,1
13,7
14,0
15,5
16,2
17,5
18,1
19,4
20,3
21,4
22,7
23,6
24,3
25,0
26,6
27,6
28,4
29,6
30,0
31,2
32,5
33,6
34,3
35,7
36,7
37,0
38,3
39,7
40,1
41,4
42,5
43,4
44,4
45,6
46,0
47,5
48,3
49,6
50,6
51,1
52,3
53,0
54,2
55,6
56,0
57,4
58,3
59,6
60,2
61,1
62,3
63,0
64,6
65,2
66,1
67,1
68,4
69,7
70,2
71,1
72,3
73,2
74,4
75,1
76,5
77,3
78,4
79,1
80,5
81,1
82,6
83,5
84,5
85,0
86,6
87,6
88,2
89,2
90,3
91,5
92,0
93,3
94,7
95,7
96,7
97,2
98,1
99,5
100,0
101,3
102,0
103,4
104,0
105,0
106,3
107,6
108,7
109,7
110,4
111,4
112,1
113,3
114,5
115,1
116,4
117,1
118,6
119,5
120,7
121,5
122,0
123,1
124,1
125,5
126,0
127,7
128,1
129,4
130,0
131,7
132,3
133,1
134,0
135,0
136,0
137,5
138,0
139,0
140,5
141,6
142,3
143,0
144,7
145,6
146,4
147,2
148,1
149,6
150,5
151,4
152,4
153,7
154,5
155,3
156,5
157,0
158,1
159,1
160,7
161,2
162,6
163,5
164,3
165,0
166,4
167,5
168,6
169,4
170,1
171,1
172,2
173,1
174,4
175,1
176,0
177,5
178,6
179,6
180,0
181,2
182,2
183,4
184,5
185,2
186,5
187,7
188,5
189,0
190,2
191,0
192,7
193,2
194,2
195,6
196,7
197,0
198,5
199,7
200,4
201,5
202,1
203,3
204,6
205,2
206,7
207,4
208,7
209,5
210,6
211,4
212,5
213,7
214,1
215,6
216,3
217,3
218,4
219,6
220,0
221,3
222,6
223,3
224,1
225,7
226,4
227,3
228,3
229,1
230,7
231,5
232,5
233,0
234,2
235,0
236,6
237,7
238,4
239,1
240,7
241,7
242,2
243,2
244,0
245,6
246,4
247,2
248,3
249,4
250,4
251,1
252,0
253,6
254,3
255,3
256,7
257,5
258,2
259,0
260,0
261,4
262,4
263,2
264,2
265,5
266,4
267,2
268,3
269,0
270,2
271,4
272,7
273,1
274,5
275,0
276,3
277,5
278,4
279,1
280,1
281,7
282,3
283,7
284,0
285,2
286,3
287,5
288,3
289,4
290,3
291,6
292,7
293,2
294,0
295,7
296,0
297,3
298,7
299,6
300,7
301,0
302,0
303,0
304,0
305,6
306,4
307,1
308,4
309,4
310,7
311,7
312,5
313,5
314,2
315,5
316,3
317,0
318,7
319,2
320,5
321,6
322,0
323,5
324,3
325,7
326,7
327,7
328,6
329,2
330,5
331,2
332,0
333,0
334,2
335,5
336,1
337,1
338,0
339,4
340,7
341,6
342,4
343,1
344,2
345,1
346,3
347,0
348,6
349,7
350,1
351,3
352,6
353,5
354,5
355,2
356,4
357,1
358,3
359,2
360,2
361,4
362,6
363,0
364,5
365,7
366,2
367,1
368,3
369,1
370,7
371,0
372,0
373,2
374,5
375,4
376,6
377,7
378,1
379,3
380,6
381,5
382,2
383,5
384,1
385,6
386,5
387,6
388,7
389,2
390,3
391,4
392,1
393,5
394,3
395,1
396,6
397,3
398,6
399,1
400,1
401,1
402,5
403,7
404,3
405,3
406,4
407,6
408,1
409,5
410,5
411,5
412,3
413,3
414,0
415,3
416,0
417,2
418,4
419,5
420,7
421,0
422,3
423,1
424,3
425,6
426,6
427,7
428,1
429,6
430,4
431,4
432,7
433,7
434,0
435,3
436,1
437,0
438,1
439,3
440,0
441,3
442,2
443,5
444,1
445,1
446,2
447,0
448,4
449,4
450,1
451,5
452,1
453,3
454,7
455,5
456,4
457,7
458,0
459,2
460,2
461,4
462,2
463,2
464,1
465,3
466,3
467,3
468,3
469,4
470,5
471,5
472,7
473,5
474,3
475,6
476,5
477,4
478,2
479,4
480,4
481,5
482,6
483,4
484,6
485,3
486,5
487,5
488,2
489,6
490,5
491,3
492,1
493,6
494,7
495,0
496,4
497,7
498,6
499,0
