task,worker,answer
0,30,7
0,47,7
0,61,1
0,99,7
0,22,8
1,39,4
1,14,6
1,11,8
1,41,4
1,23,9
2,52,6
2,9,6
2,86,6
2,0,5
2,97,7
3,21,2
3,73,6
3,72,3
3,95,2
3,76,2
4,33,7
4,28,7
4,46,5
4,51,0
4,61,7
5,5,6
5,9,6
5,65,9
5,97,2
5,7,6
6,5,3
6,86,8
6,17,4
6,66,9
6,31,2
7,44,2
7,51,2
7,7,0
7,90,2
7,59,2
8,10,0
8,94,1
8,24,6
8,1,7
8,0,3
9,91,1
9,58,8
9,95,7
9,71,8
9,83,5
10,45,8
10,32,1
10,94,6
10,18,5
10,14,8
11,54,4
11,70,6
11,90,7
11,55,1
11,24,4
12,16,1
12,92,9
12,57,8
12,48,7
12,77,9
13,27,9
13,14,9
13,12,0
13,0,9
13,67,8
14,45,9
14,60,9
14,29,8
14,63,8
14,84,1
15,2,0
15,67,7
15,60,3
15,38,3
15,23,2
16,32,7
16,14,1
16,2,8
16,38,1
16,11,7
17,89,1
17,13,4
17,52,2
17,96,1
17,19,3
18,69,0
18,25,8
18,67,0
18,87,4
18,63,8
19,45,1
19,76,7
19,48,2
19,46,5
19,32,9
20,59,1
20,19,1
20,53,3
20,47,3
20,40,1
21,88,6
21,72,7
21,9,6
21,90,5
21,35,9
22,99,6
22,64,5
22,20,3
22,68,4
22,63,4
23,15,8
23,37,0
23,25,8
23,8,7
23,57,5
24,53,3
24,78,2
24,68,6
24,94,6
24,2,6
25,48,1
25,17,7
25,83,7
25,19,7
25,28,8
26,11,7
26,77,1
26,1,4
26,35,7
26,91,4
27,4,7
27,69,1
27,87,1
27,25,5
27,75,1
28,38,7
28,1,1
28,99,7
28,34,5
28,70,4
29,41,7
29,2,9
29,70,1
29,90,0
29,20,2
30,33,1
30,65,8
30,73,0
30,8,8
30,72,0
31,60,3
31,73,2
31,38,0
31,84,3
31,50,6
32,15,3
32,10,4
32,23,7
32,55,5
32,63,4
33,39,2
33,0,9
33,38,8
33,95,9
33,82,9
34,31,4
34,50,3
34,84,8
34,90,2
34,45,2
35,56,4
35,62,0
35,86,1
35,72,4
36,91,0
36,99,0
36,90,1
36,79,0
37,51,2
37,10,3
37,19,2
37,24,3
37,71,3
38,78,7
38,8,4
38,40,0
38,89,8
38,19,7
39,13,4
39,12,3
39,5,9
39,1,9
39,25,3
40,83,6
40,52,6
40,91,7
41,32,4
41,49,9
41,54,9
41,55,4
41,6,6
42,99,1
42,67,5
42,70,5
42,11,9
42,68,5
43,82,4
43,72,3
43,37,3
43,87,8
43,30,9
44,61,2
44,12,2
44,90,3
44,13,2
44,27,6
45,12,2
45,17,1
45,89,1
45,7,4
45,28,1
46,85,2
46,92,9
46,91,4
46,13,1
46,16,2
47,15,5
47,51,1
47,17,1
47,50,1
47,82,1
48,26,7
48,5,3
48,66,7
48,90,8
48,55,7
49,76,7
49,22,9
49,28,7
49,3,0
49,95,9
50,25,2
50,21,3
50,96,3
50,44,3
50,11,3
51,18,7
51,38,7
51,45,6
51,37,8
52,28,2
52,67,6
52,4,4
52,54,6
52,93,8
53,42,8
53,32,8
53,58,8
53,98,3
53,65,8
54,66,7
54,54,8
54,11,7
54,23,4
54,92,7
55,21,2
55,35,9
55,69,0
55,51,7
55,60,4
56,81,9
56,30,9
56,85,6
56,59,9
57,34,9
57,65,3
57,53,8
57,95,1
57,12,3
58,41,8
58,33,9
58,15,1
58,26,8
58,28,8
59,24,8
59,42,9
59,49,3
59,95,6
59,52,3
60,17,4
60,7,8
60,72,4
60,41,8
60,11,3
61,82,3
61,69,6
61,16,8
61,25,5
61,28,3
62,1,4
62,93,0
62,97,4
62,3,4
63,54,5
63,67,2
63,21,4
63,80,4
63,94,4
64,34,0
64,46,6
64,97,6
64,59,5
64,25,5
65,38,5
65,85,5
65,86,4
65,35,4
65,68,4
66,24,9
66,78,9
66,77,9
66,9,4
66,96,9
67,30,3
67,41,6
67,73,4
67,52,4
67,53,4
68,26,5
68,49,5
68,91,5
68,99,9
68,88,5
69,36,4
69,80,4
69,79,6
69,62,2
69,83,4
70,74,4
70,75,4
70,73,3
70,14,4
70,48,4
71,27,2
71,60,4
71,92,5
71,67,2
71,3,5
72,48,8
72,64,7
72,26,0
72,85,2
72,0,8
73,33,0
73,40,0
73,83,0
73,89,2
74,93,5
74,99,8
74,49,1
74,5,5
74,84,5
75,78,6
75,4,1
75,20,4
75,93,6
75,36,0
76,43,3
76,41,3
76,88,3
76,24,4
76,55,4
77,66,0
77,57,6
77,77,0
77,43,7
77,49,4
78,42,3
78,84,1
78,16,7
78,7,6
79,28,5
79,6,5
79,17,5
79,72,5
79,49,3
80,87,8
80,25,8
80,79,6
80,61,8
80,31,8
81,13,9
81,46,6
81,99,6
81,82,9
81,56,6
82,30,7
82,70,7
82,64,3
82,66,7
82,74,7
83,37,3
83,65,9
83,25,2
83,71,8
84,69,8
84,67,2
84,35,2
84,32,6
85,99,5
85,52,5
85,62,5
85,15,8
85,11,5
86,0,5
86,71,9
86,32,9
86,97,9
87,83,1
87,72,8
87,87,8
87,11,9
87,3,4
88,12,5
88,78,4
88,48,4
88,67,4
89,33,5
89,51,2
89,70,5
89,15,5
90,39,3
90,72,3
90,29,3
90,35,7
90,76,3
91,86,4
91,81,5
91,87,1
91,74,0
91,54,2
92,14,5
92,81,5
92,6,5
92,99,7
92,52,5
93,97,2
93,27,0
93,40,6
93,45,8
93,3,3
94,45,0
94,17,4
94,84,3
94,46,0
94,64,8
95,97,8
95,98,0
95,94,9
95,58,0
95,72,6
96,37,1
96,88,3
96,59,3
96,77,5
96,2,4
97,74,7
97,12,3
97,51,4
97,76,0
97,34,1
98,29,5
98,58,9
98,83,8
98,94,5
98,48,5
99,17,6
99,22,2
99,72,5
99,67,1
99,81,4
100,3,3
100,54,3
100,17,5
100,58,0
100,46,3
101,54,3
101,13,4
101,35,3
101,55,0
101,78,3
102,55,1
102,95,1
102,29,1
102,59,5
102,50,4
103,22,6
103,88,6
103,41,9
103,32,6
103,99,6
104,94,5
104,43,3
104,69,1
104,45,3
104,62,2
105,30,3
105,48,3
105,8,3
105,63,0
105,23,9
106,34,6
106,98,9
106,64,9
106,56,1
106,16,1
107,35,5
107,66,4
107,33,2
107,1,1
107,72,4
108,70,4
108,68,0
108,89,4
108,16,3
108,75,0
109,31,4
109,29,4
109,6,8
109,65,4
109,0,4
110,36,5
110,6,7
110,57,3
110,0,7
110,55,5
111,2,4
111,91,8
111,19,1
111,9,4
111,81,4
112,70,6
112,24,2
112,82,2
112,60,2
113,85,3
113,5,3
113,44,3
113,9,0
113,49,3
114,28,1
114,60,1
114,38,9
114,6,8
114,24,1
115,18,6
115,54,5
115,99,6
115,81,3
115,12,8
116,19,7
116,66,7
116,6,7
116,93,6
116,64,7
117,34,5
117,9,1
117,1,6
117,46,0
117,73,1
118,87,6
118,88,0
118,19,0
118,20,0
118,74,0
119,8,4
119,46,4
119,79,5
119,52,1
119,55,4
120,74,1
120,41,2
120,99,3
120,46,5
120,22,6
121,89,3
121,28,9
121,17,8
121,51,9
121,93,8
122,89,3
122,47,7
122,81,4
122,38,4
123,57,1
123,24,6
123,40,6
123,77,1
123,96,6
124,39,1
124,8,1
124,82,1
124,77,1
125,89,1
125,17,1
125,71,1
125,3,1
125,82,3
126,85,5
126,25,3
126,23,2
126,43,8
126,86,0
127,56,4
127,96,4
127,22,4
127,24,8
127,91,7
128,66,0
128,25,7
128,42,0
128,12,4
128,14,0
129,54,0
129,6,5
129,60,5
129,51,6
129,49,5
130,8,7
130,24,0
130,38,1
130,91,0
130,54,0
131,29,3
131,23,2
131,38,3
131,70,2
131,27,8
132,38,5
132,9,5
132,80,5
132,89,5
132,23,5
133,65,4
133,9,4
133,49,4
133,59,1
133,47,8
134,59,3
134,2,4
134,17,1
134,62,4
135,44,4
135,37,4
135,45,4
135,85,4
135,76,4
136,13,0
136,90,9
136,15,3
136,95,9
136,86,0
137,41,4
137,10,8
137,0,8
137,15,5
137,8,8
138,89,2
138,63,0
138,83,8
138,17,0
138,5,1
139,97,6
139,47,4
139,45,3
139,83,6
139,77,3
140,12,1
140,46,4
140,84,4
140,79,1
140,17,1
141,15,1
141,91,3
141,33,9
141,20,6
141,95,5
142,98,5
142,88,7
142,13,7
142,29,7
142,6,7
143,82,6
143,41,8
143,50,8
143,1,0
143,73,5
144,76,8
144,97,8
144,17,8
144,96,8
144,32,8
145,96,4
145,97,4
145,72,8
145,58,1
145,15,3
146,94,0
146,63,7
146,27,6
146,3,6
146,71,7
147,65,7
147,84,7
147,0,7
147,77,7
147,68,7
148,8,8
148,57,5
148,44,7
148,71,2
148,85,8
149,64,6
149,53,6
149,52,6
149,63,6
149,1,0
150,83,2
150,51,4
150,9,9
150,68,9
150,43,2
151,24,2
151,75,5
151,38,7
151,93,8
151,61,5
152,22,5
152,9,5
152,28,5
152,18,5
152,66,5
153,65,8
153,80,0
153,71,0
153,2,6
153,59,0
154,81,9
154,80,4
154,37,1
154,86,9
154,61,9
155,82,9
155,40,4
155,22,6
155,77,5
155,27,9
156,12,0
156,89,6
156,34,2
156,6,2
157,89,1
157,12,4
157,33,6
157,72,2
158,86,7
158,13,8
158,69,8
158,44,8
158,70,9
159,39,7
159,6,7
159,32,7
159,61,7
159,88,7
160,6,5
160,91,8
160,57,2
160,92,2
160,93,2
161,18,4
161,25,4
161,79,1
161,65,4
161,99,3
162,30,4
162,6,4
162,14,3
162,10,4
162,44,4
163,90,6
163,37,3
163,22,3
163,2,8
163,24,6
164,57,2
164,67,5
164,6,5
164,31,6
164,9,5
165,5,3
165,26,4
165,31,9
165,93,9
165,80,9
166,45,1
166,43,5
166,97,2
166,17,7
166,48,6
167,5,8
167,80,5
167,90,5
167,67,2
167,62,7
168,99,8
168,40,8
168,20,8
168,45,4
168,2,0
169,0,3
169,83,3
169,96,1
169,10,1
169,7,6
170,82,0
170,73,0
170,33,6
170,23,0
170,1,1
171,97,4
171,70,2
171,92,2
171,66,2
171,37,2
172,91,2
172,36,0
172,10,0
172,71,1
172,9,0
173,71,7
173,22,8
173,99,9
173,8,8
173,78,8
174,34,8
174,93,8
174,58,5
174,4,5
174,5,7
175,95,9
175,55,1
175,76,2
175,33,2
175,68,9
176,84,3
176,8,6
176,13,3
176,33,8
176,94,6
177,12,3
177,34,3
177,15,7
177,10,3
178,38,1
178,76,8
178,10,4
178,87,4
178,28,2
179,94,4
179,96,3
179,59,4
179,44,1
179,40,1
180,78,2
180,29,2
180,80,2
180,72,2
180,25,2
181,50,0
181,80,3
181,27,1
181,99,3
181,67,3
182,24,9
182,75,9
182,48,9
182,20,6
182,25,2
183,86,7
183,72,0
183,40,8
183,62,9
183,6,3
184,40,6
184,82,4
184,69,3
184,30,0
184,24,9
185,44,1
185,35,5
185,16,3
185,62,0
185,97,0
186,37,6
186,42,1
186,19,4
186,40,1
186,1,5
187,81,0
187,2,2
187,35,0
187,40,1
187,31,6
188,89,5
188,84,5
188,45,5
188,67,5
188,39,8
189,53,3
189,1,1
189,98,2
189,10,3
189,55,2
190,61,4
190,89,0
190,96,0
190,26,8
190,78,0
191,62,4
191,8,1
191,51,5
191,49,5
191,9,5
192,8,5
192,40,4
192,77,5
192,47,1
193,92,5
193,40,5
193,80,5
193,79,3
193,65,5
194,90,8
194,0,4
194,74,2
194,92,4
194,95,4
195,10,4
195,8,1
195,12,2
195,68,1
195,61,8
196,23,5
196,67,7
196,56,8
196,64,9
196,10,4
197,55,2
197,3,3
197,90,0
197,39,1
198,12,0
198,40,0
198,14,0
198,74,0
198,76,0
199,80,8
199,33,5
199,29,8
199,8,0
199,45,3
200,70,9
200,46,0
200,41,9
200,1,9
201,38,6
201,97,7
201,65,7
201,22,5
202,42,9
202,51,2
202,47,6
202,94,2
202,52,2
203,21,9
203,18,1
203,57,1
203,23,1
203,36,1
204,78,2
204,85,2
204,40,9
204,86,9
204,4,9
205,10,0
205,35,0
205,88,3
205,76,2
205,6,4
206,87,4
206,64,4
206,4,4
206,59,4
206,70,4
207,51,4
207,72,3
207,90,4
207,15,6
207,0,7
208,35,3
208,41,5
208,66,5
208,98,0
208,8,1
209,18,7
209,41,8
209,37,1
209,81,3
209,87,3
210,97,6
210,52,4
210,19,1
210,49,5
211,7,4
211,65,4
211,97,3
211,98,6
211,51,4
212,74,8
212,8,3
212,34,5
212,48,6
212,5,3
213,43,4
213,56,0
213,11,1
213,6,4
213,52,5
214,43,8
214,25,8
214,17,1
214,24,8
214,50,8
215,89,7
215,75,8
215,5,3
215,50,8
215,95,8
216,96,9
216,24,1
216,56,7
216,23,6
216,93,9
217,9,8
217,86,5
217,26,9
217,92,8
217,1,9
218,86,0
218,21,7
218,35,3
218,77,1
218,54,1
219,49,4
219,65,4
219,66,4
219,30,3
219,15,5
220,23,4
220,70,4
220,13,0
220,87,9
220,98,4
221,53,6
221,6,1
221,18,3
221,65,8
221,96,1
222,39,9
222,80,9
222,13,9
222,42,9
222,78,9
223,25,8
223,82,8
223,43,4
223,72,5
223,86,4
224,43,5
224,60,7
224,98,8
224,57,8
225,72,9
225,34,2
225,28,8
225,96,2
225,18,6
226,16,1
226,41,1
226,86,1
226,48,9
227,57,4
227,18,6
227,25,4
227,41,4
227,51,4
228,62,0
228,30,7
228,51,3
228,10,6
228,49,0
229,42,1
229,41,3
229,84,6
229,74,3
229,30,5
230,90,5
230,95,2
230,41,2
230,68,2
230,69,2
231,18,9
231,59,9
231,68,9
232,51,1
232,68,1
232,73,4
232,27,2
232,60,4
233,33,0
233,55,2
233,81,7
233,27,7
234,9,3
234,17,3
234,36,0
234,93,7
234,10,0
235,46,5
235,96,0
235,58,0
235,80,0
235,47,0
236,61,1
236,40,5
236,86,8
236,96,6
236,65,1
237,2,3
237,78,4
237,41,4
237,30,9
237,67,2
238,79,8
238,20,0
238,42,4
238,70,9
238,93,5
239,39,0
239,28,1
239,12,1
239,21,1
239,60,1
240,75,8
240,3,8
240,78,8
240,94,6
240,28,4
241,42,7
241,82,1
241,33,1
241,95,1
241,54,1
242,86,3
242,21,3
242,8,0
242,26,4
242,60,3
243,42,8
243,72,7
243,5,7
243,10,7
243,17,7
244,54,5
244,82,2
244,84,1
244,81,9
244,2,2
245,88,4
245,91,1
245,52,2
245,83,3
246,87,8
246,47,6
246,36,5
246,34,8
246,42,8
247,53,5
247,63,9
247,40,4
247,90,7
247,22,7
248,74,8
248,92,3
248,68,5
248,97,1
248,69,2
249,25,7
249,71,4
249,89,4
249,0,4
249,76,6
