task,worker,answer
0,281,12
0,269,8
0,29,5
0,136,10
0,247,5
0,300,5
0,313,9
0,35,5
0,486,5
0,431,5
0,98,5
0,12,5
0,446,14
0,21,10
0,495,11
1,341,10
1,10,7
1,229,10
1,267,10
1,472,10
1,360,4
1,88,10
1,176,10
1,345,10
1,429,10
1,373,4
1,27,10
1,135,10
1,385,10
2,298,7
2,215,10
2,184,7
2,294,6
2,259,1
2,281,13
2,273,7
2,183,7
2,164,7
2,188,10
2,43,12
2,325,13
2,170,7
2,206,3
3,118,5
3,230,9
3,19,1
3,188,9
3,298,11
3,358,5
3,306,5
3,485,10
3,321,5
3,23,10
3,89,2
3,283,12
3,314,5
3,110,8
3,154,6
4,293,13
4,106,5
4,316,13
4,309,2
4,303,13
4,179,3
4,48,2
4,166,7
4,244,13
4,52,13
4,410,1
4,393,8
4,437,13
4,323,13
5,257,5
5,15,2
5,43,1
5,134,5
5,166,2
5,284,8
5,432,0
5,475,5
5,480,10
5,449,5
5,136,5
5,494,4
5,1,0
5,109,2
6,8,1
6,74,1
6,355,11
6,67,6
6,129,5
6,231,1
6,35,1
6,212,9
6,453,1
6,116,7
6,97,1
6,421,1
6,208,1
6,161,0
6,470,10
7,20,8
7,393,4
7,410,1
7,59,3
7,49,1
7,225,9
7,125,1
7,0,10
7,63,11
7,450,1
7,143,3
7,245,1
7,83,1
7,3,1
7,351,9
8,34,3
8,171,3
8,160,3
8,312,3
8,4,0
8,5,6
8,419,4
8,379,3
8,75,10
8,406,12
8,190,10
8,62,3
8,89,0
8,251,3
8,377,3
9,107,8
9,243,14
9,26,14
9,328,11
9,497,11
9,101,14
9,358,5
9,422,11
9,457,14
9,404,10
9,354,10
9,299,6
9,199,8
9,61,11
9,156,9
10,485,8
10,75,8
10,476,8
10,127,4
10,33,14
10,363,8
10,129,11
10,362,11
10,211,10
10,257,11
10,203,8
10,3,8
10,122,8
10,144,8
11,323,2
11,163,11
11,159,5
11,372,3
11,84,1
11,234,7
11,326,3
11,430,3
11,322,7
11,349,3
11,408,14
11,426,3
11,388,3
11,363,3
11,213,3
12,469,3
12,394,13
12,113,0
12,397,2
12,475,11
12,174,14
12,277,0
12,426,0
12,71,0
12,22,3
12,106,0
12,272,9
12,94,1
12,109,5
12,461,0
13,434,0
13,273,0
13,131,0
13,494,0
13,51,0
13,146,0
13,404,3
13,139,0
13,42,6
13,93,9
13,366,12
13,122,8
13,115,0
13,212,1
14,220,11
14,260,14
14,445,11
14,493,11
14,28,5
14,311,11
14,433,11
14,464,0
14,282,10
14,171,6
14,132,11
14,56,11
14,350,8
14,432,4
14,78,11
15,344,3
15,286,10
15,389,9
15,405,10
15,221,10
15,301,10
15,421,3
15,488,4
15,163,2
15,75,10
15,87,12
15,381,0
15,254,10
15,277,11
15,458,10
16,30,10
16,478,11
16,176,10
16,450,5
16,270,10
16,372,0
16,449,13
16,115,6
16,126,10
16,59,12
16,366,9
16,448,4
16,340,10
16,77,3
16,88,5
17,329,12
17,161,0
17,479,8
17,165,6
17,158,8
17,133,8
17,246,4
17,472,13
17,497,4
17,318,5
17,167,0
17,262,8
17,3,6
17,96,8
17,244,8
18,201,11
18,353,8
18,277,8
18,379,8
18,296,8
18,45,8
18,96,8
18,497,8
18,166,0
18,48,14
18,213,0
18,319,12
18,114,8
18,365,6
18,70,3
19,456,4
19,180,8
19,188,9
19,305,8
19,334,6
19,434,0
19,261,6
19,153,13
19,182,6
19,451,8
19,328,3
19,215,8
19,337,10
19,80,13
19,55,12
20,412,1
20,215,4
20,328,6
20,271,3
20,56,3
20,220,3
20,28,3
20,237,9
20,93,0
20,13,3
20,152,3
20,332,3
20,405,1
20,95,2
20,329,3
21,213,5
21,42,5
21,393,2
21,175,5
21,404,5
21,144,5
21,124,5
21,164,5
21,450,9
21,493,5
21,300,5
21,351,5
21,489,5
21,354,5
21,388,5
22,110,0
22,119,14
22,360,7
22,33,5
22,198,5
22,205,5
22,321,5
22,268,1
22,87,10
22,307,7
22,466,14
22,338,5
22,404,7
22,365,2
22,294,5
23,415,1
23,406,1
23,269,3
23,430,8
23,425,7
23,151,0
23,265,1
23,320,1
23,174,0
23,113,0
23,57,1
23,94,11
23,335,1
23,338,1
23,12,1
24,402,8
24,71,8
24,486,1
24,436,8
24,394,8
24,122,10
24,64,9
24,25,8
24,5,8
24,279,8
24,271,8
24,14,7
24,273,10
24,228,6
25,146,6
25,288,11
25,203,0
25,75,1
25,15,6
25,337,1
25,181,1
25,467,1
25,218,1
25,199,1
25,158,5
25,453,1
25,23,1
25,493,1
25,432,1
26,61,11
26,62,6
26,203,11
26,377,11
26,59,11
26,329,8
26,22,3
26,148,1
26,75,5
26,256,9
26,79,4
26,322,0
26,136,3
26,259,1
26,389,11
27,196,11
27,282,4
27,74,1
27,31,0
27,109,1
27,187,0
27,51,9
27,175,0
27,216,2
27,449,5
27,213,3
27,488,4
27,284,13
27,16,0
27,395,14
28,328,6
28,274,8
28,72,14
28,106,3
28,204,14
28,190,11
28,314,14
28,460,6
28,464,12
28,265,6
28,421,6
28,39,6
28,418,6
28,287,10
28,356,13
29,266,14
29,350,7
29,85,14
29,171,7
29,160,14
29,353,14
29,67,8
29,421,14
29,267,14
29,305,14
29,29,14
29,36,14
29,489,1
30,330,8
30,170,12
30,133,11
30,461,8
30,295,11
30,222,11
30,277,11
30,497,9
30,434,14
30,124,11
30,414,11
30,212,11
30,313,8
30,270,11
30,134,11
31,494,2
31,221,2
31,133,2
31,17,10
31,150,1
31,293,2
31,361,2
31,390,2
31,261,1
31,31,2
31,4,7
31,78,1
31,132,6
31,196,2
31,123,2
32,214,10
32,79,10
32,18,10
32,449,13
32,412,10
32,40,11
32,427,10
32,426,1
32,92,10
32,371,4
32,273,8
