worker_id,worker_community
0,0
1,1
2,6
3,6
4,1
5,6
6,3
7,1
8,2
9,3
10,2
11,5
12,7
13,0
14,4
15,4
16,2
17,7
18,7
19,2
20,7
21,5
22,2
23,1
24,3
25,6
26,6
27,6
28,1
29,6
30,7
31,6
32,1
33,3
34,4
35,2
36,6
37,3
38,7
39,5
40,2
41,5
42,4
43,0
44,1
45,2
46,2
47,4
48,0
49,3
50,7
51,6
52,5
53,2
54,5
55,4
56,1
57,6
58,7
59,1
60,5
61,2
62,0
63,1
64,1
65,3
66,7
67,7
68,2
69,1
70,1
71,1
72,1
73,5
74,7
75,2
76,5
77,7
78,7
79,6
80,5
81,5
82,0
83,0
84,7
85,2
86,2
87,4
88,1
89,4
90,5
91,4
92,7
93,4
94,0
95,4
96,0
97,6
98,5
99,5
100,4
101,0
102,5
103,5
104,2
105,4
106,5
107,1
108,3
109,4
110,3
111,7
112,0
113,2
114,4
115,4
116,2
117,2
118,0
119,6
120,2
121,2
122,1
123,7
124,2
125,6
126,7
127,2
128,1
129,0
130,5
131,2
132,7
133,4
134,1
135,0
136,2
137,3
138,7
139,5
140,3
141,2
142,4
143,2
144,5
145,2
146,5
147,6
148,4
149,7
150,6
151,2
152,4
153,4
154,3
155,6
156,7
157,0
158,1
159,6
160,0
161,7
162,7
163,1
164,6
165,2
166,5
167,0
168,3
169,1
170,3
171,4
172,5
173,4
174,4
175,3
176,6
177,1
178,4
179,1
180,0
181,2
182,5
183,6
184,1
185,7
186,5
187,5
188,3
189,2
190,1
191,7
192,0
193,1
194,1
195,7
196,2
197,0
198,6
199,4
200,3
201,3
202,7
203,1
204,5
205,5
206,1
207,5
208,5
209,7
210,3
211,4
212,3
213,7
214,1
215,2
216,7
217,0
218,6
219,1
220,3
221,0
222,1
223,0
224,5
225,3
226,1
227,5
228,7
229,3
230,5
231,6
232,6
233,1
234,7
235,5
236,0
237,4
238,4
239,7
240,7
241,0
242,2
243,7
244,4
245,1
246,3
247,3
248,1
249,5
250,0
251,3
252,1
253,2
254,1
255,7
256,5
257,7
258,1
259,0
260,5
261,5
262,4
263,3
264,3
265,0
266,2
267,4
268,2
269,3
270,1
271,7
272,7
273,1
274,1
275,6
276,7
277,2
278,7
279,3
280,6
281,2
282,0
283,4
284,3
285,6
286,7
287,0
288,0
289,6
290,1
291,3
292,3
293,4
294,0
295,0
296,6
297,2
298,4
299,1
300,6
301,7
302,0
303,5
304,7
305,4
306,6
307,4
308,2
309,7
310,2
311,2
312,6
313,3
314,7
315,5
316,0
317,0
318,3
319,4
320,2
321,6
322,4
323,7
324,5
325,5
326,0
327,7
328,3
329,3
330,4
331,6
332,6
333,4
334,0
335,4
336,4
337,5
338,6
339,7
340,7
341,7
342,5
343,1
344,7
345,6
346,1
347,2
348,1
349,1
350,1
351,3
352,7
353,1
354,1
355,5
356,4
357,1
358,4
359,2
360,3
361,6
362,4
363,6
364,0
365,2
366,7
367,7
368,7
369,3
370,3
371,4
372,0
373,1
374,4
375,5
376,1
377,4
378,3
379,4
380,4
381,5
382,7
383,3
384,5
385,2
386,2
387,2
388,1
389,6
390,2
391,0
392,0
393,7
394,4
395,7
396,1
397,5
398,2
399,7
400,3
401,1
402,7
403,4
404,0
405,0
406,2
407,2
408,0
409,1
410,0
411,0
412,6
413,5
414,5
415,5
416,7
417,5
418,0
419,1
420,0
421,2
422,0
423,0
424,2
425,7
426,1
427,4
428,0
429,5
430,6
431,6
432,1
433,0
434,5
435,0
436,5
437,7
438,7
439,1
440,2
441,0
442,5
443,2
444,3
445,6
446,4
447,4
448,2
449,4
450,0
451,7
452,7
453,1
454,4
455,0
456,2
457,7
458,2
459,4
460,3
461,5
462,3
463,6
464,1
465,7
466,5
467,1
468,2
469,3
470,6
471,1
472,5
473,5
474,5
475,7
476,0
477,1
478,7
479,2
480,1
481,0
482,2
483,7
484,5
485,6
486,1
487,2
488,1
489,7
490,7
491,5
492,6
493,2
494,5
495,2
496,0
497,0
498,3
499,6
