worker_id,worker_community
0,1
1,0
2,2
3,6
4,1
5,1
6,4
7,0
8,2
9,4
10,1
11,1
12,1
13,2
14,4
15,1
16,0
17,3
18,6
19,2
20,7
21,7
22,7
23,7
24,2
25,5
26,1
27,3
28,3
29,4
30,2
31,1
32,3
33,6
34,1
35,1
36,1
37,7
38,4
39,4
40,6
41,2
42,0
43,7
44,0
45,6
46,6
47,1
48,6
49,6
50,1
51,3
52,7
53,0
54,1
55,2
56,2
57,0
58,2
59,1
60,4
61,2
62,1
63,7
64,3
65,1
66,6
67,5
68,3
69,2
70,4
71,7
72,0
73,4
74,5
75,3
76,7
77,5
78,1
79,7
80,0
81,7
82,5
83,4
84,6
85,2
86,1
87,1
88,6
89,3
90,2
91,7
92,3
93,4
94,1
95,3
96,4
97,2
98,6
99,5
