task,worker,answer
0,85,3
0,37,3
0,49,3
0,91,3
0,92,3
1,75,4
1,64,8
1,10,4
1,80,3
1,3,9
2,23,0
2,95,4
2,38,0
2,53,6
2,88,0
3,82,8
3,79,2
3,4,1
3,25,1
3,99,7
4,74,9
4,43,8
4,87,8
4,11,8
5,61,1
5,20,0
5,70,1
5,36,1
5,38,1
6,0,0
6,10,1
6,87,1
6,40,7
6,30,4
7,24,7
7,93,1
7,13,6
7,68,0
8,76,2
8,97,1
8,14,5
8,74,2
8,6,1
9,16,7
9,69,7
9,38,7
9,55,7
9,37,6
10,10,5
10,61,8
10,62,5
10,26,5
10,53,5
11,2,8
11,88,8
11,21,9
11,55,8
11,20,2
12,92,2
12,45,2
12,29,2
12,28,5
12,84,2
13,5,4
13,90,7
13,26,8
13,44,0
13,97,8
14,58,2
14,94,0
14,85,4
14,92,6
14,35,3
15,98,3
15,88,6
15,62,4
15,3,2
15,59,7
16,81,0
16,47,9
16,44,0
16,86,0
17,74,3
17,69,8
17,10,7
17,43,0
17,93,3
18,92,1
18,4,0
18,55,0
18,22,6
18,36,0
19,55,2
19,50,2
19,23,4
19,89,8
19,18,2
20,71,4
20,55,6
20,11,7
20,28,7
20,29,7
21,89,8
21,63,5
21,82,7
21,50,8
21,31,6
22,46,2
22,42,9
22,52,8
22,45,2
22,30,9
23,41,7
23,62,8
23,33,8
23,27,2
23,34,8
24,99,0
24,25,0
24,11,8
24,90,0
24,86,0
25,22,6
25,15,2
25,53,8
25,50,5
25,5,2
26,54,6
26,70,6
26,87,4
26,68,6
26,53,6
27,94,9
27,84,3
27,74,3
27,18,3
27,98,3
28,72,2
28,51,2
28,86,2
28,19,2
28,13,1
29,30,6
29,0,4
29,55,6
29,14,6
29,21,6
30,3,4
30,40,4
30,85,4
30,75,3
30,30,4
31,94,8
31,23,9
31,97,7
31,11,7
32,9,4
32,60,9
32,50,9
32,66,6
32,53,3
33,50,9
33,66,8
33,23,0
33,67,4
33,10,1
34,74,8
34,1,7
34,53,7
34,39,2
34,52,7
35,33,4
35,49,4
35,61,8
35,85,4
36,85,3
36,3,9
36,63,3
36,51,3
36,35,4
37,78,4
37,37,3
37,16,9
37,64,0
38,56,6
38,91,1
38,17,6
38,20,3
39,60,4
39,68,4
39,67,4
39,57,9
39,8,5
40,40,1
40,24,7
40,36,1
40,3,5
40,17,1
41,61,6
41,86,4
41,84,6
41,99,6
42,17,0
42,11,5
42,70,1
42,25,7
42,8,1
43,81,6
43,22,6
43,93,8
43,91,5
43,63,5
44,71,9
44,61,9
44,40,9
44,18,2
44,5,9
45,94,9
45,69,0
45,32,0
45,4,0
45,48,0
46,83,7
46,75,2
46,87,8
46,29,9
47,51,1
47,31,0
47,45,3
47,65,3
47,26,0
48,64,4
48,17,2
48,42,2
48,62,2
48,69,2
49,37,2
49,32,2
49,70,2
49,98,2
49,35,0
50,39,1
50,79,1
50,65,1
50,86,1
50,30,9
51,85,3
51,33,3
51,65,0
51,1,3
51,59,2
52,18,5
52,90,5
52,17,7
52,98,5
52,10,5
53,73,3
53,47,9
53,48,1
53,24,8
53,82,8
54,85,4
54,12,0
54,51,3
54,69,0
54,74,8
55,6,2
55,54,1
55,95,1
55,80,2
55,85,0
56,18,2
56,55,4
56,30,2
56,10,3
56,21,2
57,80,9
57,59,5
57,47,1
57,15,0
57,88,1
58,91,4
58,30,7
58,52,5
58,54,1
58,32,1
59,7,2
59,92,0
59,11,4
59,85,0
59,83,0
60,21,3
60,51,0
60,66,6
60,92,6
61,13,0
61,76,7
61,4,7
61,38,8
61,49,7
62,7,0
62,42,6
62,73,6
62,50,5
62,23,6
63,57,9
63,37,5
63,84,5
63,73,6
63,45,5
64,59,2
64,73,0
64,94,3
64,0,3
64,50,8
65,68,0
65,29,1
65,79,9
65,93,1
65,65,1
66,91,3
66,21,0
66,73,3
66,37,1
66,70,7
67,47,3
67,26,7
67,16,6
67,58,3
67,43,3
68,14,1
68,25,3
68,41,7
68,51,6
68,40,3
69,47,1
69,25,3
69,62,1
69,83,1
69,80,5
70,32,6
70,34,9
70,99,4
70,25,6
70,42,6
71,6,4
71,85,8
71,59,8
71,93,8
71,10,8
72,22,8
72,50,1
72,45,8
72,43,6
72,62,5
73,76,5
73,92,5
73,98,7
73,95,3
73,34,3
74,93,0
74,4,5
74,39,1
74,23,4
74,45,0
75,41,2
75,55,9
75,70,7
75,87,1
75,51,9
76,2,7
76,85,8
76,35,7
76,78,7
76,55,7
77,85,9
77,90,7
77,79,0
77,59,7
77,27,0
78,56,5
78,88,2
78,25,5
78,19,2
78,5,7
79,87,8
79,96,0
79,88,4
79,34,9
79,53,0
80,87,4
80,23,8
80,77,4
80,17,6
81,24,3
81,14,1
81,8,3
81,13,3
81,55,4
82,7,1
82,58,0
82,26,2
82,50,0
83,90,3
83,22,3
83,56,3
83,77,4
83,55,3
84,63,4
84,78,1
84,86,8
84,41,8
84,57,1
85,80,4
85,60,2
85,62,6
85,82,8
85,53,1
86,29,0
86,5,0
86,48,0
86,99,0
86,30,0
87,44,7
87,0,1
87,74,1
87,31,3
87,88,4
88,38,9
88,69,7
88,61,4
88,39,7
88,82,6
89,90,7
89,97,9
89,73,9
89,41,9
89,54,9
90,94,9
90,76,3
90,30,9
90,93,1
90,75,8
91,87,3
91,43,5
91,71,5
91,50,2
91,18,5
92,64,3
92,48,3
92,30,3
92,74,0
92,26,1
93,37,4
93,62,4
93,17,4
93,3,7
93,53,7
94,48,8
94,34,7
94,31,2
94,53,8
94,8,0
95,36,2
95,78,2
95,42,5
95,49,7
95,20,2
96,9,9
96,67,3
96,43,9
96,34,2
96,71,2
97,52,1
97,11,2
97,95,1
97,0,2
97,48,0
98,14,8
98,19,3
98,39,3
98,73,3
98,34,7
99,93,5
99,56,9
99,45,5
99,47,0
99,11,3
100,6,9
100,2,3
100,1,0
100,63,9
100,77,7
101,65,2
101,79,8
101,87,2
101,57,0
101,30,8
102,38,7
102,53,3
102,69,7
102,66,7
102,25,7
103,48,5
103,42,5
103,97,5
103,77,5
103,11,7
104,72,6
104,64,4
104,47,2
104,83,6
104,31,6
105,97,5
105,46,8
105,63,1
105,83,2
105,42,5
106,89,2
106,73,6
106,29,2
106,74,0
106,11,4
107,11,2
107,16,4
107,5,8
107,58,4
107,82,4
108,27,6
108,87,0
108,53,0
108,58,0
108,68,9
109,73,3
109,32,1
109,82,6
109,48,6
109,27,5
110,70,9
110,23,9
110,75,5
110,71,6
110,67,3
111,97,4
111,29,9
111,63,0
111,16,6
111,66,5
112,95,1
112,64,2
112,59,1
112,74,1
112,76,8
113,99,4
113,4,3
113,73,7
113,57,4
113,52,8
114,70,0
114,45,6
114,93,2
114,66,6
114,81,6
115,35,4
115,8,2
115,22,2
115,62,2
115,81,1
116,62,9
116,81,1
116,95,4
116,8,1
116,47,0
117,48,9
117,59,8
117,52,9
117,84,6
117,2,9
118,0,8
118,56,3
118,73,6
118,49,9
118,77,3
119,75,5
119,65,5
119,55,1
119,11,6
119,62,5
120,96,8
120,68,2
120,69,1
120,75,9
120,93,9
121,89,6
121,27,1
121,58,5
121,41,5
121,53,2
122,84,5
122,29,4
122,62,5
122,88,5
122,23,1
123,0,3
123,33,9
123,31,6
123,37,3
123,38,3
124,51,4
124,65,9
124,42,4
124,26,4
124,40,4
125,10,9
125,70,1
125,55,8
125,97,3
125,15,1
126,40,2
126,11,4
126,56,1
126,27,8
126,42,3
127,3,8
127,33,7
127,44,8
127,28,8
127,94,8
128,86,1
128,89,4
128,91,1
128,53,8
128,78,3
129,95,6
129,19,6
129,25,6
129,80,8
129,61,5
130,51,2
130,26,3
130,4,8
130,58,4
130,45,3
131,56,6
131,47,2
131,45,2
131,26,9
131,79,3
132,88,3
132,43,3
132,69,8
132,1,3
132,41,3
133,20,9
133,86,3
133,26,8
133,39,2
133,15,2
134,95,9
134,27,7
134,94,9
134,1,1
134,50,9
135,80,4
135,33,4
135,29,4
135,53,4
135,23,0
136,36,6
136,34,6
136,46,6
136,11,6
136,9,6
137,37,0
137,38,4
137,42,2
137,73,4
137,21,4
138,27,6
138,12,6
138,14,0
138,29,4
138,73,9
139,87,1
139,31,1
139,76,9
139,3,1
139,5,1
140,2,8
140,88,0
140,56,4
140,37,0
141,95,2
141,25,8
141,73,9
141,82,3
141,78,8
142,77,0
142,40,4
142,93,4
142,78,4
142,11,4
143,62,1
143,84,3
143,81,4
143,9,2
143,93,2
144,82,9
144,21,2
144,72,6
144,89,0
144,97,2
145,78,2
145,19,4
145,48,2
145,92,9
145,89,0
146,30,2
146,60,4
146,7,5
146,75,8
147,84,5
147,62,9
147,39,9
147,0,5
147,76,5
148,38,5
148,94,7
148,96,6
148,32,5
148,8,5
149,58,7
149,35,2
149,69,8
149,25,5
149,20,7
150,41,3
150,12,1
150,60,9
150,79,9
150,32,0
151,19,8
151,4,1
151,69,1
151,87,1
152,5,9
152,70,5
152,1,1
152,21,5
152,52,5
153,7,9
153,5,9
153,12,9
153,6,9
153,83,9
154,89,4
154,84,4
154,92,4
154,31,4
154,67,4
155,63,2
155,38,3
155,91,2
155,77,2
155,16,2
156,2,9
156,40,9
156,60,9
156,92,9
156,96,9
157,84,1
157,43,7
157,64,1
157,10,1
157,38,1
158,90,5
158,32,0
158,18,6
158,48,6
159,50,0
159,47,0
159,95,0
159,25,3
159,36,3
160,96,5
160,28,9
160,19,8
160,91,1
160,58,4
161,59,3
161,80,5
161,20,4
161,77,7
161,71,6
162,65,3
162,22,4
162,96,9
162,83,3
162,2,9
163,43,3
163,18,7
163,0,7
163,57,7
163,76,2
164,55,3
164,93,7
164,20,8
164,54,6
164,91,1
165,61,9
165,22,5
165,41,8
165,77,6
165,52,8
166,46,2
166,23,2
166,2,2
166,14,2
166,22,7
167,9,0
167,32,3
167,19,3
167,90,4
168,64,8
168,77,6
168,42,6
168,14,8
168,2,2
169,77,3
169,44,0
169,35,7
169,24,3
169,11,3
170,74,2
170,24,2
170,61,3
170,67,2
170,33,2
171,41,6
171,9,6
171,50,7
171,28,6
171,38,7
172,60,0
172,83,9
172,49,9
172,91,0
172,76,3
173,15,4
173,41,4
173,62,4
173,7,5
173,81,4
174,49,6
174,7,1
174,5,4
174,34,3
174,22,6
175,96,6
175,41,6
175,90,6
175,58,7
175,18,6
176,31,1
176,0,1
176,83,2
176,18,2
176,12,6
177,9,0
177,80,0
177,65,0
177,70,0
177,6,7
178,2,8
178,34,4
178,29,2
178,23,3
178,10,8
179,41,9
179,14,4
179,35,7
179,32,4
179,37,3
180,58,7
180,29,7
180,51,2
180,37,7
180,60,9
181,18,6
181,91,1
181,26,8
181,43,6
181,69,4
182,22,2
182,59,2
182,15,4
182,71,3
182,56,2
183,31,9
183,27,3
183,32,4
183,37,5
183,74,0
184,86,7
184,59,3
184,99,5
184,73,1
184,82,3
185,85,7
185,27,0
185,8,5
185,92,9
185,53,5
186,75,8
186,15,2
186,31,7
186,66,7
187,12,0
187,92,0
187,50,0
187,72,9
187,7,2
188,38,0
188,86,0
188,95,3
188,78,3
188,28,6
189,70,0
189,53,8
189,44,9
189,35,4
189,56,0
190,71,4
190,84,4
190,99,0
190,12,4
190,37,0
191,61,2
191,94,2
191,75,8
191,93,3
192,41,7
192,90,3
192,24,6
192,78,1
192,63,9
193,80,6
193,26,3
193,95,3
193,31,3
193,5,1
194,54,0
194,43,6
194,59,0
194,69,0
194,60,0
195,10,6
195,14,6
195,8,5
195,67,4
195,34,2
196,79,5
196,33,8
196,7,1
196,30,8
196,2,6
197,25,7
197,22,0
197,13,9
197,1,9
198,86,0
198,1,1
198,39,4
198,60,0
198,32,1
199,64,8
199,12,9
199,13,4
199,8,8
199,26,2
200,43,1
200,70,1
200,88,1
200,4,3
200,63,5
201,82,6
201,3,0
201,12,0
201,18,0
201,65,0
202,77,1
202,94,5
202,96,4
202,90,9
202,82,3
203,77,7
203,15,4
203,49,3
203,42,3
203,87,3
204,52,4
204,33,5
204,34,5
204,2,1
204,84,5
205,58,0
205,45,0
205,66,0
205,86,7
205,2,0
206,34,0
206,70,8
206,9,8
206,52,0
207,64,5
207,65,9
207,89,5
207,76,5
207,46,7
208,46,2
208,66,2
208,20,2
208,59,7
208,86,0
209,77,3
209,72,3
209,62,5
209,15,3
209,76,3
210,51,9
210,17,4
210,41,9
210,16,3
210,48,9
211,81,4
211,50,4
211,53,7
211,55,4
211,87,0
212,32,5
212,49,5
212,64,4
212,83,5
212,16,5
213,35,0
213,56,0
213,91,4
213,19,0
213,31,0
214,47,2
214,33,2
214,44,2
214,15,4
215,5,0
215,45,3
215,11,3
215,27,0
215,75,2
216,11,4
216,17,9
216,28,2
216,82,1
216,31,4
217,29,9
217,99,0
217,84,9
217,94,9
217,43,9
218,69,0
218,93,7
218,76,2
218,82,4
218,91,8
219,37,6
219,91,8
219,39,0
219,96,4
219,86,9
220,82,8
220,76,3
220,87,9
220,94,3
220,11,3
221,76,6
221,38,9
221,87,6
221,34,6
221,27,6
222,77,3
222,88,2
222,95,9
222,13,2
222,67,9
223,0,3
223,42,3
223,89,2
223,51,3
223,86,3
224,23,6
224,93,8
224,75,6
224,19,6
224,29,6
225,37,4
225,96,9
225,29,5
225,85,2
225,80,5
226,53,0
226,32,6
226,35,5
226,65,0
226,78,8
227,26,1
227,88,2
227,72,9
227,48,9
227,95,9
228,21,1
228,75,9
228,72,3
228,54,2
228,28,7
229,37,4
229,42,9
229,16,6
229,39,9
229,96,9
230,23,3
230,97,2
230,10,6
230,65,6
230,42,7
231,81,5
231,87,4
231,64,8
231,56,9
231,38,5
232,53,3
232,30,3
232,98,3
232,79,1
232,27,0
233,6,5
233,14,8
233,13,1
233,17,5
233,65,2
234,29,1
234,38,3
234,26,1
234,64,0
234,23,3
235,88,8
235,85,7
235,64,5
235,2,8
235,57,6
236,2,6
236,17,7
236,55,8
236,60,7
236,33,7
237,2,6
237,88,6
237,39,9
237,38,9
237,75,5
238,71,9
238,31,8
238,7,8
238,61,4
238,87,8
239,55,5
239,25,5
239,66,5
239,59,5
239,69,5
240,19,0
240,69,7
240,46,6
240,57,9
240,84,6
241,88,9
241,30,2
241,12,2
241,72,9
241,14,9
242,52,3
242,36,6
242,19,3
242,82,3
242,95,3
243,5,5
243,73,5
243,84,5
243,14,5
243,95,5
244,1,8
244,50,8
244,54,8
244,42,4
244,40,8
245,83,0
245,77,0
245,21,0
245,87,4
245,4,3
246,8,3
246,34,3
246,65,3
246,69,9
246,71,8
247,71,1
247,39,0
247,51,9
247,23,9
247,18,9
248,8,7
248,57,7
248,87,2
248,5,6
248,77,2
249,80,0
249,65,1
249,83,0
249,94,9
249,60,5
250,31,3
250,64,2
250,88,9
250,67,6
250,74,9
251,32,5
251,29,5
251,69,5
251,56,2
251,78,3
252,16,6
252,88,3
252,96,3
252,40,0
252,2,3
253,51,5
253,45,3
253,46,3
253,35,7
253,47,9
254,64,5
254,47,2
254,17,5
254,88,4
254,36,1
255,35,5
255,54,8
255,38,1
255,65,9
255,10,8
256,58,5
256,91,6
256,67,2
256,46,2
256,98,2
257,85,3
257,0,3
257,14,3
257,27,4
258,64,5
258,71,8
258,51,2
258,12,9
259,14,3
259,92,5
259,74,4
259,41,5
259,82,6
260,76,5
260,81,1
260,61,5
260,80,4
260,42,5
261,28,4
261,42,4
261,69,4
261,41,4
261,85,4
262,24,0
262,6,4
262,20,6
262,15,0
262,51,9
263,96,8
263,89,6
263,35,6
263,72,6
263,97,9
264,69,9
264,83,7
264,25,9
264,95,4
264,84,9
265,76,2
265,25,5
265,95,9
265,16,8
265,4,0
266,96,0
266,16,0
266,25,0
266,13,1
266,42,8
267,30,5
267,65,1
267,1,6
267,31,6
267,20,6
268,30,6
268,97,7
268,36,3
268,5,4
268,91,4
269,4,5
269,94,3
269,61,6
269,13,6
269,43,5
270,97,8
270,96,8
270,32,1
270,19,2
270,45,8
271,83,2
271,11,2
271,24,5
271,21,5
271,0,1
272,76,8
272,7,9
272,32,6
272,78,3
272,82,9
273,94,1
273,88,7
273,43,8
273,74,8
273,7,8
274,70,1
274,31,8
274,89,7
274,53,4
274,3,4
275,16,9
275,26,9
275,54,9
275,95,9
275,68,9
276,23,9
276,47,5
276,9,8
276,79,3
276,33,5
277,54,4
277,79,3
277,4,0
277,16,6
277,90,4
278,5,3
278,34,7
278,40,7
278,88,7
278,2,7
279,95,8
279,92,0
279,5,6
279,37,6
279,93,3
280,41,1
280,51,1
280,89,1
280,57,1
280,32,7
281,45,3
281,36,3
281,59,3
281,51,1
281,1,3
282,91,2
