task_id,truth
0,4
1,5
2,4
3,6
4,4
5,7
6,2
7,0
8,1
9,7
10,7
11,5
12,9
13,7
14,8
15,7
16,3
17,2
18,5
19,0
20,3
21,8
22,1
23,6
24,7
25,3
26,8
27,4
28,4
29,8
30,3
31,5
32,6
33,8
34,5
35,7
36,7
37,6
38,9
39,4
40,8
41,3
42,4
43,2
44,4
45,8
46,8
47,1
48,6
49,0
50,0
51,4
52,7
53,5
54,0
55,2
56,9
57,4
58,1
59,0
60,8
61,4
62,1
63,5
64,5
65,3
66,0
67,3
68,8
69,4
70,6
71,7
72,2
73,1
74,4
75,3
76,2
77,6
78,8
79,7
80,1
81,4
82,7
83,4
84,6
85,9
86,0
87,2
88,4
89,3
90,1
91,6
92,2
93,2
94,4
95,6
96,2
97,9
98,0
99,2
100,4
101,8
102,2
103,3
104,6
105,6
106,1
107,4
108,6
109,8
110,0
111,9
112,6
113,7
114,3
115,4
116,0
117,1
118,6
119,3
120,0
121,1
122,6
123,6
124,7
125,7
126,6
127,5
128,1
129,1
130,8
131,9
132,4
133,5
134,1
135,6
136,6
137,1
138,6
139,6
140,2
141,5
142,1
143,8
144,2
145,0
146,7
147,7
148,9
149,6
150,5
151,7
152,9
153,8
154,4
155,1
156,0
157,0
158,9
159,6
160,6
161,0
162,4
163,9
164,7
165,9
166,2
167,5
168,4
169,0
170,6
171,9
172,6
173,1
174,2
175,7
176,5
177,8
178,1
179,9
180,5
181,3
182,7
183,6
184,3
185,0
186,7
187,7
188,3
189,9
190,4
191,1
192,0
193,1
194,9
195,3
196,2
197,2
198,3
199,0
200,9
201,4
202,4
203,6
204,3
205,4
206,5
207,1
208,3
209,6
210,1
211,2
212,4
213,5
214,1
215,0
216,7
217,5
218,5
219,5
220,7
221,7
222,3
223,4
224,3
225,5
226,6
227,1
228,1
229,9
230,7
231,7
232,6
233,5
234,9
235,0
236,9
237,8
238,5
239,6
240,7
241,1
242,4
243,6
244,4
245,5
246,5
247,0
248,0
249,9
250,9
251,7
252,1
253,2
254,9
255,8
256,6
257,1
258,2
259,1
260,8
261,2
262,3
263,9
264,8
265,0
266,9
267,5
268,2
269,4
270,8
271,9
272,3
273,8
274,3
275,3
276,1
277,4
278,5
279,7
280,6
281,5
282,1
283,8
284,3
285,8
286,4
287,5
288,7
289,7
290,3
291,2
292,6
293,8
294,0
295,3
296,5
297,7
298,3
299,0
300,4
301,2
302,9
303,9
304,9
305,8
306,9
307,9
308,3
309,1
310,0
311,4
312,6
313,0
314,2
315,1
316,8
317,2
318,7
319,1
320,9
321,4
322,9
323,1
324,9
325,2
326,4
327,6
328,2
329,9
330,3
331,7
332,0
333,3
334,2
335,1
336,2
337,8
338,8
339,8
340,1
341,8
342,6
343,0
344,9
345,2
346,3
347,9
348,7
349,1
350,4
351,3
352,5
353,5
354,8
355,8
356,2
357,2
358,8
359,8
360,1
361,0
362,2
363,1
364,0
365,1
366,7
367,6
368,0
369,2
370,0
371,7
372,6
373,2
374,8
375,0
376,3
377,8
378,0
379,4
380,9
381,9
382,9
383,1
384,1
385,5
386,9
387,5
388,7
389,7
390,7
391,6
392,3
393,3
394,7
395,5
396,9
397,2
398,8
399,2
400,9
401,2
402,8
403,4
404,0
405,4
406,5
407,0
408,4
409,6
410,2
411,4
412,3
413,5
414,5
415,5
416,7
417,9
418,8
419,7
420,9
421,4
422,7
423,5
424,2
425,0
426,3
427,2
428,6
429,5
430,9
431,1
432,2
433,6
434,2
435,6
436,3
437,0
438,6
439,3
440,1
441,9
442,4
443,6
444,0
445,8
446,5
447,8
448,1
449,7
450,9
451,6
452,7
453,7
454,6
455,8
456,9
457,7
458,8
459,8
460,5
461,0
462,5
463,9
464,5
465,1
466,0
467,7
468,4
469,3
470,4
471,5
472,1
473,3
474,9
475,0
476,4
477,4
478,6
479,8
480,1
481,8
482,3
483,0
484,6
485,0
486,1
487,3
488,6
489,0
490,8
491,9
492,2
493,1
494,7
495,4
496,3
497,0
498,9
499,3
