task,worker,answer
0,46,4
0,93,1
0,73,1
0,65,5
0,19,1
1,89,4
1,3,5
1,78,5
1,90,5
1,26,5
2,99,9
2,97,0
2,49,2
2,31,4
2,38,2
3,73,8
3,47,1
3,76,6
3,93,6
3,92,9
4,25,4
4,60,4
4,79,4
4,56,5
4,99,9
5,50,7
5,66,7
5,51,5
5,0,7
5,24,1
6,6,0
6,84,5
6,91,2
6,28,8
6,27,2
7,42,0
7,94,0
7,39,3
7,19,0
7,68,0
8,13,1
8,1,3
8,57,1
8,41,1
8,78,0
9,4,8
9,41,7
9,35,7
9,46,7
9,26,7
10,34,5
10,38,7
10,19,7
10,33,7
10,65,4
11,10,5
11,54,5
11,37,7
11,71,7
11,45,5
12,51,9
12,56,6
12,59,9
12,92,4
12,15,4
13,62,7
13,52,7
13,28,7
13,96,8
13,48,7
14,25,4
14,58,8
14,94,6
14,4,8
14,68,6
15,48,7
15,89,7
15,30,0
15,11,9
15,74,9
16,17,3
16,14,3
16,90,3
16,85,8
16,21,8
17,18,5
17,42,2
17,89,2
17,47,5
18,61,5
18,60,9
18,99,5
18,90,5
18,4,5
19,31,5
19,47,1
19,71,0
19,49,0
19,48,0
20,53,3
20,31,3
20,18,3
21,79,6
21,63,8
21,41,6
21,28,4
21,88,8
22,27,6
22,25,6
22,3,1
22,84,1
22,19,9
23,21,6
23,89,6
23,40,6
23,90,6
23,84,6
24,4,2
24,29,7
24,28,7
24,60,5
25,36,3
25,65,8
25,42,3
25,57,3
25,18,8
26,68,8
26,13,8
26,34,0
26,79,8
26,93,8
27,19,9
27,25,4
27,48,9
27,76,3
28,18,3
28,15,4
28,13,2
28,46,4
28,2,9
29,98,4
29,9,3
29,93,8
29,31,7
29,43,8
30,77,3
30,27,4
30,60,3
30,13,3
30,46,3
31,70,1
31,97,5
31,87,5
31,26,5
31,75,5
32,48,6
32,67,6
32,66,6
32,56,6
33,0,8
33,72,8
33,30,9
33,15,2
33,18,8
34,71,5
34,76,5
34,82,0
34,9,5
34,1,5
35,63,3
35,62,3
35,13,3
35,46,0
35,85,7
36,24,2
36,74,2
36,5,2
36,34,7
36,15,7
37,70,6
37,38,6
37,41,6
37,3,6
37,35,6
38,72,9
38,84,7
38,92,9
38,87,0
38,21,9
39,85,6
39,95,4
39,93,0
39,7,4
39,1,4
40,65,8
40,78,8
40,75,0
40,91,3
40,1,1
41,11,3
41,50,4
41,95,5
41,12,2
41,76,5
42,1,4
42,82,4
42,6,6
42,46,4
42,79,4
43,3,2
43,84,2
43,21,2
43,60,7
43,23,1
44,4,4
44,9,4
44,77,8
44,56,4
45,82,1
45,35,8
45,47,8
45,9,8
45,30,8
46,59,8
46,80,4
46,21,5
46,28,8
46,65,0
47,25,1
47,27,8
47,98,6
47,81,1
47,79,0
48,26,6
48,23,6
48,92,1
48,79,5
48,37,4
49,87,0
49,54,2
49,69,7
49,59,0
50,97,0
50,4,2
50,85,3
50,33,5
