task_id,truth
0,9
1,1
2,2
3,1
4,9
5,7
6,3
7,7
8,4
9,9
10,2
11,1
12,2
13,1
14,4
15,6
16,9
17,9
18,9
19,9
20,9
21,9
22,5
23,6
24,0
25,5
26,5
27,3
28,8
29,4
30,6
31,7
32,9
33,6
34,7
35,0
36,9
37,3
38,8
39,9
40,8
41,4
42,6
43,2
44,7
45,6
46,4
47,2
48,9
49,3
50,0
51,4
52,9
53,9
54,8
55,7
56,2
57,9
58,6
59,0
60,0
61,8
62,7
63,4
64,9
65,7
66,7
67,2
68,7
69,7
70,0
71,7
72,4
73,7
74,9
75,7
76,9
77,5
78,4
79,8
80,3
81,4
82,4
83,7
84,8
85,5
86,5
87,5
88,9
89,3
90,5
91,4
92,3
93,0
94,1
95,1
96,8
97,7
98,8
99,9
100,1
101,4
102,2
103,4
104,8
105,2
106,0
107,2
108,3
109,8
110,2
111,0
112,6
113,3
114,8
115,2
116,4
117,8
118,7
119,1
120,5
121,0
122,5
123,3
124,5
125,3
126,3
127,0
128,9
129,6
130,4
131,3
132,6
133,9
134,2
135,4
136,2
137,3
138,8
139,1
140,6
141,1
142,7
143,4
144,6
145,3
146,2
147,5
148,0
149,2
150,8
151,5
152,2
153,8
154,5
155,7
156,2
157,2
158,5
159,6
160,3
161,8
162,8
163,4
164,5
165,4
166,0
167,9
168,2
169,1
170,8
171,0
172,0
173,9
174,5
175,6
176,5
177,0
178,8
179,3
180,3
181,3
182,5
183,7
184,8
185,3
186,7
187,3
188,4
189,3
190,0
191,9
192,1
193,2
194,4
195,2
196,5
197,4
198,5
199,8
200,1
201,1
202,2
203,0
204,8
205,3
206,5
207,6
208,6
209,7
210,2
211,5
212,0
213,5
214,0
215,6
216,3
217,9
218,1
219,5
220,5
221,8
222,0
223,3
224,3
225,4
226,7
227,9
228,1
229,5
230,0
231,7
232,6
233,5
234,9
235,7
236,2
237,2
238,7
239,2
240,3
241,7
242,3
243,3
244,7
245,6
246,7
247,7
248,5
249,6
250,3
251,5
252,9
253,1
254,3
255,8
256,0
257,2
258,6
259,3
260,3
261,1
262,3
263,7
264,0
265,9
266,5
267,8
268,8
269,3
270,3
271,4
272,5
273,9
274,2
275,4
276,6
277,1
278,3
279,2
280,9
281,8
282,8
283,1
284,7
285,0
286,3
287,8
288,5
289,4
290,1
291,1
292,2
293,1
294,6
295,7
296,1
297,0
298,5
299,9
300,6
301,2
302,0
303,8
304,4
305,1
306,7
307,7
308,2
309,4
310,8
311,7
312,1
313,1
314,7
315,3
316,1
317,1
318,8
319,9
320,8
321,3
322,6
323,1
324,2
325,2
326,4
327,9
328,3
329,9
330,9
331,9
332,4
333,0
334,6
335,6
336,2
337,4
338,7
339,9
340,2
341,0
342,1
343,1
344,0
345,5
346,9
347,4
348,3
349,8
350,9
351,3
352,7
353,8
354,1
355,4
356,0
357,0
358,3
359,4
360,9
361,2
362,2
363,6
364,6
365,2
366,5
367,3
368,9
369,6
370,6
371,4
372,0
373,6
374,0
375,0
376,1
377,1
378,9
379,7
380,2
381,2
382,6
383,8
384,7
385,2
386,6
387,2
388,4
389,7
390,2
391,4
392,5
393,8
394,3
395,9
396,4
397,6
398,1
399,1
400,0
401,2
402,8
403,9
404,9
405,0
406,7
407,8
408,9
409,5
410,8
411,4
412,1
413,3
414,2
415,8
416,3
417,9
418,6
419,5
420,8
421,4
422,0
423,1
424,8
425,5
426,1
427,8
428,8
429,7
430,3
431,9
432,4
433,7
434,6
435,5
436,1
437,1
438,9
439,7
440,4
441,1
442,4
443,1
444,5
445,6
446,9
447,7
448,4
449,8
450,3
451,5
452,2
453,6
454,5
455,2
456,1
457,2
458,2
459,0
460,5
461,9
462,3
463,2
464,6
465,0
466,8
467,2
468,0
469,2
470,9
471,4
472,6
473,6
474,8
475,2
476,5
477,5
478,4
479,8
480,1
