task,worker,answer
0,29,8
0,50,8
0,90,1
0,68,8
1,82,4
1,68,1
1,89,4
1,10,4
1,88,8
2,14,4
2,56,4
2,2,4
2,45,9
2,46,9
3,90,4
3,20,5
3,27,0
3,54,4
3,37,4
4,12,2
4,25,4
4,19,1
4,33,2
4,24,2
5,93,4
5,85,2
5,44,1
5,72,8
5,47,8
6,97,5
6,46,7
6,72,4
6,58,1
6,85,7
7,18,2
7,62,2
7,55,2
7,43,4
8,62,0
8,68,1
8,37,5
8,15,9
8,23,6
9,29,5
9,34,4
9,80,3
9,13,1
9,1,2
10,26,2
10,37,4
10,42,4
10,63,8
11,52,4
11,8,3
11,23,6
11,33,4
11,15,2
12,65,9
12,39,6
12,67,7
12,42,9
12,82,7
13,29,5
13,6,0
13,45,1
13,69,0
13,12,0
14,40,3
14,67,0
14,63,0
14,20,0
14,29,0
15,81,1
15,83,8
15,59,8
15,19,8
15,45,6
16,15,1
16,98,3
16,46,4
16,67,5
16,87,6
17,99,6
17,28,6
17,46,7
17,49,6
17,97,1
18,69,5
18,89,6
18,79,5
18,71,3
18,22,6
19,12,1
19,92,6
19,51,6
19,32,1
19,53,3
20,54,3
20,60,3
20,28,3
20,55,3
20,62,3
21,51,0
21,62,1
21,50,7
21,38,3
21,30,0
22,44,7
22,56,0
22,54,6
22,71,3
22,18,6
23,10,6
23,85,2
23,53,9
23,2,6
23,87,4
24,56,6
24,11,6
24,61,3
24,60,0
25,42,0
25,20,9
25,54,6
25,84,9
25,52,0
26,80,5
26,34,5
26,30,5
26,22,7
26,59,8
27,23,9
27,78,0
27,86,1
27,99,6
27,61,0
28,92,4
28,53,7
28,25,0
28,86,4
28,52,2
29,14,4
29,31,2
29,66,7
29,46,7
30,48,1
30,98,0
30,78,4
30,60,8
31,70,4
31,39,1
31,75,4
31,87,9
31,50,3
32,5,4
32,78,1
32,52,6
32,37,3
33,20,7
33,68,7
33,45,7
33,9,7
33,21,9
34,95,5
34,50,0
34,3,0
34,55,0
34,24,8
35,95,8
35,42,3
35,48,3
35,43,7
35,38,1
36,39,2
36,65,2
36,12,6
36,20,2
37,31,0
37,71,3
37,49,1
37,16,5
37,6,0
38,13,0
38,17,0
38,35,0
38,74,0
38,96,0
39,82,4
39,71,4
39,69,1
39,4,4
40,44,0
40,85,6
40,93,3
40,83,0
40,11,0
41,22,0
41,33,5
41,15,9
41,79,5
41,14,5
42,40,8
42,45,8
42,93,9
42,74,8
42,18,5
43,18,1
43,96,1
43,45,1
43,27,9
43,73,1
44,88,5
44,59,6
44,91,5
44,62,0
44,14,4
45,5,5
45,29,8
45,25,6
45,86,4
45,56,5
46,86,8
46,85,1
46,2,1
46,9,1
46,13,1
47,52,2
47,71,9
47,51,9
47,37,2
47,8,1
48,6,2
48,29,9
48,13,0
48,88,0
48,78,4
49,85,7
49,75,8
49,17,7
49,22,8
49,86,8
50,14,5
50,59,2
50,98,5
50,61,5
50,53,1
51,11,5
51,70,3
51,48,4
51,95,8
51,64,9
52,99,9
52,54,7
52,36,7
52,82,7
52,47,4
53,92,3
53,24,3
53,45,9
53,99,3
54,1,3
54,85,4
54,83,5
54,20,8
54,89,8
55,96,8
55,55,0
55,76,9
55,10,0
56,73,7
56,21,8
56,42,8
56,45,1
56,91,8
57,49,6
57,56,6
57,92,1
57,19,6
57,94,9
58,4,1
58,43,1
58,5,4
58,83,1
58,6,5
59,45,3
59,12,2
59,1,8
59,72,8
60,82,3
60,20,3
60,61,3
60,91,3
60,60,3
61,37,6
61,27,7
61,58,9
61,17,7
61,2,3
62,10,7
62,59,2
62,94,3
62,89,3
62,30,9
63,72,0
63,69,5
63,6,7
63,68,8
63,33,0
64,45,5
64,69,2
64,7,9
64,58,9
64,24,8
65,95,0
65,7,0
65,71,0
65,14,7
65,92,7
66,49,0
66,27,3
