task_id,task_community
0,3
1,3
2,5
3,6
4,5
5,4
6,0
7,3
8,5
9,5
10,1
11,2
12,5
13,3
14,2
15,1
16,6
17,2
18,5
19,5
20,0
21,3
22,0
23,5
24,6
25,0
26,2
27,6
28,4
29,3
30,3
31,2
32,2
33,4
34,2
35,4
36,1
37,0
38,0
39,1
40,6
41,3
42,6
43,3
44,4
45,6
46,6
47,5
48,0
49,1
50,3
51,3
52,4
53,2
54,4
55,5
56,1
57,2
58,5
59,4
60,3
61,3
62,0
63,2
64,0
65,4
66,5
67,2
68,4
69,1
70,1
71,3
72,6
73,3
74,2
75,6
76,1
77,6
78,1
79,4
80,1
81,6
82,3
83,6
84,3
85,3
86,3
87,0
88,2
89,4
90,0
91,1
92,3
93,0
94,6
95,3
96,3
97,2
98,6
99,6
100,1
101,1
102,3
103,3
104,0
105,0
106,1
107,1
108,4
109,0
110,5
111,4
112,4
113,6
114,1
115,2
116,6
117,6
118,2
119,5
120,5
121,6
122,3
123,2
124,2
125,2
126,4
127,1
128,2
129,1
130,6
131,6
132,3
133,2
134,5
135,4
136,6
137,1
138,0
139,5
140,2
141,3
142,0
143,3
144,5
145,2
146,5
147,2
148,3
149,1
150,0
151,1
152,2
153,1
154,4
155,5
156,4
157,5
158,6
159,1
160,4
161,0
162,1
163,3
164,6
165,2
166,2
167,6
168,3
169,3
170,3
171,1
172,4
173,6
174,4
175,3
176,5
177,1
178,1
179,2
180,4
181,2
182,2
183,5
184,4
185,6
186,6
187,2
188,4
189,0
190,0
191,5
192,4
193,2
194,4
195,6
196,5
197,5
198,2
199,6
200,2
201,6
202,0
203,4
204,4
205,5
206,1
207,4
208,6
209,2
210,1
211,4
212,1
213,6
214,3
215,2
216,2
217,1
218,3
219,2
220,6
221,1
222,2
223,3
224,6
225,4
226,6
227,3
228,4
229,4
230,5
231,2
232,3
233,0
234,3
235,2
236,3
237,1
238,1
239,4
240,2
241,0
242,1
243,4
244,6
245,2
246,2
247,4
248,6
249,5
