worker_id,worker_community
0,4
1,5
2,0
3,2
4,2
5,0
6,1
7,1
8,7
9,0
10,6
11,4
12,4
13,1
14,7
15,5
16,2
17,3
18,6
19,1
20,1
21,7
22,1
23,7
24,5
25,5
26,2
27,5
28,5
29,0
30,4
31,6
32,2
33,6
34,7
35,4
36,3
37,4
38,0
39,0
40,1
41,3
42,6
43,4
44,3
45,2
46,5
47,2
48,7
49,1
50,2
51,7
52,0
53,5
54,6
55,0
56,4
57,3
58,1
59,4
60,0
61,4
62,5
63,4
64,2
65,5
66,4
67,7
68,3
69,7
70,0
71,4
72,2
73,3
74,5
75,2
76,6
77,0
78,0
79,3
80,1
81,2
82,6
83,6
84,2
85,5
86,2
87,5
88,1
89,2
90,4
91,4
92,4
93,5
94,5
95,0
96,5
97,0
98,7
99,0
