task_id,task_community
0,4
1,1
2,4
3,3
4,4
5,6
6,3
7,0
8,2
9,6
10,3
11,2
12,3
13,6
14,2
15,2
16,0
17,5
18,4
19,4
20,3
21,2
22,4
23,2
24,5
25,4
26,2
27,3
28,4
29,6
30,2
31,5
32,3
33,1
34,4
35,6
36,2
37,6
38,0
39,4
40,6
41,0
42,0
43,5
44,2
45,6
46,5
47,2
48,2
49,4
50,3
51,0
52,0
53,4
54,2
55,0
56,4
57,1
58,4
59,3
60,1
61,2
62,4
63,4
64,5
65,2
66,2
67,1
68,2
69,6
70,2
71,6
72,4
73,2
74,5
75,4
76,0
77,3
78,5
79,5
80,1
81,6
82,0
83,5
84,5
85,6
86,3
87,5
88,0
89,2
90,1
91,0
92,6
93,6
94,4
95,0
96,6
97,6
98,5
99,3
