task,worker,answer
0,83,6
0,48,0
0,7,6
0,99,2
0,87,6
1,53,3
1,27,7
1,26,3
1,39,7
1,72,3
2,11,3
2,69,0
2,49,5
2,93,0
2,12,7
3,11,4
3,81,4
3,55,4
3,33,4
3,47,4
4,46,1
4,77,1
4,83,6
4,15,2
4,93,1
5,12,0
5,73,9
5,2,4
5,98,5
5,93,3
6,68,2
6,3,5
6,83,9
6,17,5
6,40,8
7,94,4
7,82,0
7,21,4
7,74,9
7,28,4
8,88,5
8,81,5
8,95,5
8,49,5
8,68,5
9,65,7
9,0,7
9,50,9
9,33,1
9,15,7
10,95,2
10,78,1
10,45,1
10,86,1
10,71,1
11,33,7
11,26,4
11,21,2
11,22,2
11,0,6
12,1,4
12,56,8
12,61,6
12,12,4
12,6,2
13,95,8
13,75,1
13,49,4
13,93,8
13,61,1
14,60,3
14,95,7
14,8,6
14,18,6
14,71,6
15,83,6
15,97,3
15,16,4
15,80,3
15,70,4
16,66,4
16,84,4
16,36,2
16,22,1
17,68,5
17,70,1
17,17,7
17,82,1
17,42,0
18,17,2
18,97,3
18,74,2
18,86,2
18,91,0
19,57,8
19,25,8
19,86,2
19,60,8
19,11,8
20,62,6
20,57,4
20,17,6
20,4,6
20,79,0
21,89,6
21,20,4
21,7,1
21,78,6
21,65,3
22,46,1
22,55,1
22,45,6
22,32,4
22,72,7
23,1,8
23,56,2
23,95,4
23,40,1
23,32,2
24,21,8
24,73,6
24,71,4
24,99,9
24,95,9
25,36,2
25,27,2
25,70,3
25,51,2
26,51,0
26,94,0
26,3,0
26,27,0
26,79,8
27,37,2
27,23,2
27,2,5
27,32,6
27,89,2
28,30,3
28,97,8
28,55,8
28,60,8
28,21,7
29,30,6
29,7,2
29,36,6
29,69,5
30,17,4
30,40,3
30,99,4
30,52,5
31,42,3
31,85,3
31,21,3
31,68,2
31,37,3
32,71,9
32,33,9
32,72,2
32,13,7
32,17,9
33,0,2
33,32,5
33,86,2
33,8,2
33,57,2
34,85,1
34,55,1
34,8,1
34,89,2
34,57,1
35,0,2
35,53,1
35,88,9
35,51,0
35,14,0
36,38,4
36,9,5
36,70,5
36,81,9
36,63,6
37,25,9
37,93,9
37,89,9
37,60,1
37,96,1
38,94,3
38,67,6
38,37,6
38,91,6
38,68,6
39,34,7
39,1,0
39,88,6
39,83,6
39,93,5
40,27,4
40,42,9
40,28,4
40,70,8
40,72,4
41,21,1
41,8,1
41,12,1
41,96,1
41,39,1
42,6,8
42,86,6
42,18,4
42,76,4
42,93,6
43,54,0
43,4,7
43,11,7
43,94,7
43,67,7
44,13,1
44,59,1
44,0,1
44,61,1
44,23,1
45,7,1
45,85,2
45,60,3
45,88,2
45,40,5
46,36,4
46,2,5
46,60,7
46,25,0
47,74,8
47,60,4
47,52,0
47,5,4
47,35,5
48,1,8
48,61,4
48,49,4
48,88,4
48,98,4
49,20,1
49,80,1
49,81,1
49,35,1
49,44,5
50,41,6
50,55,6
50,54,6
50,80,6
50,61,6
51,70,5
51,73,5
51,9,5
51,78,4
51,66,3
52,93,4
52,36,1
52,39,2
52,49,1
52,19,0
53,86,2
53,46,2
53,62,6
53,25,7
53,2,6
54,57,2
54,97,4
54,18,4
54,36,3
54,75,0
55,95,6
55,11,5
55,58,4
55,12,8
55,57,3
56,47,1
56,23,5
56,12,9
56,67,2
56,54,1
57,1,7
57,3,8
57,71,7
57,52,7
57,14,7
58,38,1
58,3,3
58,20,3
58,9,2
58,50,0
59,50,5
59,28,2
59,11,1
59,91,6
59,27,4
60,30,2
60,24,5
60,74,4
60,22,5
61,15,2
61,4,8
61,80,2
61,51,2
61,48,1
62,33,7
