task_id,task_community
0,1
1,1
2,1
3,1
4,2
5,4
6,3
7,3
8,3
9,6
10,6
11,0
12,1
13,4
14,3
15,2
16,1
17,1
18,2
19,1
20,3
21,1
22,5
23,1
24,2
25,0
26,3
27,0
28,5
29,0
30,5
31,5
32,4
33,4
34,2
35,6
36,6
37,2
38,4
39,4
40,5
41,4
42,0
43,2
44,6
45,3
46,3
47,3
48,6
49,1
50,2
51,2
52,6
53,2
54,5
55,2
56,6
57,3
58,0
59,6
60,2
61,5
62,2
63,5
64,0
65,0
66,2
67,4
68,3
69,4
70,0
71,0
72,3
73,4
74,4
75,4
76,0
77,1
78,0
79,0
80,6
81,5
82,1
83,4
84,6
85,5
86,5
87,2
88,6
89,4
90,2
91,0
92,6
93,6
94,3
95,6
96,5
97,3
98,3
99,2
100,3
101,2
102,0
103,1
104,6
105,6
106,5
107,2
108,6
109,2
110,4
111,2
112,2
113,0
114,1
115,3
116,5
117,6
118,2
119,3
120,2
121,2
122,0
123,2
124,6
125,4
126,5
127,4
128,1
129,2
130,1
131,4
132,3
133,5
134,0
135,0
136,4
137,3
138,4
139,5
140,4
141,6
142,5
143,1
144,2
145,5
146,0
147,0
148,3
149,6
150,5
151,2
152,2
153,3
154,4
155,3
156,5
157,2
158,5
159,3
160,5
161,2
162,6
163,4
164,5
165,3
166,0
167,6
168,4
169,6
170,4
171,4
172,4
173,4
174,1
175,5
176,0
177,5
178,0
179,6
180,0
181,5
182,6
183,4
184,3
185,4
186,2
187,6
188,1
189,1
190,3
191,2
192,3
193,0
194,1
195,6
196,5
197,1
198,6
199,6
200,6
201,0
202,2
203,1
204,3
205,0
206,6
207,4
208,5
209,5
210,6
211,5
212,3
213,3
214,5
215,1
216,0
217,4
218,1
219,6
220,3
221,5
222,1
223,6
224,5
225,3
226,5
227,3
228,1
229,1
230,2
231,0
232,5
233,0
234,3
235,1
236,2
237,2
238,0
239,4
240,6
241,2
242,0
243,5
244,6
245,3
246,0
247,3
248,5
249,5
250,1
251,3
252,1
253,5
254,6
255,0
256,5
257,2
258,0
259,3
260,1
261,6
262,5
263,0
264,5
265,4
266,0
267,3
268,2
269,5
270,0
271,4
272,6
273,4
274,2
275,4
276,2
277,6
278,4
279,6
280,5
281,3
282,3
283,6
284,1
285,2
286,1
287,4
288,6
289,6
290,0
291,1
292,0
293,3
294,2
295,6
296,5
297,1
298,1
299,0
300,5
301,1
302,3
303,0
304,0
305,6
306,6
307,1
308,5
309,4
310,1
311,5
312,4
313,3
314,4
315,4
316,5
317,0
318,5
319,4
320,0
321,0
322,2
323,3
324,2
325,5
326,0
327,2
328,6
329,3
330,6
331,0
332,5
333,6
334,4
335,5
336,4
337,2
338,2
339,3
340,1
341,2
342,5
343,4
344,3
345,1
346,3
347,0
348,1
349,5
350,0
351,0
352,2
353,3
354,2
355,5
356,1
357,2
358,2
359,3
360,1
361,1
362,1
363,5
364,6
365,6
366,2
367,4
368,6
369,3
370,2
371,1
372,2
373,2
374,6
375,1
376,4
377,6
378,4
379,2
380,0
381,6
382,5
383,0
384,0
385,0
386,2
387,2
388,6
389,5
390,6
391,0
392,1
393,4
394,6
395,1
396,2
397,4
398,5
399,0
400,1
401,4
402,5
403,0
404,6
405,5
406,6
407,1
408,6
409,6
410,4
411,0
412,6
413,5
414,3
415,4
416,6
417,1
418,1
419,3
420,2
421,3
422,2
423,6
424,2
425,1
426,1
427,1
428,4
429,4
430,3
431,2
432,6
433,5
434,3
435,4
436,3
437,6
438,0
439,6
440,6
441,4
442,0
443,1
444,1
445,3
446,2
447,1
448,0
449,5
450,2
451,0
452,6
453,1
454,2
455,4
456,2
457,0
458,1
459,3
460,0
461,5
462,5
463,1
464,4
465,4
466,3
467,6
468,6
469,1
470,2
471,3
472,0
473,1
474,1
475,6
476,3
477,4
478,3
479,5
480,2
481,6
482,1
483,2
484,4
485,3
486,3
487,5
488,0
489,5
490,6
491,5
492,0
493,2
494,2
495,5
496,0
497,2
498,3
499,1
500,2
501,2
502,5
503,3
504,0
505,5
506,4
507,2
508,2
509,2
510,6
511,2
512,3
513,2
514,4
515,2
516,2
517,2
518,5
519,2
520,3
521,5
522,5
523,1
524,5
525,3
526,4
527,1
528,4
529,5
530,6
531,1
532,6
533,6
534,0
535,0
536,5
537,5
538,6
539,4
540,2
541,1
542,2
543,1
544,4
545,2
546,2
547,4
548,3
549,2
550,5
551,2
552,1
553,4
554,3
555,3
556,0
557,1
558,0
559,3
560,4
561,1
562,2
563,4
564,1
565,3
566,0
567,1
568,0
569,0
570,0
571,6
572,1
573,6
574,0
575,0
576,4
577,6
578,0
579,0
580,0
581,1
582,4
583,1
584,4
585,0
586,6
587,1
588,2
589,3
590,4
591,0
592,0
593,0
594,1
595,4
596,0
597,0
598,0
599,0
600,3
601,4
602,4
603,1
604,1
605,2
606,4
607,6
608,6
609,6
610,1
611,0
612,6
613,2
614,0
615,3
616,1
617,5
618,6
619,6
620,2
621,0
622,1
623,4
624,3
625,6
626,3
627,4
628,0
629,0
630,0
631,2
632,1
633,5
634,3
635,2
636,0
637,1
638,0
639,5
640,0
641,0
642,0
643,0
644,3
645,1
646,2
647,1
648,0
649,5
650,1
651,5
652,0
653,3
654,5
655,1
656,2
657,0
658,1
659,0
660,0
661,3
662,1
663,6
664,0
665,2
666,6
667,1
668,0
669,3
670,3
671,6
672,0
673,4
674,3
675,6
676,2
677,2
678,0
679,1
680,2
681,4
682,4
683,0
684,1
685,4
686,6
687,3
688,0
689,1
690,4
691,4
692,3
693,4
694,6
695,6
696,3
697,6
698,4
699,3
700,1
701,6
702,1
703,3
704,1
705,1
706,0
707,4
708,4
709,5
710,5
711,6
712,3
713,2
714,1
715,6
716,6
717,0
718,2
719,3
720,6
721,0
722,0
723,6
724,6
725,3
726,0
727,5
728,6
729,3
730,2
731,3
732,4
733,3
734,1
735,6
736,3
737,1
738,2
739,5
740,3
741,3
742,5
743,2
744,2
745,6
746,2
747,6
748,2
749,2
750,5
751,4
752,6
753,2
754,5
755,3
756,1
757,4
758,0
759,1
760,5
761,4
762,1
763,3
764,6
765,6
766,1
767,3
768,0
769,3
770,1
771,3
772,1
773,6
774,5
775,2
776,4
777,5
778,1
779,1
780,6
781,4
782,3
783,5
784,5
785,5
786,5
787,6
788,4
789,6
790,5
791,1
792,2
793,4
794,0
795,3
796,0
797,3
798,0
799,2
800,6
801,1
802,6
803,5
804,2
805,2
806,3
807,6
808,3
809,0
810,3
811,2
