task_id,truth
0,5
1,4
2,0
3,1
4,8
5,0
6,9
7,6
8,0
9,0
10,2
11,5
12,3
13,3
14,1
15,8
16,8
17,2
18,9
19,6
20,5
21,6
22,0
23,2
24,9
25,6
26,1
27,8
28,6
29,2
30,8
31,3
32,7
33,0
34,0
35,9
36,7
37,0
38,8
39,8
40,6
41,7
42,3
43,5
44,6
45,2
46,9
47,2
48,6
49,7
50,2
51,3
52,5
53,3
54,0
55,9
56,3
57,8
58,6
59,6
60,6
61,4
62,8
63,9
64,0
65,1
66,4
67,3
68,3
69,3
70,1
71,9
72,4
73,8
74,9
75,5
76,9
77,5
78,4
79,0
80,2
81,5
82,5
83,8
84,8
85,0
86,8
87,0
88,5
89,4
90,5
91,4
92,2
93,4
94,6
95,3
96,8
97,3
98,5
99,8
100,7
101,4
102,2
103,5
104,6
105,7
106,3
107,2
108,3
109,3
110,2
111,6
112,1
113,8
114,7
115,6
116,9
117,1
118,1
119,0
120,2
121,3
122,4
123,3
124,1
125,9
126,0
127,8
128,3
129,9
130,7
131,0
132,1
133,8
134,6
135,4
136,3
137,3
138,8
139,3
140,6
141,2
142,9
143,0
144,9
145,3
146,4
147,3
148,8
149,0
150,9
151,0
152,4
153,2
154,2
155,3
156,8
157,7
158,9
159,1
160,7
161,9
162,1
163,5
164,5
165,0
166,2
167,6
168,5
169,9
170,8
171,1
172,9
173,5
174,5
175,6
176,7
177,2
178,1
179,8
180,0
181,7
182,3
183,3
184,7
185,4
186,3
187,6
188,3
189,1
190,2
191,6
192,4
193,4
194,5
195,8
196,3
197,1
198,1
199,8
200,1
201,5
202,3
203,4
204,3
205,5
206,6
207,4
208,2
209,9
210,7
211,3
212,5
213,6
214,7
215,9
216,7
217,9
218,4
219,9
220,2
221,0
222,2
223,0
224,0
225,0
226,5
227,6
228,2
229,2
230,3
231,6
232,2
233,9
234,0
235,1
236,3
237,7
238,9
239,2
240,6
241,4
242,3
243,5
244,5
245,2
246,6
247,9
248,6
249,9
250,0
251,8
252,2
253,5
254,3
255,0
256,5
257,7
258,5
259,7
260,4
261,6
262,7
263,8
264,8
265,7
266,4
267,2
268,2
269,1
270,3
271,0
272,3
273,4
274,4
275,0
276,2
277,5
278,0
279,3
280,7
281,0
282,7
283,9
284,0
285,6
286,1
287,2
288,9
289,0
290,5
291,0
292,8
293,0
294,1
295,3
296,6
297,8
298,1
299,6
300,7
301,6
302,9
303,5
304,2
305,7
306,9
307,1
308,1
309,1
310,2
311,2
312,8
313,9
314,6
315,1
316,7
317,2
318,3
319,4
320,3
321,2
322,1
323,2
324,9
325,8
326,9
327,8
328,6
329,1
330,4
331,1
332,9
333,6
334,8
335,1
336,0
337,5
338,4
339,2
340,2
341,6
342,9
343,1
344,2
345,1
346,0
347,9
348,7
349,0
350,4
351,3
352,0
353,0
354,6
355,4
356,9
357,3
358,3
359,5
360,1
361,1
362,4
363,3
364,0
365,1
366,6
367,9
368,1
369,2
370,0
371,3
372,6
373,1
374,9
375,3
376,7
377,8
378,8
379,8
380,7
381,0
382,7
383,8
384,0
385,0
386,9
387,2
388,6
389,1
390,4
391,9
392,0
393,4
394,5
395,2
396,9
397,3
398,4
399,6
400,6
401,8
402,9
403,0
404,4
405,6
406,3
407,8
408,6
409,2
410,7
411,4
412,0
413,9
414,2
415,0
416,2
417,6
418,9
419,3
420,3
421,6
422,1
423,7
424,5
425,2
426,5
427,0
428,0
429,5
430,0
431,7
432,1
433,1
434,7
435,7
436,8
437,3
438,9
439,4
440,2
441,5
442,8
443,9
444,5
445,4
446,9
447,3
448,9
449,0
450,2
451,8
452,4
453,7
454,8
455,6
456,1
457,3
458,5
459,7
460,8
461,5
462,8
463,3
464,2
465,8
466,6
467,5
468,9
469,8
470,3
471,5
472,3
473,1
474,8
475,3
476,9
477,0
478,9
479,1
480,7
481,4
482,1
483,0
484,3
485,5
486,8
487,7
488,9
489,9
490,2
491,9
492,3
493,7
494,0
495,9
496,8
497,8
498,4
499,9
500,5
501,3
502,9
503,7
504,3
505,5
506,3
507,9
508,5
509,0
510,0
511,3
512,5
513,9
514,4
515,3
516,6
517,0
518,9
519,4
520,6
521,4
522,2
523,7
524,8
525,6
526,6
527,0
528,1
529,1
530,5
531,1
532,2
533,7
534,0
535,8
536,6
537,3
538,5
539,3
540,2
541,5
542,2
543,1
544,0
545,6
546,6
547,1
548,6
549,9
550,3
551,8
552,2
553,1
554,3
555,0
556,2
557,5
558,4
559,1
560,1
561,6
562,1
563,4
564,9
565,7
566,8
567,6
568,1
569,3
570,1
571,3
572,2
573,2
574,1
575,1
576,6
577,5
578,2
579,1
580,0
581,9
582,1
583,2
584,5
585,2
586,3
587,5
588,3
589,5
590,3
591,0
592,8
593,9
594,7
595,6
596,7
597,9
598,4
599,3
600,7
601,8
602,1
603,0
604,5
605,3
606,5
607,6
