task_id,truth
0,3
1,4
2,4
3,1
4,7
5,0
6,6
7,7
8,2
9,5
10,5
11,6
12,6
13,7
14,7
15,8
16,3
17,1
18,7
19,1
20,7
21,1
22,7
23,8
24,6
25,8
26,0
27,2
28,7
29,6
30,2
31,7
32,0
33,2
34,5
35,8
36,9
37,3
38,2
39,0
40,7
41,5
42,2
43,1
44,8
45,4
46,3
47,9
48,8
49,0
50,7
51,9
52,5
53,3
54,6
55,8
56,3
57,2
58,1
59,6
60,9
61,1
62,0
63,5
64,0
65,9
66,6
67,6
68,9
69,6
70,5
71,0
72,2
73,1
74,9
75,2
76,6
77,7
78,2
79,9
80,1
81,3
82,6
83,2
84,6
85,2
86,3
87,3
88,4
89,3
90,1
91,4
92,4
93,1
94,0
95,5
96,4
97,2
98,8
99,6
100,4
101,9
102,8
103,3
104,7
105,6
106,4
107,4
108,9
109,0
110,1
111,4
112,9
113,7
114,9
115,9
116,5
117,9
118,7
119,2
120,6
121,7
122,1
123,4
124,1
125,7
126,3
127,5
128,5
129,3
130,4
131,2
132,6
133,1
134,2
135,9
136,4
137,2
138,2
139,4
140,5
141,7
142,8
143,3
144,2
145,2
146,4
147,0
148,2
149,4
150,8
151,6
152,0
153,5
154,5
155,9
156,0
157,3
158,7
159,2
160,2
161,0
162,3
163,8
164,0
165,6
166,9
167,8
168,8
169,8
170,9
171,8
172,1
173,5
174,6
175,9
176,1
177,6
178,6
179,6
180,6
181,9
182,7
183,2
184,7
185,7
186,9
187,2
188,9
189,9
190,7
191,1
192,8
193,5
194,7
195,6
196,8
197,4
198,7
199,6
200,1
201,7
202,9
203,7
204,0
205,2
206,6
207,7
208,2
209,3
210,8
211,9
212,3
213,6
214,1
215,6
216,6
217,6
218,9
219,3
220,0
221,8
222,0
223,1
224,0
225,9
226,3
227,3
228,8
229,9
230,1
231,3
232,4
233,2
234,3
235,4
236,7
237,5
238,5
239,5
240,9
241,9
242,8
243,5
244,8
245,8
246,8
247,7
248,1
249,0
250,5
251,1
252,4
253,2
254,0
255,0
256,5
257,9
258,6
259,3
260,6
261,5
262,8
263,7
264,5
265,9
266,5
267,4
268,4
269,3
270,4
271,5
272,0
273,5
274,9
275,6
276,5
277,2
278,7
279,1
280,6
281,8
282,3
283,7
284,2
285,2
286,9
287,9
288,6
289,5
290,5
291,4
292,2
293,3
294,3
295,5
296,4
297,9
298,6
299,7
300,3
301,3
302,5
303,9
304,1
305,6
306,3
307,2
308,1
309,6
310,9
311,8
312,6
313,8
314,8
315,5
316,0
317,3
318,8
319,1
320,9
321,2
322,1
323,0
324,8
325,0
326,5
327,5
328,7
329,5
330,2
331,3
332,8
333,4
334,1
335,4
336,8
337,3
338,1
339,8
340,2
341,3
342,8
343,6
344,5
345,1
346,2
347,2
348,5
349,7
350,4
351,6
352,5
353,7
354,6
355,0
356,9
357,7
358,8
359,2
360,5
361,9
362,6
363,8
364,5
365,4
366,8
367,9
368,6
369,5
370,9
371,6
372,2
373,6
374,3
375,5
376,9
377,7
378,9
379,3
380,6
381,3
382,4
383,7
384,2
385,8
386,5
387,2
388,7
389,2
390,0
391,6
392,4
393,8
394,5
395,1
396,9
397,6
398,7
399,8
400,0
401,7
402,0
403,9
404,3
405,7
406,3
407,4
408,2
409,4
410,8
411,2
412,7
413,9
414,0
415,1
416,4
417,7
418,4
419,0
420,2
421,8
422,7
423,7
424,0
425,0
426,2
427,0
428,8
429,5
430,2
431,5
432,4
433,0
434,3
435,7
436,3
437,5
438,5
439,6
440,4
441,0
442,0
443,5
444,5
445,9
446,2
447,0
448,8
449,7
450,0
451,5
452,9
453,3
454,1
455,8
456,7
457,1
458,6
459,2
460,2
461,2
462,5
463,5
464,0
465,1
466,3
467,1
468,9
469,2
470,7
471,7
472,5
473,8
474,5
475,5
476,8
477,5
478,5
479,9
480,7
481,9
482,4
483,2
484,3
485,9
486,0
487,9
488,3
489,8
490,4
491,1
492,8
493,5
494,2
495,3
496,0
497,1
498,4
499,8
