worker_id,worker_community
0,2
1,4
2,2
3,7
4,3
5,7
6,6
7,2
8,7
9,5
10,5
11,2
12,2
13,2
14,2
15,2
16,6
17,7
18,0
19,0
20,6
21,5
22,6
23,5
24,0
25,6
26,7
27,2
28,1
29,2
30,7
31,5
32,0
33,1
34,6
35,3
36,3
37,5
38,6
39,5
40,1
41,6
42,1
43,7
44,0
45,1
46,1
47,3
48,1
49,1
50,4
51,0
52,4
53,1
54,4
55,3
56,5
57,1
58,6
59,0
60,7
61,6
62,3
63,6
64,6
65,6
66,4
67,1
68,0
69,1
70,1
71,4
72,5
73,4
74,5
75,5
76,1
77,7
78,5
79,4
80,0
81,5
82,1
83,7
84,5
85,6
86,7
87,7
88,6
89,6
90,5
91,4
92,2
93,1
94,0
95,1
96,0
97,6
98,0
99,5
100,6
101,0
102,0
103,7
104,4
105,7
106,4
107,5
108,4
109,5
110,6
111,1
112,3
113,6
114,0
115,1
116,0
117,7
118,2
119,2
120,7
121,0
122,7
123,5
124,6
125,4
126,6
127,2
128,7
129,0
130,1
131,6
132,3
133,1
134,5
135,1
136,0
137,3
138,3
139,7
140,0
141,5
142,7
143,6
144,4
145,5
146,7
147,0
148,2
149,7
150,0
151,4
152,6
153,1
154,0
155,4
156,1
157,2
158,2
159,5
160,1
161,1
162,0
163,1
164,5
165,0
166,7
167,5
168,4
169,0
170,0
171,6
172,5
173,2
174,4
175,0
176,7
177,6
178,6
179,0
180,3
181,3
182,0
183,0
184,2
185,5
186,2
187,6
188,0
189,1
190,2
191,1
192,0
193,4
194,0
195,7
196,7
197,5
198,2
199,7
200,6
201,1
202,2
203,3
204,2
205,0
206,0
207,5
208,1
209,1
210,4
211,4
212,1
213,0
214,5
215,2
216,6
217,4
218,7
219,1
220,7
221,7
222,6
223,1
224,5
225,6
226,1
227,3
228,2
229,5
230,3
231,4
232,4
233,1
234,4
235,0
236,4
237,7
238,6
239,2
240,0
241,0
242,7
243,4
244,1
245,4
246,0
247,2
248,7
249,7
250,0
251,6
252,4
253,3
254,3
255,6
256,6
257,6
258,5
259,5
260,2
261,5
262,3
263,2
264,2
265,0
266,4
267,3
268,1
269,0
270,4
271,3
272,0
273,7
274,1
275,4
276,0
277,7
278,7
279,2
280,0
281,7
282,5
283,2
284,5
285,2
286,4
287,7
288,2
289,5
290,6
291,0
292,1
293,6
294,3
295,5
296,2
297,3
298,5
299,1
300,1
301,6
302,5
303,4
304,0
305,0
306,7
307,5
308,4
309,6
310,0
311,2
312,6
313,2
314,3
315,7
316,0
317,3
318,7
319,1
320,7
321,3
322,6
323,1
324,5
325,0
326,1
327,4
328,0
329,0
330,6
331,1
332,2
333,0
334,3
335,4
336,4
337,0
338,4
339,3
340,1
341,5
342,4
343,4
344,4
345,1
346,0
347,3
348,2
349,2
350,3
351,1
352,1
353,0
354,7
355,4
356,5
357,5
358,7
359,0
360,6
361,2
362,0
363,3
364,6
365,2
366,0
367,4
368,3
369,1
370,4
371,2
372,6
373,5
374,2
375,2
376,5
377,2
378,1
379,2
380,5
381,1
382,0
383,4
384,2
385,5
386,0
387,2
388,1
389,0
390,0
391,0
392,5
393,7
394,1
395,7
396,3
397,6
398,1
399,2
400,2
401,1
402,1
403,5
404,0
405,4
406,2
407,3
408,7
409,5
410,5
411,4
412,0
413,6
414,6
415,7
416,4
417,2
418,6
419,6
420,1
421,7
422,4
423,3
424,1
425,3
426,1
427,6
428,1
429,2
430,6
431,5
432,2
433,0
434,7
435,3
436,0
437,1
438,6
439,3
440,2
441,3
442,6
443,4
444,7
445,3
446,1
447,1
448,0
449,1
450,5
451,5
452,6
453,1
454,4
455,6
456,4
457,7
458,5
459,1
460,6
461,2
462,3
463,3
464,7
465,5
466,5
467,6
468,1
469,0
470,0
471,7
472,0
473,0
474,3
475,6
476,3
477,7
478,4
479,3
480,0
481,3
482,2
483,2
484,7
485,3
486,3
487,7
488,2
489,6
490,7
491,0
492,3
493,6
494,4
495,2
496,2
497,0
498,1
499,6
