task_id,task_community
0,5
1,2
2,5
3,5
4,1
5,5
6,4
7,0
8,0
9,3
10,1
11,2
12,4
13,5
14,3
15,2
16,5
17,4
18,5
19,5
20,5
21,6
22,5
23,5
24,2
25,6
26,6
27,0
28,2
29,3
30,1
31,1
32,3
33,0
34,2
35,4
36,0
37,0
38,1
39,0
40,3
41,6
42,5
43,3
44,1
45,5
46,6
47,5
48,0
49,2
50,6
51,1
52,4
53,2
54,6
55,2
56,1
57,6
58,1
59,5
60,4
61,0
62,2
63,5
64,1
65,5
66,6
67,5
68,4
69,4
70,4
71,2
72,2
73,4
74,0
75,3
76,5
77,3
78,0
79,3
80,5
81,3
82,4
83,2
84,3
85,6
86,3
87,5
88,5
89,5
90,4
91,4
92,0
93,3
94,1
95,0
96,6
97,2
98,5
99,3
100,3
101,4
102,4
103,1
104,4
105,2
106,4
107,1
108,0
109,3
110,2
111,6
112,2
113,1
114,3
115,5
116,1
117,5
118,3
119,0
120,3
121,0
122,6
123,2
124,4
125,5
126,2
127,2
128,6
129,4
130,2
131,4
132,5
133,1
134,4
135,3
136,1
137,1
138,1
139,1
140,4
141,3
142,6
143,6
144,3
145,6
146,0
147,0
148,3
149,3
150,5
151,2
152,6
153,5
154,4
155,0
156,0
157,0
158,2
159,4
160,4
161,5
162,1
163,3
164,1
165,5
166,3
167,2
168,0
169,2
170,6
171,1
172,2
173,2
174,6
175,1
176,1
177,1
178,3
179,5
180,3
181,1
182,3
183,6
184,1
185,6
186,6
187,2
188,0
189,6
190,1
191,5
192,4
193,5
194,0
195,4
196,6
197,4
198,1
199,0
200,3
201,0
202,6
203,6
204,6
205,3
206,6
207,5
208,2
209,5
210,4
211,6
212,2
213,3
214,6
215,4
216,1
217,4
218,0
219,6
220,3
221,1
222,3
223,6
224,4
225,4
226,1
227,1
228,6
229,6
230,1
231,3
232,2
233,3
234,2
235,1
236,2
237,5
238,2
239,5
240,5
241,4
242,4
243,1
244,1
245,3
246,4
247,2
248,6
249,0
250,2
251,6
252,1
253,5
254,1
255,1
256,4
257,2
258,4
259,3
260,4
261,3
262,3
263,4
264,4
265,2
266,3
267,0
268,5
269,6
270,1
271,1
272,4
273,0
274,5
275,5
276,2
277,3
278,3
279,4
280,5
281,3
282,2
283,3
284,5
285,2
286,5
287,1
288,3
289,4
290,3
291,2
292,4
293,6
294,3
295,4
296,2
297,4
298,3
299,5
300,3
301,6
302,3
303,1
304,2
305,6
306,4
307,4
308,1
309,5
310,1
311,5
312,1
313,2
314,5
315,4
316,6
317,5
318,0
319,3
320,3
321,2
322,6
323,0
324,3
325,6
326,2
327,4
328,2
329,0
330,2
331,3
332,3
333,0
334,4
335,0
336,0
337,1
338,0
339,0
340,5
341,3
342,0
343,1
344,4
345,1
346,0
347,5
348,5
349,3
350,5
351,4
352,3
353,6
354,3
355,2
356,1
357,3
358,2
359,3
360,3
361,4
362,2
363,6
364,5
365,1
366,1
367,2
368,2
369,3
370,3
371,2
372,5
373,5
374,4
375,1
376,0
377,0
378,6
379,2
380,4
381,0
382,5
383,1
384,2
385,3
386,2
387,5
388,5
389,2
390,2
391,2
392,6
393,2
394,1
395,3
396,0
397,2
398,5
399,3
400,3
401,1
402,0
403,2
404,3
405,1
406,3
407,0
408,5
409,1
410,3
411,2
412,4
413,0
414,0
415,0
416,0
417,6
418,6
419,4
420,0
421,4
422,3
423,6
424,5
425,0
426,4
427,4
428,3
429,1
430,4
431,5
432,6
433,0
434,4
435,4
436,6
437,4
438,4
439,5
440,2
441,1
442,1
443,4
444,4
445,4
446,5
447,4
448,0
449,0
450,0
451,4
452,5
453,2
454,6
455,4
456,4
457,4
458,4
459,0
460,4
461,5
462,2
463,6
464,4
465,6
466,2
467,4
468,5
469,2
470,5
471,4
472,3
473,6
474,0
475,3
476,0
477,5
478,0
479,4
480,6
481,3
482,4
483,1
484,0
485,6
486,3
487,2
488,3
489,6
490,4
491,2
492,2
493,0
494,5
495,6
496,3
497,3
498,5
499,0
500,5
501,1
502,2
503,5
504,4
505,1
506,5
507,2
508,3
509,3
510,4
511,4
512,4
