task,worker,answer
0,60,4
0,88,4
0,34,4
0,54,3
0,59,4
1,86,0
1,22,0
1,36,2
1,30,0
1,5,0
2,29,6
2,30,0
2,97,5
2,21,0
2,95,3
3,20,7
3,12,9
3,4,7
3,52,1
3,34,7
4,0,7
4,39,5
4,94,5
4,89,5
4,92,1
5,13,2
5,14,2
5,88,2
5,29,1
5,37,2
6,47,9
6,55,9
6,79,2
6,52,9
7,80,6
7,92,5
7,56,1
7,94,5
8,66,7
8,88,9
8,76,8
8,34,5
9,97,9
9,44,1
9,28,6
9,79,7
9,34,7
10,63,6
10,83,9
10,54,9
10,45,4
10,30,6
11,29,6
11,40,6
11,82,6
11,22,6
11,53,6
12,8,9
12,49,6
12,91,0
12,21,9
12,29,6
13,75,9
13,89,9
13,68,9
13,45,9
13,81,9
14,52,7
14,36,7
14,47,7
14,35,2
14,61,6
15,62,8
15,39,3
15,83,9
15,31,6
15,16,8
16,37,9
16,6,1
16,70,6
16,92,3
16,49,6
17,93,5
17,24,2
17,43,5
17,41,5
17,19,5
18,42,3
18,73,3
18,4,3
18,96,3
18,64,3
19,97,9
19,1,7
19,75,1
19,5,0
19,69,2
20,60,0
20,36,1
20,43,2
20,25,9
20,93,2
21,44,4
21,7,0
21,67,8
21,9,8
21,91,3
22,21,3
22,60,1
22,52,7
22,8,1
22,77,9
23,73,0
23,3,2
23,72,0
23,59,0
23,31,0
24,41,3
24,94,1
24,54,1
24,5,1
24,11,1
25,80,2
25,70,2
25,1,9
25,59,4
25,7,5
26,18,6
26,40,9
26,53,9
26,21,8
26,37,9
27,20,1
27,58,8
27,24,1
27,82,1
27,40,1
28,59,9
28,31,5
28,38,0
28,3,0
28,67,4
29,11,4
29,85,1
29,96,1
29,63,1
29,56,9
30,66,4
30,21,5
30,28,6
30,35,3
30,16,3
31,11,8
31,34,5
31,79,0
31,62,8
31,78,8
32,63,7
32,70,8
32,68,6
32,21,0
32,5,8
33,10,0
33,22,0
33,33,9
33,87,8
33,73,6
34,1,1
34,28,1
34,71,1
34,37,9
34,36,6
35,12,2
35,31,2
35,6,6
35,69,7
35,15,4
36,94,4
36,54,4
36,1,4
36,93,4
36,90,3
37,95,6
37,8,5
37,44,7
37,26,6
37,21,6
38,34,5
38,97,4
38,93,5
38,56,8
38,30,3
39,37,9
39,36,9
39,76,9
39,77,2
39,19,1
40,65,7
40,1,7
40,33,3
40,10,7
41,24,3
41,98,3
41,69,9
41,3,9
41,10,8
42,62,5
42,40,5
42,44,3
42,64,3
42,67,5
43,88,9
43,9,7
43,50,1
43,93,2
43,21,1
44,61,0
44,76,0
44,31,7
44,18,0
44,22,0
45,75,7
45,1,0
45,36,7
45,86,7
45,74,7
46,28,0
46,60,8
46,25,7
46,21,7
46,7,7
47,83,1
47,80,2
47,2,0
47,15,2
47,12,2
48,70,5
48,81,3
48,27,6
48,79,6
48,56,7
49,27,7
49,87,2
49,73,6
49,60,6
50,86,2
50,37,4
50,91,7
50,77,2
50,1,2
51,95,1
51,63,0
51,2,1
51,74,1
51,32,1
52,23,4
52,99,4
52,0,4
52,93,7
52,68,9
53,18,4
53,43,4
53,57,8
53,21,7
53,94,4
54,32,6
54,9,1
54,29,6
54,65,4
54,42,6
55,90,2
55,60,2
55,54,2
55,41,8
56,27,2
56,82,7
56,16,1
56,65,7
56,30,1
57,95,4
57,81,3
57,1,5
57,56,4
57,27,1
58,69,5
58,83,8
58,64,1
58,45,7
58,58,1
59,66,6
59,7,7
59,74,2
59,15,1
60,56,7
60,53,7
60,23,7
60,51,0
60,62,7
61,59,8
61,50,8
61,94,3
61,34,9
61,68,1
62,27,0
62,14,7
62,61,0
62,79,0
62,89,0
63,79,2
63,54,6
63,24,6
63,93,4
63,60,6
64,49,8
64,37,5
64,87,1
64,98,8
64,33,8
65,58,0
65,5,0
65,2,0
65,47,8
65,88,7
66,3,6
66,86,9
66,62,8
66,41,8
66,63,8
67,16,4
67,28,3
67,6,8
67,57,3
67,36,4
68,47,3
68,62,5
68,33,0
68,37,2
68,87,9
69,91,9
69,37,0
69,81,5
69,36,5
69,47,5
70,61,0
70,92,6
70,33,9
70,6,9
70,72,1
71,40,6
71,32,0
71,19,5
71,3,0
71,10,7
72,26,0
72,45,2
72,33,4
72,98,4
