task_id,task_community
0,2
1,1
2,6
3,0
4,0
5,3
6,1
7,4
8,5
9,1
10,1
11,0
12,3
13,6
14,2
15,6
16,4
17,2
18,5
19,2
20,6
21,5
22,5
23,6
24,3
25,0
26,3
27,0
28,1
29,5
30,1
31,3
32,2
33,0
34,3
35,4
36,1
37,5
38,4
39,3
40,1
41,4
42,2
43,4
44,1
45,5
46,1
47,1
48,0
49,5
50,3
51,6
52,1
53,6
54,0
55,2
56,3
57,6
58,3
59,6
60,2
61,3
62,4
63,5
64,6
65,2
66,1
67,5
68,3
69,0
70,4
71,1
72,2
73,5
74,6
75,3
76,0
77,4
78,2
79,2
80,4
81,5
82,4
83,3
84,4
85,3
86,5
87,2
88,6
89,4
90,1
91,3
92,6
93,0
94,0
95,0
96,5
97,0
98,3
99,3
100,3
101,5
102,5
103,4
104,4
105,4
106,0
107,1
108,0
109,4
110,3
111,3
112,1
113,5
114,6
115,6
116,0
117,3
118,3
119,1
120,4
121,2
122,2
123,6
124,0
125,3
126,6
127,0
128,5
129,5
130,1
131,1
132,1
133,1
134,6
135,1
136,3
137,6
138,0
139,5
140,6
141,6
142,6
143,4
144,4
145,4
146,0
147,3
148,3
149,3
150,4
151,6
152,2
153,2
154,6
155,4
156,4
157,6
158,1
159,4
160,5
161,3
162,5
163,2
164,3
165,6
166,4
167,5
168,3
169,1
170,6
171,2
172,4
173,4
174,6
175,3
176,2
177,5
178,0
179,0
180,3
181,6
182,5
183,2
184,4
185,4
186,5
187,4
188,2
189,3
190,2
191,3
192,5
193,3
194,3
195,2
196,6
197,2
198,0
199,1
200,0
201,5
202,5
203,0
204,2
205,2
206,2
207,2
208,2
209,2
210,2
211,2
212,5
213,0
214,4
215,2
216,5
217,4
218,1
219,0
220,4
221,1
222,1
223,3
224,3
225,4
226,1
227,4
228,5
229,0
230,4
231,0
232,1
233,4
234,1
235,3
236,5
237,5
238,1
239,2
240,2
241,5
242,4
243,1
244,6
245,5
246,5
247,1
248,1
249,3
250,3
251,6
252,3
253,2
254,6
255,3
256,3
257,1
258,4
259,4
260,5
261,1
262,0
263,6
264,2
265,3
266,1
267,0
268,2
269,6
270,3
271,4
272,5
273,3
274,6
275,0
276,5
277,2
278,0
279,0
280,6
281,3
282,3
283,2
284,2
285,4
286,2
287,3
288,1
289,0
290,2
291,4
292,6
293,3
294,4
295,6
296,4
297,5
298,5
299,2
300,2
301,5
302,3
303,4
304,2
305,4
306,1
307,4
308,4
309,0
310,0
311,4
312,3
313,0
314,2
315,2
316,1
317,4
318,5
319,2
320,6
321,2
322,6
323,3
324,4
325,4
326,3
327,5
328,4
329,5
330,3
331,3
332,4
333,2
334,4
335,3
336,3
337,3
338,5
339,6
340,2
341,3
342,0
343,3
344,4
345,2
346,1
347,1
348,4
349,6
350,4
351,5
352,5
353,4
354,1
355,1
356,5
357,5
358,3
359,6
360,0
361,1
362,0
363,3
364,3
365,0
366,6
367,6
368,6
369,3
370,6
371,4
372,5
373,4
374,5
375,3
376,0
377,5
378,1
379,2
380,0
381,5
382,4
383,2
384,2
385,1
386,5
387,0
388,0
389,6
390,6
391,6
392,5
393,5
394,0
395,6
396,3
397,0
398,6
399,6
400,3
401,4
402,2
403,5
404,0
405,6
406,4
407,1
408,0
409,0
410,1
411,3
412,6
413,3
414,5
415,1
416,5
417,0
418,5
419,1
420,3
421,1
422,6
423,3
424,5
425,0
426,2
427,3
428,4
429,2
430,1
431,5
432,3
433,5
434,1
435,5
436,0
437,6
438,4
439,5
440,3
441,5
442,6
443,2
444,6
445,4
446,1
447,6
448,3
449,2
450,2
451,6
452,4
453,4
454,6
455,6
456,6
457,6
458,4
459,5
460,4
461,0
462,3
463,5
464,3
465,3
466,0
467,3
468,6
469,2
470,6
471,2
472,6
473,0
474,2
475,1
476,3
477,2
478,0
479,4
480,0
481,2
482,3
483,6
484,4
485,3
486,2
487,4
488,0
489,4
490,3
491,2
492,0
493,6
494,2
495,1
496,6
497,1
498,5
499,0
500,3
501,2
502,5
503,1
504,6
505,0
506,4
507,1
508,4
509,0
510,3
511,1
512,6
513,1
514,3
515,0
516,3
517,3
518,3
519,0
520,5
521,1
522,0
523,4
524,6
525,3
526,6
527,3
528,2
529,5
530,4
531,0
532,2
533,1
534,2
535,6
536,6
537,0
538,1
539,0
540,2
541,3
542,0
543,4
544,4
545,5
546,2
547,4
548,6
549,6
550,5
551,5
552,2
553,2
554,3
555,4
556,6
557,6
558,3
559,1
560,2
561,4
562,6
563,1
564,1
565,5
566,1
567,1
568,3
569,5
570,1
571,3
572,6
573,0
574,3
575,1
576,2
577,6
578,4
579,5
580,1
581,5
582,2
583,1
584,1
585,2
586,0
587,2
588,3
589,6
590,4
591,5
592,6
593,5
594,4
595,1
596,3
597,1
598,1
599,3
600,2
601,6
602,3
603,4
604,1
605,5
606,4
607,2
608,2
609,2
610,5
611,3
612,6
613,6
614,6
615,1
616,0
617,6
618,5
619,0
620,4
621,6
622,1
623,6
624,4
625,3
626,5
627,5
628,4
629,3
630,0
631,2
632,4
633,1
634,1
635,4
636,3
637,2
638,5
639,4
640,1
641,1
642,4
643,3
644,1
645,5
646,3
647,2
648,3
649,4
650,2
651,1
652,2
653,2
654,5
655,2
656,2
657,0
658,3
659,5
660,6
661,4
662,6
663,5
664,2
665,1
666,3
667,3
668,1
669,1
670,4
671,4
672,2
673,2
674,4
675,6
676,0
677,4
678,2
679,6
680,2
681,1
682,4
683,6
684,4
685,0
686,6
687,0
688,3
689,6
690,4
691,6
692,0
693,4
694,5
695,4
696,6
697,2
698,2
699,5
700,1
701,1
702,2
703,4
704,4
705,2
706,3
707,6
708,3
709,1
710,2
711,0
712,1
713,5
714,2
715,1
716,0
717,0
718,6
719,3
720,5
721,3
722,4
723,3
724,5
725,0
726,4
727,3
728,5
729,5
