task,worker,answer
0,398,8
0,22,8
0,48,13
0,227,7
0,410,8
1,161,0
1,466,11
1,135,11
1,247,5
1,261,6
2,129,5
2,122,8
2,33,13
2,333,8
2,36,0
3,29,7
3,249,12
3,96,7
3,354,0
3,269,10
4,473,6
4,269,11
4,401,11
4,389,3
4,384,3
5,153,4
5,340,13
5,141,7
5,142,7
5,420,7
6,278,2
6,300,2
6,370,7
6,130,2
6,250,4
7,5,0
7,300,9
7,201,9
7,391,11
7,367,9
8,111,9
8,231,7
8,174,7
8,430,11
8,16,9
9,414,1
9,487,1
9,210,1
9,440,1
9,234,1
10,179,4
10,499,1
10,346,1
10,261,1
10,326,5
11,336,7
11,264,9
11,452,9
11,412,4
11,246,1
12,107,1
12,443,9
12,86,4
12,383,11
12,407,7
13,463,5
13,257,10
13,333,5
13,156,5
13,315,13
14,146,7
14,130,9
14,21,9
14,140,4
14,494,12
15,63,5
15,420,3
15,87,3
15,152,13
15,496,3
16,155,10
16,249,13
16,324,4
16,170,8
16,449,10
17,94,13
17,222,3
17,16,0
17,275,13
17,276,13
18,251,12
18,330,5
18,213,10
18,401,5
18,348,5
19,62,1
19,31,8
19,492,1
19,9,1
19,228,1
20,145,4
20,249,4
20,222,0
20,225,10
20,389,9
21,409,10
21,280,10
21,51,11
21,80,10
21,26,10
22,463,0
22,138,13
22,362,12
22,300,13
22,475,13
23,200,5
23,198,5
23,17,5
23,67,5
23,61,4
24,229,2
24,66,0
24,235,12
24,432,10
24,26,10
25,272,5
25,337,2
25,234,0
25,268,1
25,126,10
26,220,1
26,37,3
26,286,1
26,89,12
26,271,9
27,443,12
27,32,12
27,315,12
27,83,12
27,15,1
28,55,9
28,466,9
28,89,9
28,256,6
28,474,4
29,94,0
29,58,6
29,74,1
29,454,4
29,62,4
30,316,8
30,499,1
30,480,13
30,360,2
30,194,12
31,387,10
31,217,10
31,136,0
31,216,0
31,399,1
32,79,6
32,419,6
32,223,12
32,326,2
32,118,0
33,221,0
33,408,13
33,265,2
33,327,3
33,111,11
34,167,6
34,303,10
34,252,3
34,485,6
34,433,4
35,381,2
35,480,3
35,30,2
35,125,2
35,165,2
36,455,6
36,250,5
36,400,12
36,39,8
37,279,11
37,426,12
37,200,3
37,49,12
37,187,12
38,452,8
38,404,3
38,271,6
38,252,12
38,346,8
39,120,0
39,160,7
39,377,7
39,485,2
39,94,7
40,62,12
40,353,5
40,94,5
40,282,12
40,393,5
41,324,7
41,9,12
41,217,12
41,347,9
41,138,7
42,327,0
42,45,0
42,368,3
42,165,0
42,17,0
43,121,0
43,170,0
43,377,0
43,471,8
43,437,7
44,19,2
44,396,3
44,50,3
44,191,3
44,490,3
45,431,11
45,25,5
45,65,12
45,429,5
45,223,5
46,294,6
46,175,8
46,88,8
46,318,8
46,322,9
47,226,13
47,92,3
47,490,8
47,71,4
47,406,5
48,465,0
48,124,0
48,315,0
48,261,6
48,382,0
49,247,13
49,269,5
49,331,11
49,364,11
49,353,11
50,94,11
50,5,3
50,154,11
50,196,2
50,272,9
51,76,2
51,371,11
51,191,2
51,172,13
51,242,4
52,334,4
52,165,3
52,203,3
52,27,3
52,332,3
53,363,4
53,323,0
53,41,13
53,454,4
53,277,12
54,292,11
54,366,13
54,449,8
54,457,11
54,100,3
55,310,13
55,448,7
55,41,13
55,475,13
55,368,13
56,290,7
56,215,7
56,91,7
56,432,7
56,19,7
57,115,4
57,224,13
57,323,13
57,366,4
57,467,8
58,76,11
58,0,3
58,343,11
58,450,11
58,320,12
59,343,4
59,260,13
59,251,13
59,404,2
59,247,1
60,470,3
60,381,10
60,294,11
60,230,10
60,462,2
61,87,8
61,161,6
61,201,6
61,292,13
61,220,9
62,382,11
62,399,3
62,362,2
62,212,11
62,275,11
63,427,1
63,148,4
63,51,4
63,231,2
63,118,4
64,340,11
64,58,2
