task_id,task_community
0,5
1,1
2,1
3,1
4,1
5,1
6,5
7,0
8,6
9,2
10,0
11,5
12,1
13,3
14,0
15,4
16,6
17,0
18,4
19,2
20,3
21,4
22,2
23,2
24,0
25,3
26,1
27,6
28,2
29,6
30,2
31,4
32,6
33,1
34,4
35,1
36,6
37,4
38,4
39,5
40,2
41,0
42,1
43,0
44,1
45,3
46,2
47,3
48,5
49,1
50,5
51,5
52,4
53,6
54,4
55,5
56,3
57,4
58,4
59,4
60,6
61,6
62,5
63,3
64,4
65,3
66,6
67,5
68,5
69,6
70,3
71,4
72,2
73,1
74,6
75,0
76,2
77,5
78,4
79,1
80,4
81,0
82,5
83,5
84,4
85,2
86,5
87,0
88,6
89,0
90,0
91,2
92,3
93,5
94,0
95,1
96,5
97,0
98,5
99,1
100,5
101,3
102,3
103,0
104,2
105,5
106,6
107,4
108,4
109,3
110,5
111,2
112,0
113,1
114,2
115,5
116,2
117,2
118,3
119,0
120,3
121,4
122,6
123,0
124,3
125,5
126,5
127,0
128,2
129,5
130,2
131,4
132,1
133,4
134,3
135,5
136,3
137,6
138,2
139,2
140,1
141,2
142,5
143,1
144,6
145,3
146,6
147,1
148,6
149,6
150,0
151,3
152,0
153,0
154,3
155,0
156,4
157,0
158,4
159,1
160,3
161,5
162,0
163,0
164,2
165,5
166,6
167,6
168,2
169,4
170,5
171,5
172,4
173,0
174,3
175,1
176,4
177,5
178,4
179,4
180,1
181,2
182,4
183,4
184,0
185,5
186,2
187,1
188,5
189,6
190,4
191,3
192,5
193,6
194,5
195,0
196,1
197,2
198,4
199,2
200,3
201,6
202,3
203,4
204,0
205,2
206,2
207,6
208,1
209,0
210,2
211,3
212,5
213,2
214,5
215,5
216,0
217,3
218,0
219,4
220,4
221,6
222,5
223,1
224,0
225,3
226,5
227,3
228,6
229,5
230,4
231,1
232,0
233,3
234,2
235,4
236,6
237,3
238,5
239,6
240,4
241,1
242,0
243,0
244,3
245,2
246,1
247,0
248,3
249,3
250,5
251,5
252,4
253,4
254,6
255,4
256,6
257,0
258,2
259,3
260,0
261,1
262,3
263,5
264,0
265,0
266,5
267,2
268,5
269,2
270,4
271,6
272,6
273,3
274,4
275,5
276,1
277,0
278,3
279,6
280,1
281,4
282,5
283,3
284,0
285,6
286,4
287,2
288,1
289,5
290,1
291,6
292,2
293,3
294,4
295,4
296,6
297,1
298,3
299,1
300,5
301,3
302,3
303,6
304,4
305,3
306,4
307,5
308,6
309,5
310,4
311,6
312,3
313,5
314,6
315,5
316,2
317,3
318,0
319,3
320,0
321,1
322,3
323,4
324,0
325,4
326,1
327,3
328,6
329,5
330,2
331,0
332,0
333,2
334,3
335,1
336,6
337,4
338,0
339,1
340,0
341,0
342,0
343,4
344,2
345,4
346,0
347,0
348,3
349,0
350,5
351,4
352,1
353,0
354,5
355,4
356,1
357,6
358,1
359,1
360,3
361,3
362,4
363,0
364,4
365,6
366,3
367,0
368,1
369,2
370,5
371,4
372,0
373,4
374,1
375,6
376,6
377,0
378,2
379,1
380,0
381,4
382,6
383,3
384,1
385,0
386,5
387,6
388,2
389,4
390,5
391,1
392,3
393,3
394,6
395,4
396,6
397,3
398,5
399,6
400,2
401,1
402,4
403,5
404,1
405,6
406,5
407,2
408,2
409,5
410,5
411,2
412,6
413,2
414,5
415,2
416,4
417,3
418,5
419,5
420,0
421,0
422,6
423,1
424,4
425,1
426,5
427,2
428,4
429,1
430,2
431,6
432,1
433,6
434,6
435,5
436,2
437,0
438,1
439,2
440,4
441,0
442,5
443,2
444,3
445,5
446,3
447,1
448,1
449,1
450,0
451,0
452,6
453,6
454,4
455,4
456,4
457,6
458,2
459,5
460,6
461,0
462,2
463,2
464,5
465,3
466,6
467,1
468,5
469,6
470,4
471,5
472,3
473,3
474,6
475,3
476,5
477,1
478,2
479,1
480,5
481,5
482,4
483,5
484,1
485,3
486,2
487,4
488,3
489,1
490,1
491,4
492,0
493,5
494,2
495,6
496,2
497,1
498,0
499,6
500,4
501,3
502,5
503,6
504,2
505,3
506,5
507,0
508,5
509,1
510,4
511,1
512,4
513,3
514,5
515,1
516,5
517,0
518,2
519,1
520,5
521,0
522,6
523,5
524,2
525,2
526,0
527,6
528,0
529,1
530,1
531,3
532,3
533,0
534,1
535,1
536,1
537,5
538,5
539,5
540,5
541,1
542,0
543,5
544,4
545,6
546,5
547,2
548,2
549,0
550,6
551,6
552,0
553,2
554,0
555,3
556,6
557,0
558,5
559,2
560,2
561,4
562,4
563,3
564,1
565,2
566,1
567,0
568,5
569,0
570,1
571,4
572,1
573,4
574,6
575,0
576,4
577,6
578,6
579,1
580,1
581,1
582,3
583,4
584,1
585,3
586,5
587,1
588,3
589,5
590,4
591,2
592,1
593,6
594,3
595,2
596,0
597,5
598,2
599,1
600,6
601,4
602,6
603,4
604,5
605,1
606,2
607,1
608,3
609,3
610,1
611,0
612,1
613,2
614,5
615,1
616,1
617,4
618,6
619,2
620,0
621,3
622,5
623,1
624,3
625,6
626,3
627,3
628,2
629,5
630,6
631,3
632,5
633,5
634,3
635,6
636,6
637,1
638,2
639,3
640,6
641,4
642,3
643,4
644,0
645,1
646,3
647,0
648,0
649,4
650,5
651,2
652,2
653,5
654,3
655,6
656,3
657,2
658,4
659,2
660,3
661,6
662,6
663,0
664,3
665,3
666,0
667,3
668,2
669,5
670,1
671,1
672,0
673,1
674,3
675,5
676,1
677,4
678,3
679,6
680,4
681,5
682,1
683,6
684,1
685,3
686,0
687,5
688,3
689,2
690,4
691,5
692,3
693,0
694,6
695,3
696,3
697,2
698,3
699,2
700,5
701,4
702,2
703,5
704,0
705,1
706,5
707,6
708,6
709,4
710,4
711,2
712,2
713,2
714,6
715,0
716,2
717,3
718,3
719,2
720,4
721,5
722,2
723,3
724,6
725,3
726,5
727,2
728,2
729,1
730,5
731,1
732,6
733,5
734,3
735,0
736,3
737,3
738,5
739,6
740,1
741,6
742,0
743,5
744,2
745,2
746,3
747,3
748,0
749,3
750,3
751,0
752,1
753,3
754,2
755,3
756,2
757,2
758,5
759,0
760,3
761,5
762,4
763,1
764,6
765,3
766,4
767,2
768,5
769,0
770,6
771,1
772,6
773,3
774,4
775,6
776,2
777,0
778,1
779,0
780,1
781,3
782,3
783,3
784,4
785,3
786,5
787,2
788,2
789,3
790,2
791,6
792,4
793,1
794,0
795,6
796,0
797,3
798,6
799,2
800,0
801,4
802,6
803,5
804,3
805,4
806,4
807,0
808,0
809,2
810,6
811,2
812,2
813,0
814,2
815,3
816,1
817,4
818,6
819,4
820,6
821,4
822,1
823,2
824,4
825,6
826,6
827,5
828,1
829,6
830,2
831,5
832,0
833,6
834,3
835,5
836,1
837,3
838,0
839,1
840,4
841,6
842,4
843,4
844,1
845,1
846,5
847,1
848,2
849,6
850,2
851,0
852,2
853,4
854,1
855,2
856,0
857,6
858,2
859,2
860,1
861,3
862,0
863,3
864,0
865,5
866,3
867,4
868,3
869,0
870,2
871,2
872,1
873,6
874,4
875,2
876,0
877,2
878,0
879,1
880,4
881,5
882,2
883,2
884,4
885,3
886,5
887,4
888,3
889,5
890,6
891,3
892,5
893,1
894,4
895,3
896,2
897,3
898,3
899,2
900,1
901,2
902,2
903,6
904,0
905,5
906,3
907,4
908,0
909,6
910,6
911,3
912,3
913,0
914,2
915,2
916,1
917,5
918,6
919,3
920,3
921,2
922,2
923,0
924,5
925,4
926,6
927,3
928,2
929,6
930,6
931,4
932,2
933,3
934,6
935,5
936,1
937,5
938,1
939,4
940,4
941,1
942,0
943,1
944,2
945,1
946,4
947,6
948,5
949,5
950,2
951,0
952,2
953,4
