task_id,truth
0,1
1,6
2,8
3,7
4,8
5,2
6,8
7,0
8,5
9,5
10,3
11,3
12,4
13,0
14,8
15,5
16,2
17,6
18,2
19,8
20,1
21,7
22,1
23,0
24,6
25,4
26,2
27,8
28,4
29,4
30,5
31,9
32,2
33,4
34,9
35,3
36,9
37,2
38,6
39,2
40,6
41,7
42,1
43,0
44,6
45,3
46,6
47,6
48,1
49,5
50,5
51,7
52,5
53,3
54,6
55,0
56,5
57,3
58,5
59,9
60,4
61,4
62,2
63,0
64,1
65,7
66,7
67,2
68,7
69,1
70,1
71,5
72,1
73,8
74,9
75,3
76,4
77,6
78,8
79,0
80,2
81,1
82,7
83,2
84,1
85,4
86,5
87,3
88,7
89,5
90,0
91,9
92,7
93,3
94,5
95,5
96,8
97,9
98,6
99,0
100,0
101,8
102,2
103,0
104,7
105,3
106,8
107,0
108,9
109,8
110,8
111,1
112,7
113,0
114,5
115,9
116,4
117,1
118,9
119,7
120,5
121,0
122,7
123,5
124,2
125,8
126,2
127,8
128,3
129,4
130,0
131,2
132,7
133,1
134,9
135,3
136,1
137,3
138,7
139,1
140,1
141,0
142,1
143,5
144,2
145,8
146,4
147,3
148,4
149,0
150,4
151,4
152,5
153,2
154,4
155,0
156,3
157,9
158,3
159,3
160,9
161,3
162,7
163,2
164,0
165,7
166,8
167,6
168,8
169,1
170,1
171,1
172,6
173,5
174,8
175,5
176,5
177,0
178,5
179,0
180,9
181,2
182,5
183,7
184,2
185,8
186,6
187,9
188,8
189,6
190,6
191,7
192,1
193,4
194,6
195,4
196,7
197,0
198,9
199,1
200,8
201,0
202,7
203,4
204,7
205,3
206,0
207,3
208,5
209,8
210,8
211,6
212,5
213,8
214,9
215,7
216,7
217,4
218,0
219,3
220,4
221,9
222,6
223,1
224,6
225,5
226,3
227,4
228,5
229,1
230,9
231,9
232,1
233,8
234,0
235,6
236,5
237,3
238,6
239,7
240,8
241,6
242,7
243,4
244,9
245,7
246,6
247,0
248,1
249,2
250,9
251,7
252,7
253,6
254,9
255,7
256,4
257,8
258,2
259,1
260,8
261,8
262,4
263,6
264,5
265,3
266,8
267,8
268,1
269,3
270,3
271,6
272,9
273,6
274,5
275,7
276,5
277,0
278,1
279,1
280,4
281,9
282,2
283,6
284,1
285,7
286,2
287,2
288,1
289,5
290,2
291,4
292,6
293,1
294,6
295,5
296,8
297,3
298,9
299,8
300,8
301,2
302,9
303,8
304,2
305,7
306,5
307,5
308,0
309,0
310,7
311,5
312,8
313,7
314,9
315,7
316,8
317,3
318,2
319,3
320,3
321,5
322,1
323,9
324,2
325,8
326,5
327,4
328,0
329,0
330,3
331,9
332,1
333,3
334,7
335,7
336,7
337,6
338,4
339,0
340,4
341,7
342,3
343,3
344,6
345,7
346,0
347,8
348,5
349,1
350,1
351,6
352,4
353,8
354,3
355,5
356,7
357,8
358,0
359,7
360,4
361,8
362,2
363,2
364,6
365,9
366,6
367,6
368,9
369,3
370,3
371,3
372,3
373,3
374,3
375,2
376,2
377,7
378,3
379,9
380,4
381,5
382,3
383,2
384,8
385,3
386,5
387,5
388,0
389,2
390,0
391,5
392,4
393,6
394,5
395,3
396,4
397,1
398,2
399,5
400,6
401,9
402,5
403,0
404,2
405,4
406,8
407,2
408,6
409,8
410,7
411,2
412,2
413,1
414,7
415,9
416,0
417,4
418,0
419,4
420,2
421,1
422,4
423,2
424,4
425,7
426,3
427,9
428,9
429,4
430,4
431,1
432,0
433,6
434,3
435,4
436,1
437,6
438,8
439,0
440,6
441,1
442,5
443,5
444,1
445,5
446,1
447,6
448,5
449,5
450,1
451,9
452,1
453,0
454,3
455,4
456,0
457,1
458,6
459,0
460,6
461,1
462,1
463,2
464,5
465,5
466,7
467,4
468,2
469,9
470,9
471,2
472,5
473,4
474,3
475,0
476,9
477,4
478,6
479,9
480,0
481,6
482,3
483,7
484,0
485,7
486,1
487,6
488,3
489,0
490,5
491,5
492,5
493,4
494,2
495,6
496,4
497,3
498,2
499,5
500,7
501,7
