task_id,task_community
0,0
1,3
2,0
3,5
4,2
5,2
6,2
7,3
8,0
9,5
10,1
11,6
12,2
13,6
14,5
15,0
16,3
17,4
18,3
19,2
20,3
21,0
22,4
23,4
24,5
25,4
26,2
27,6
28,6
29,2
30,4
31,5
32,5
33,0
34,1
35,3
36,5
37,1
38,4
39,5
40,0
41,0
42,0
43,1
44,0
45,1
46,0
47,3
48,1
49,4
50,6
51,5
52,1
53,5
54,4
55,0
56,0
57,4
58,1
59,1
60,2
61,4
62,6
63,0
64,2
65,6
66,0
67,6
68,4
69,6
70,3
71,3
72,4
73,6
74,2
75,4
76,0
77,1
78,0
79,0
80,1
81,3
82,6
83,5
84,6
85,4
86,2
87,5
88,5
89,6
90,1
91,0
92,1
93,4
94,2
95,5
96,3
97,5
98,4
99,2
100,3
101,0
102,4
103,3
104,5
105,4
106,3
107,1
108,1
109,1
110,4
111,1
112,0
113,2
114,6
115,5
116,2
117,2
118,3
119,0
120,0
121,1
122,2
123,2
124,0
125,6
126,5
127,4
128,1
129,4
130,4
131,2
132,4
133,0
134,4
135,4
136,6
137,3
138,5
139,0
140,6
141,1
142,0
143,1
144,0
145,2
146,6
147,5
148,4
149,0
150,0
151,5
152,6
153,6
154,3
155,2
156,2
157,5
158,3
159,0
160,5
161,1
162,1
163,0
164,1
165,4
166,0
167,6
168,2
169,2
170,3
171,6
172,3
173,2
174,0
175,5
176,5
177,4
178,0
179,5
180,6
181,3
182,5
183,6
184,5
185,5
186,1
187,0
188,6
189,4
190,3
191,1
192,4
193,3
194,3
195,2
196,5
197,3
198,1
199,1
200,6
201,4
202,5
203,6
204,0
205,0
206,1
207,5
208,2
209,3
210,0
211,3
212,6
213,6
214,3
215,1
216,6
217,5
218,2
219,2
220,6
221,5
222,3
223,1
224,1
225,3
226,4
227,5
228,4
229,4
230,6
231,2
232,2
233,3
234,2
235,3
236,5
237,5
238,3
239,3
240,2
241,6
242,5
243,3
244,5
245,4
246,0
247,2
248,3
249,1
250,4
251,5
252,6
253,5
254,2
255,1
256,4
257,2
258,3
259,0
260,4
261,3
262,1
263,5
264,4
265,3
266,4
267,3
268,5
269,5
270,0
271,0
272,6
273,0
274,5
275,4
276,2
277,2
278,0
279,2
280,5
281,6
282,6
283,5
284,5
285,3
286,5
287,3
288,0
289,1
290,3
291,1
292,0
293,0
294,0
295,2
296,3
297,2
298,5
299,3
300,5
301,5
302,3
303,3
304,1
305,6
306,6
307,6
308,6
309,5
310,0
311,4
312,5
313,5
314,6
315,3
316,5
317,4
318,1
319,1
320,1
321,3
322,1
323,3
324,6
325,5
326,1
327,0
