task,worker,answer
0,40,0
0,72,0
0,38,4
0,31,0
0,0,2
0,45,0
1,77,6
1,45,6
1,9,6
1,97,6
1,21,6
1,4,8
2,5,3
2,56,4
2,79,4
2,95,3
2,93,3
2,76,3
3,57,3
3,84,7
3,71,9
3,3,3
3,44,6
3,32,3
4,13,5
4,92,1
4,68,7
4,48,4
4,9,1
4,11,1
5,89,3
5,54,2
5,27,3
5,72,2
5,19,3
5,62,5
6,34,7
6,69,0
6,68,7
6,13,7
6,31,6
6,18,7
7,31,7
7,74,8
7,97,7
7,63,7
7,92,5
7,45,5
8,52,4
8,5,5
8,20,5
8,84,1
8,70,5
8,14,8
9,77,0
9,56,4
9,84,4
9,96,4
9,83,9
10,83,1
10,95,2
10,94,2
10,50,2
10,64,2
10,39,2
11,96,8
11,46,5
11,32,2
11,72,5
11,89,5
11,76,1
12,62,3
12,61,9
12,60,9
12,84,3
12,56,1
12,41,9
13,91,0
13,9,5
13,89,4
13,87,1
13,72,7
13,36,4
14,49,1
14,31,1
14,56,1
14,21,1
14,6,1
14,4,9
15,42,1
15,3,9
15,21,2
15,81,2
15,92,2
15,2,3
16,72,9
16,41,4
16,34,7
16,16,3
17,62,7
17,94,1
17,87,9
17,74,5
17,5,6
18,87,6
18,55,1
18,54,6
18,11,5
18,82,6
18,79,9
19,40,6
19,67,3
19,9,5
19,84,5
19,35,8
19,60,5
20,55,8
20,79,7
20,92,7
20,0,9
20,68,7
20,17,7
21,18,4
21,94,4
21,47,6
21,13,2
21,61,9
21,78,4
22,0,8
22,92,8
22,68,9
22,53,7
22,93,1
22,28,3
23,70,5
23,38,6
23,15,0
23,78,2
23,61,5
23,36,5
24,78,5
24,21,2
24,86,2
24,53,9
24,81,0
24,56,7
25,38,4
25,52,8
25,55,7
25,17,8
25,41,5
25,37,2
26,86,0
26,0,5
26,92,5
26,75,5
26,51,5
26,26,6
27,84,8
27,75,2
27,20,7
27,64,4
27,43,7
27,13,7
28,3,2
28,55,1
28,82,6
28,63,2
28,44,9
28,35,1
29,16,1
29,82,1
29,70,1
29,35,1
29,58,1
29,66,6
30,71,2
30,69,8
30,47,6
30,58,4
30,17,4
30,37,8
31,3,1
31,24,1
31,66,1
31,83,1
31,58,8
31,85,1
32,22,5
32,35,5
32,44,5
32,40,4
32,9,5
32,63,5
33,55,2
33,17,1
33,99,4
33,52,8
33,9,8
33,69,8
34,55,5
34,13,3
34,25,1
34,63,2
34,80,0
34,39,5
35,95,1
35,76,5
35,78,0
35,49,0
35,31,0
35,16,0
36,22,3
36,20,8
36,34,0
36,70,3
36,86,3
36,35,4
37,14,8
37,25,6
37,19,6
37,0,0
37,64,6
37,94,6
38,64,4
38,25,7
38,38,8
38,11,8
38,72,5
39,0,2
39,8,2
39,73,3
39,23,2
39,27,2
39,47,8
40,21,3
40,54,3
