task,worker,answer
0,1,9
0,27,2
0,56,9
0,14,1
0,91,1
1,10,7
1,17,6
1,19,6
1,72,6
1,76,6
2,40,9
2,92,8
2,24,8
2,64,7
2,93,8
3,86,1
3,21,5
3,71,4
3,11,4
3,78,4
4,1,8
4,48,2
4,70,3
4,95,9
4,14,3
5,10,4
5,35,1
5,72,8
5,11,7
5,96,7
6,20,8
6,13,5
6,77,5
6,87,8
6,78,5
7,96,6
7,56,7
7,53,1
7,81,0
7,91,2
8,7,9
8,48,6
8,15,1
8,38,2
8,71,1
9,96,8
9,19,2
9,26,8
9,1,8
9,48,5
10,85,5
10,8,2
10,82,4
10,96,2
11,37,6
11,74,4
11,69,5
11,32,5
11,54,5
12,12,2
12,0,0
12,6,6
12,60,6
12,56,5
13,54,0
13,25,0
13,86,8
13,84,8
13,67,6
14,66,8
14,3,5
14,27,4
14,78,4
14,47,4
15,44,2
15,51,4
15,82,2
15,28,2
15,6,2
16,6,1
16,35,1
16,79,0
16,43,9
16,94,1
17,92,1
17,85,2
17,98,5
17,88,6
17,21,7
18,39,3
18,62,1
18,70,3
18,1,1
19,70,0
19,75,2
19,35,0
19,29,2
19,58,3
20,29,3
20,33,4
20,4,3
20,47,1
20,72,5
21,49,6
21,26,8
21,99,7
21,9,8
21,80,2
22,44,6
22,59,1
22,29,5
22,17,9
22,80,7
23,0,1
23,88,6
23,93,1
23,28,6
23,77,2
24,20,2
24,51,9
24,78,3
24,39,2
24,67,2
25,39,2
25,58,6
25,59,1
25,15,6
25,62,1
26,40,2
26,70,0
26,78,8
26,42,5
26,13,0
27,8,0
27,86,3
27,5,3
27,12,0
27,84,8
28,68,8
28,14,8
28,77,8
28,99,9
28,19,3
29,42,2
29,68,2
29,69,2
29,99,1
29,18,2
30,86,2
30,47,7
30,64,8
30,58,8
30,53,8
31,78,2
31,82,2
31,84,7
31,93,7
31,55,7
32,85,8
32,92,4
32,47,9
32,33,3
32,35,9
33,96,9
33,16,9
33,4,9
33,89,3
33,48,9
34,97,2
34,17,5
34,10,4
34,79,2
34,51,3
35,97,6
35,23,9
35,39,5
35,92,6
35,79,6
36,8,8
36,45,3
36,38,3
36,90,3
36,92,8
37,55,9
37,8,4
37,22,4
37,7,4
37,94,4
38,43,5
38,65,8
38,74,8
38,14,8
38,97,6
39,96,8
39,72,4
39,39,2
39,71,9
39,7,9
40,78,5
40,96,0
40,34,0
40,65,6
40,90,0
41,51,0
41,26,6
41,64,6
41,45,6
41,4,6
42,42,3
42,91,4
42,57,9
42,58,9
43,86,8
43,78,8
43,96,0
43,46,8
43,10,6
44,47,3
44,44,3
44,25,3
44,82,3
45,24,4
45,65,4
45,15,4
45,60,4
45,29,4
46,91,9
46,54,4
46,49,2
46,56,3
46,13,2
47,47,0
47,64,2
47,49,7
47,35,7
47,29,2
48,18,2
48,78,2
48,53,8
48,84,8
48,60,6
49,52,8
49,34,8
49,94,8
49,14,8
49,66,9
50,42,8
50,82,7
50,99,5
50,4,5
51,0,2
51,53,5
51,23,5
51,3,5
51,52,7
52,28,5
52,67,9
52,13,5
52,78,5
52,17,4
53,51,9
53,67,0
53,41,0
53,23,7
53,12,0
54,18,2
54,82,4
54,32,1
54,92,0
54,57,5
55,78,4
55,51,1
55,60,1
55,20,2
56,38,3
56,10,3
56,35,3
56,77,9
57,2,8
57,44,9
57,92,5
57,22,4
57,20,2
58,83,7
58,87,2
58,78,3
58,73,3
58,44,3
59,13,2
59,97,3
59,19,2
59,92,3
59,66,9
60,54,7
60,25,6
60,98,6
60,79,5
60,26,6
61,42,8
61,58,8
61,64,5
61,39,6
62,65,9
62,84,3
62,46,3
62,49,2
63,68,6
63,85,8
63,58,2
63,98,2
63,88,4
64,52,5
64,56,3
64,76,9
64,45,2
65,16,8
65,61,4
65,60,5
65,96,4
65,87,3
