worker_id,worker_community
0,5
1,4
2,4
3,1
4,3
5,2
6,7
7,1
8,6
9,1
10,2
11,2
12,2
13,6
14,4
15,6
16,6
17,7
18,1
19,5
20,3
21,7
22,7
23,7
24,2
25,4
26,6
27,4
28,3
29,0
30,7
31,4
32,1
33,1
34,7
35,3
36,5
37,6
38,4
39,6
40,5
41,5
42,6
43,4
44,2
45,4
46,6
47,1
48,0
49,0
50,0
51,3
52,0
53,7
54,0
55,3
56,4
57,3
58,4
59,7
60,7
61,4
62,2
63,1
64,4
65,6
66,6
67,4
68,0
69,6
70,7
71,4
72,2
73,4
74,4
75,6
76,4
77,7
78,6
79,6
80,0
81,3
82,4
83,5
84,7
85,7
86,0
87,1
88,2
89,0
90,7
91,2
92,5
93,1
94,0
95,0
96,0
97,5
98,6
99,1
