task,worker,answer
0,70,5
0,71,4
0,39,3
0,14,3
0,72,3
1,79,3
1,26,1
1,53,2
1,62,3
1,0,4
2,66,2
2,98,2
2,88,9
2,22,3
3,55,3
3,6,3
3,99,3
3,40,7
3,35,3
4,15,3
4,99,1
4,49,4
4,73,4
4,45,4
5,40,1
5,50,4
5,28,4
5,47,1
5,20,8
6,3,8
6,78,8
6,88,8
6,24,1
6,74,8
7,85,2
7,8,9
7,65,2
7,93,3
7,41,9
8,76,4
8,5,0
8,29,0
8,26,2
8,34,3
9,12,2
9,74,6
9,14,2
9,50,6
9,61,2
10,55,7
10,97,2
10,69,9
10,33,7
10,47,7
11,68,2
11,94,1
11,18,5
11,87,3
11,35,8
12,87,7
12,54,1
12,71,4
12,43,0
12,55,4
13,36,0
13,84,0
13,77,0
13,43,0
14,54,9
14,41,1
14,93,1
14,74,7
14,22,9
15,28,0
15,45,0
15,68,1
15,56,0
15,10,9
16,10,7
16,9,2
16,77,6
16,36,1
16,49,0
17,79,8
17,86,2
17,69,4
17,92,2
18,96,9
18,32,9
18,71,2
18,37,2
18,86,1
19,30,6
19,37,5
19,87,7
19,27,6
19,3,4
20,87,1
20,44,5
20,7,1
20,67,0
20,92,7
21,26,5
21,58,3
21,16,9
21,65,9
21,90,9
22,14,6
22,55,5
22,60,9
22,70,6
22,45,5
23,51,4
23,91,3
23,3,9
23,72,3
23,11,3
24,10,8
24,98,6
24,12,6
24,6,6
25,2,1
25,97,2
25,7,1
25,63,1
26,50,6
26,40,5
26,42,8
26,75,6
26,48,6
27,23,9
27,67,7
27,84,7
27,7,7
27,95,9
28,55,1
28,8,1
28,18,1
28,43,1
28,21,0
29,13,9
29,79,7
29,38,5
30,79,2
30,53,2
30,15,2
30,38,2
30,32,9
31,10,9
31,64,6
31,41,6
31,1,6
31,84,6
32,38,1
32,81,0
32,53,9
32,73,7
32,49,5
33,8,3
33,28,3
33,6,2
33,57,7
33,41,5
34,75,4
34,50,1
34,93,5
34,53,1
35,98,1
35,9,2
35,60,5
35,67,1
35,34,1
36,15,5
36,38,3
36,1,6
36,54,3
36,13,3
37,15,7
37,68,3
37,5,3
