task,worker,answer
0,22,4
0,55,4
0,183,4
0,219,4
0,189,4
1,120,1
1,5,7
1,329,7
1,281,2
1,66,5
2,370,1
2,171,1
2,35,7
2,288,1
2,25,1
3,191,3
3,319,5
3,116,3
3,254,5
3,285,5
4,20,6
4,197,8
4,118,0
4,128,8
4,196,0
5,26,8
5,265,8
5,105,4
5,344,8
5,272,5
6,97,3
6,365,3
6,158,3
6,226,8
6,240,2
7,88,2
7,166,1
7,385,2
7,392,2
7,300,2
8,104,0
8,72,0
8,291,7
8,10,5
8,100,0
9,101,5
9,162,2
9,310,6
9,115,5
9,209,5
10,39,3
10,252,9
10,248,3
10,354,3
10,150,3
11,370,3
11,39,4
11,117,3
11,216,3
11,303,2
12,106,3
12,4,3
12,295,3
12,173,5
12,137,6
13,297,3
13,17,4
13,197,4
13,208,4
13,165,5
14,350,5
14,182,6
14,261,2
14,235,5
14,340,2
15,186,4
15,93,0
15,271,5
15,304,1
15,292,6
16,80,9
16,13,6
16,111,5
16,69,6
16,171,5
17,32,1
17,252,8
17,392,0
17,34,0
17,354,0
18,74,1
18,32,1
18,55,5
18,202,0
18,0,3
19,340,4
19,250,2
19,50,4
19,148,1
19,98,7
20,386,5
20,163,5
20,324,5
20,309,5
20,82,5
21,93,2
21,19,8
21,25,8
21,153,0
21,312,3
22,348,7
22,246,6
22,205,9
22,182,6
22,40,8
23,28,7
23,46,8
23,227,8
23,377,3
23,95,3
24,281,7
24,360,0
24,340,6
24,179,7
24,333,4
25,354,3
25,85,3
25,294,3
25,138,3
25,307,4
26,268,1
26,321,0
26,220,7
26,318,0
26,208,0
27,180,4
27,29,8
27,219,7
27,278,4
27,284,4
28,230,4
28,249,4
28,152,1
28,153,4
28,115,4
29,388,5
29,261,6
29,194,0
29,127,3
29,371,9
30,114,7
30,224,0
30,254,0
30,317,2
30,234,8
31,302,8
31,171,2
31,265,7
31,165,3
31,88,7
32,57,4
32,111,4
32,235,6
32,67,4
32,139,5
33,359,3
33,104,1
33,373,0
33,120,3
33,217,8
34,300,1
34,339,1
34,317,1
34,271,2
34,267,9
35,61,7
35,37,2
35,142,2
35,235,2
35,179,6
36,127,0
36,367,3
36,172,0
36,4,0
36,250,7
37,51,8
37,284,6
37,317,6
37,106,5
37,315,6
38,381,5
38,325,5
38,392,7
38,98,5
38,11,5
39,302,7
39,65,8
39,13,8
39,256,3
39,370,8
40,157,3
40,285,0
40,137,6
40,375,0
40,259,0
41,256,5
41,63,5
41,106,4
41,112,9
41,383,1
42,179,2
42,244,5
42,324,5
42,104,2
42,248,3
43,387,2
43,144,8
43,123,3
43,49,8
43,241,2
44,323,1
44,130,8
44,7,4
44,75,1
44,203,5
45,340,0
45,64,5
45,27,0
45,385,0
45,272,7
46,228,2
46,107,9
46,18,2
46,206,5
46,326,6
47,399,6
47,283,1
47,174,6
47,68,1
47,257,1
48,45,2
48,44,9
48,271,6
48,166,9
48,227,4
49,191,7
49,290,6
49,11,4
49,66,4
49,80,4
50,258,2
50,363,4
50,329,2
50,136,2
50,264,9
51,216,4
51,106,3
51,265,8
51,255,1
51,391,6
52,48,7
52,3,9
52,337,4
52,79,7
52,363,7
53,38,7
53,132,7
53,58,7
53,318,4
53,274,7
54,111,5
54,213,9
54,37,7
54,377,5
54,78,9
55,101,5
55,198,5
55,211,8
55,261,8
55,270,4
56,339,8
56,23,4
56,2,0
56,99,6
56,259,8
57,300,1
57,392,7
57,13,8
57,310,1
57,233,1
58,95,7
58,331,4
58,397,7
58,197,5
58,178,5
59,186,3
59,89,8
59,327,7
59,226,6
59,40,2
60,38,8
60,64,7
60,22,5
60,385,7
60,60,7
61,155,7
61,303,6
61,282,6
61,151,6
61,363,1
62,135,4
62,69,4
62,140,5
62,33,5
62,71,5
