worker_id,worker_community
0,7
1,6
2,0
3,6
4,3
5,4
6,7
7,7
8,1
9,7
10,1
11,0
12,0
13,5
14,6
15,4
16,5
17,4
18,4
19,5
20,2
21,6
22,3
23,4
24,1
25,6
26,4
27,6
28,7
29,0
30,5
31,6
32,3
33,4
34,6
35,7
36,4
37,4
38,6
39,0
40,0
41,4
42,6
43,0
44,3
45,0
46,0
47,4
48,2
49,4
50,3
51,4
52,7
53,5
54,6
55,0
56,4
57,3
58,3
59,7
60,2
61,5
62,1
63,4
64,0
65,6
66,3
67,5
68,0
69,2
70,1
71,4
72,3
73,7
74,4
75,1
76,5
77,0
78,4
79,0
80,0
81,5
82,5
83,2
84,3
85,4
86,3
87,6
88,4
89,7
90,5
91,4
92,3
93,4
94,2
95,5
96,4
97,3
98,5
99,1
100,3
101,0
102,1
103,0
104,3
105,4
106,4
107,5
108,4
109,3
110,4
111,5
112,4
113,4
114,1
115,2
116,6
117,7
118,1
119,4
120,3
121,5
122,7
123,1
124,4
125,5
126,4
127,3
128,0
129,2
130,0
131,7
132,0
133,5
134,3
135,1
136,1
137,7
138,3
139,0
140,6
141,5
142,3
143,2
144,4
145,4
146,4
147,6
148,7
149,3
150,6
151,6
152,3
153,2
154,5
155,7
156,0
157,0
158,6
159,2
160,7
161,3
162,7
163,3
164,3
165,3
166,5
167,4
168,7
169,5
170,7
171,7
172,1
173,2
174,4
175,2
176,7
177,0
178,7
179,0
180,7
181,5
182,4
183,4
184,7
185,5
186,7
187,2
188,6
189,6
190,5
191,1
192,2
193,0
194,4
195,7
196,7
197,0
198,0
199,4
200,3
201,5
202,6
203,7
204,0
205,5
206,0
207,7
208,4
209,6
210,6
211,3
212,2
213,5
214,2
215,6
216,0
217,1
218,1
219,7
220,1
221,4
222,5
223,1
224,4
225,1
226,5
227,7
228,3
229,3
230,1
231,6
232,1
233,2
234,6
235,3
236,1
237,1
238,6
239,7
240,4
241,7
242,2
243,6
244,4
245,1
246,2
247,7
248,1
249,3
250,7
251,5
252,0
253,6
254,3
255,0
256,0
257,1
258,0
259,6
260,3
261,5
262,7
263,3
264,0
265,0
266,3
267,2
268,6
269,7
270,5
271,2
272,0
273,0
274,1
275,0
276,4
277,5
278,5
279,1
280,2
281,0
282,5
283,2
284,6
285,4
286,2
287,4
288,7
289,2
290,2
291,7
292,5
293,3
294,6
295,1
296,4
297,7
298,1
299,2
300,6
301,5
302,4
303,5
304,6
305,6
306,3
307,7
308,4
309,6
310,4
311,1
312,2
313,3
314,6
315,0
316,6
317,4
318,0
319,5
320,3
321,6
322,2
323,5
324,1
325,7
326,2
327,0
328,1
329,3
330,7
331,2
332,4
333,6
334,5
335,0
336,5
337,4
338,6
339,2
340,4
341,5
342,4
343,0
344,2
345,6
346,2
347,3
348,1
349,3
350,5
351,5
352,6
353,2
354,1
355,3
356,1
357,4
358,4
359,5
360,0
361,0
362,5
363,0
364,6
365,4
366,2
367,3
368,2
369,1
370,5
371,2
372,4
373,5
374,1
375,6
376,6
377,1
378,7
379,0
380,2
381,6
382,7
383,4
384,7
385,0
386,1
387,2
388,0
389,6
390,1
391,3
392,2
393,4
394,0
395,5
396,1
397,3
398,0
399,7
