task_id,truth
0,3
1,1
2,2
3,3
4,2
5,0
6,3
7,5
8,4
9,1
10,5
11,0
12,3
13,4
14,1
15,3
16,5
17,2
18,2
19,4
20,5
21,5
22,1
23,5
24,4
25,4
26,2
27,3
28,1
29,0
30,1
31,4
32,3
33,0
34,1
35,0
36,2
37,2
38,2
39,4
40,1
41,4
42,2
43,0
44,1
45,3
46,0
47,3
48,0
49,4
50,3
51,0
52,3
53,1
54,3
55,0
56,2
57,2
58,2
59,3
60,5
61,3
62,5
63,4
64,5
65,2
66,5
67,2
68,5
69,3
70,4
71,0
72,4
73,3
74,0
75,5
76,3
77,1
78,0
79,2
80,4
81,3
82,2
83,2
84,5
85,0
86,1
87,2
88,5
89,2
90,3
91,1
92,5
93,0
94,0
95,0
96,5
97,3
98,2
99,1
100,2
101,1
102,3
103,5
104,0
105,5
106,3
107,2
108,4
109,2
110,4
111,4
112,2
113,4
114,3
115,5
116,1
117,1
118,0
119,2
120,3
121,5
122,1
123,3
124,0
125,4
126,3
127,3
128,2
129,0
130,5
131,4
132,1
133,5
134,0
135,5
136,1
137,5
138,5
139,2
140,3
141,4
142,1
143,0
144,5
145,3
146,5
147,0
148,1
149,0
150,0
151,4
152,4
153,0
154,1
155,4
156,4
157,1
158,4
159,0
160,5
161,4
162,2
163,1
164,0
165,3
166,2
167,5
168,3
169,3
170,2
171,3
172,4
173,4
174,0
175,1
176,3
177,4
178,1
179,4
180,5
181,0
182,5
183,4
184,1
185,3
186,4
187,1
188,1
189,0
190,1
191,3
192,3
193,5
194,2
195,5
196,1
197,4
198,2
199,4
200,4
201,5
202,0
203,5
204,4
205,0
206,1
207,5
208,1
209,3
210,2
211,4
212,1
213,0
214,1
215,4
216,0
217,3
218,0
219,5
220,3
221,0
222,3
223,0
224,4
225,4
226,3
227,2
228,2
229,4
230,2
231,5
232,3
233,2
234,2
235,5
236,1
237,1
238,2
239,0
240,1
241,3
242,4
243,0
244,3
245,2
246,2
247,2
248,4
249,5
250,3
251,1
252,4
253,3
254,4
255,5
256,5
257,3
258,1
259,2
260,0
261,5
262,4
263,3
264,1
265,5
266,4
267,1
268,1
269,0
270,2
271,5
272,2
273,5
274,4
275,0
276,4
277,4
278,4
279,1
280,3
281,4
282,2
283,3
284,0
285,4
286,0
287,3
288,4
289,1
290,4
291,5
292,3
293,5
294,3
295,3
296,2
297,3
298,0
299,2
300,0
301,5
302,4
303,1
304,2
305,5
306,1
307,0
308,1
309,0
310,5
311,3
312,3
313,1
314,5
315,4
316,2
317,3
318,5
319,2
320,1
321,1
322,2
323,0
324,3
325,0
326,0
327,4
328,3
329,1
330,1
331,3
332,3
333,2
334,2
335,3
336,5
337,5
338,2
339,1
340,2
341,2
342,4
343,2
344,4
345,2
346,1
347,0
348,2
349,0
350,4
351,1
352,2
353,5
354,1
355,3
356,0
357,0
358,2
359,4
360,1
361,0
362,3
363,1
364,5
365,2
366,4
367,2
368,1
369,1
370,1
371,1
372,5
373,1
374,3
375,1
376,4
377,2
378,1
379,5
380,5
381,4
382,0
383,3
384,1
385,3
386,3
387,5
388,2
389,3
390,3
391,5
392,2
393,0
394,3
395,4
396,2
397,1
398,4
399,3
400,2
401,1
402,4
403,2
404,4
405,2
406,2
407,2
408,0
409,2
410,5
411,2
412,2
413,2
414,5
415,0
416,2
417,1
418,0
419,5
420,3
421,0
422,4
423,4
424,1
425,0
426,0
427,0
428,5
429,3
430,2
431,1
432,3
433,0
434,1
435,1
436,2
437,1
438,5
439,3
440,2
441,5
442,2
443,3
444,1
445,3
446,4
447,0
448,2
449,5
450,2
451,3
452,0
453,0
454,1
455,5
456,1
457,2
458,3
459,5
460,5
461,1
462,5
463,3
464,3
465,5
466,2
467,1
468,4
469,5
470,3
471,2
472,4
473,1
474,4
475,2
476,5
477,3
478,3
479,3
480,1
481,0
482,4
483,0
484,3
485,4
486,5
487,2
488,1
489,3
490,3
491,4
492,0
493,4
494,0
495,0
496,5
497,0
498,5
499,1
500,3
501,5
502,2
503,4
504,2
505,3
506,5
507,0
508,1
509,2
510,2
511,3
512,0
513,1
514,4
515,4
516,4
517,3
518,3
519,5
520,1
521,2
522,3
523,2
524,1
525,5
526,5
527,0
528,5
529,1
530,2
531,0
532,0
533,5
534,5
535,1
536,3
537,5
538,2
539,5
540,4
541,1
542,1
543,4
544,2
545,3
546,2
547,4
548,2
549,4
550,2
551,0
552,2
553,4
554,4
555,5
556,2
557,2
558,5
559,3
560,4
561,4
562,2
563,5
564,4
565,5
566,4
567,2
568,2
569,4
570,2
571,4
572,2
573,3
574,5
575,5
576,1
577,2
578,1
579,5
580,1
581,3
582,0
583,3
584,0
585,3
586,3
587,4
588,5
589,3
590,1
591,2
592,4
593,2
594,4
595,5
596,2
597,1
598,4
599,0
600,2
601,1
602,0
603,4
604,0
605,2
606,0
607,4
608,1
609,0
610,0
611,0
612,5
613,3
614,3
615,0
616,2
617,1
618,4
619,3
620,0
621,0
622,3
623,3
624,3
625,5
626,0
627,2
628,0
629,1
630,1
631,1
632,1
633,3
634,4
635,1
636,1
637,0
638,4
639,2
640,2
641,5
642,3
643,4
644,0
645,5
646,4
647,1
648,3
649,2
650,4
651,4
652,5
653,5
654,5
655,0
656,0
657,4
658,0
659,5
660,5
661,4
662,3
663,4
664,0
665,1
666,2
667,1
668,3
669,0
670,4
671,5
672,4
673,3
674,1
675,3
676,1
677,5
678,0
679,4
680,2
681,3
682,2
683,2
684,3
685,1
686,0
687,1
688,4
689,2
690,5
691,1
692,2
693,4
694,4
695,2
696,4
697,4
698,3
699,2
700,2
701,3
702,3
703,1
704,3
705,1
706,5
707,4
708,0
709,5
710,3
711,3
712,2
713,4
714,1
715,3
716,5
717,2
718,2
719,4
720,3
721,1
722,1
723,1
724,3
725,1
726,4
727,1
728,0
729,2
730,3
731,3
732,3
733,5
734,2
735,0
736,1
737,4
738,5
739,5
740,5
741,1
742,5
743,0
744,2
745,0
746,0
747,5
748,5
749,2
750,3
751,1
752,0
753,2
754,1
755,0
756,4
757,2
758,1
759,1
760,5
761,3
762,2
763,4
764,5
765,2
766,3
767,4
768,4
769,2
770,5
771,5
772,5
773,0
774,4
775,1
776,1
777,5
778,3
779,2
780,2
781,3
782,4
783,4
784,4
785,1
786,3
787,2
788,3
789,4
790,4
791,5
792,0
793,1
794,4
795,3
796,3
797,0
798,4
799,5
800,5
801,5
802,1
803,5
804,3
805,0
806,4
807,4
808,2
809,1
810,1
811,0
812,5
813,3
814,3
815,1
816,1
817,2
818,3
819,2
820,2
821,0
822,1
823,3
824,5
825,2
826,4
827,0
828,4
829,3
830,3
831,0
832,5
833,2
834,2
835,5
836,3
837,4
838,2
839,0
840,0
841,2
842,0
843,0
844,5
845,4
846,3
847,4
848,1
849,5
850,3
851,4
852,3
853,4
854,4
855,1
856,4
857,2
858,4
859,0
860,4
861,4
862,2
863,3
864,3
865,0
866,0
867,4
868,3
869,3
870,4
871,1
872,2
873,0
874,2
875,4
876,3
877,3
878,1
879,5
880,0
881,5
882,5
883,2
884,4
885,1
886,5
887,1
888,5
889,0
890,2
891,4
892,0
893,2
894,2
895,2
896,4
897,1
898,0
899,3
900,5
901,0
902,1
903,5
904,3
905,5
906,0
907,4
908,4
909,3
910,0
911,2
912,5
913,5
914,3
915,4
916,5
917,2
918,5
919,2
920,0
921,0
922,4
923,0
924,2
925,0
926,2
927,1
928,1
929,0
930,1
931,5
932,1
933,5
934,1
935,2
936,3
937,3
938,0
939,5
940,0
941,5
942,5
943,5
944,2
945,3
946,4
947,3
948,0
949,3
950,3
951,1
952,2
953,0
954,0
955,1
956,1
957,0
958,1
959,4
960,2
961,0
962,2
963,4
964,1
965,3
966,0
967,0
968,1
969,0
970,3
971,5
972,3
973,3
974,2
975,1
976,2
977,2
978,2
979,5
980,1
981,5
982,5
983,1
984,1
985,5
986,4
987,4
988,1
989,3
990,2
991,5
992,5
993,2
994,5
995,0
996,2
997,1
998,2
999,5
1000,2
1001,0
1002,0
1003,4
1004,4
1005,3
1006,5
1007,1
1008,0
1009,5
1010,0
1011,0
1012,1
1013,0
1014,5
1015,0
1016,5
1017,4
1018,1
1019,4
1020,1
1021,1
1022,2
1023,4
1024,2
1025,1
1026,0
1027,2
1028,0
1029,5
1030,3
1031,2
1032,5
1033,0
1034,2
1035,4
1036,5
1037,5
1038,0
1039,2
1040,4
1041,1
1042,1
1043,3
1044,4
1045,0
1046,1
1047,5
1048,1
1049,5
1050,0
1051,0
1052,0
1053,2
1054,4
1055,2
1056,3
1057,2
1058,1
1059,4
1060,5
1061,5
1062,1
1063,0
1064,0
1065,3
1066,4
1067,2
1068,1
1069,0
1070,4
1071,5
1072,4
1073,5
1074,4
1075,1
1076,3
1077,0
1078,0
1079,2
1080,0
1081,0
1082,3
1083,0
1084,0
1085,4
1086,0
1087,0
1088,4
1089,4
