task,worker,answer
0,138,2
0,219,2
0,347,7
0,78,5
0,273,2
1,15,7
1,190,7
1,296,3
1,192,7
1,362,1
2,392,7
2,354,6
2,98,3
2,454,3
2,438,4
3,426,6
3,151,4
3,1,7
3,176,8
3,164,3
4,57,0
4,477,0
4,294,8
4,168,1
4,483,0
5,242,5
5,149,4
5,494,1
5,314,0
5,457,7
6,495,8
6,433,8
6,19,4
6,304,9
6,431,8
7,182,2
7,164,2
7,120,9
7,471,3
7,463,2
8,169,3
8,480,4
8,238,2
8,228,4
8,184,4
9,207,4
9,254,7
9,419,7
9,433,9
9,101,7
10,38,4
10,438,9
10,393,0
10,495,6
10,310,0
11,256,7
11,410,7
11,104,7
11,162,1
11,23,2
12,18,6
12,274,3
12,191,3
12,94,3
12,236,3
13,379,0
13,283,0
13,277,2
13,249,0
13,381,4
14,35,4
14,223,9
14,241,8
14,277,4
14,259,9
15,319,6
15,154,4
15,1,9
15,63,9
15,38,9
16,367,8
16,54,3
16,278,3
16,125,3
16,184,3
17,217,5
17,159,5
17,266,5
17,341,5
17,119,1
18,229,0
18,476,0
18,32,3
18,143,0
18,343,3
19,376,2
19,107,9
19,494,6
19,374,5
19,479,1
20,189,6
20,478,6
20,99,8
20,166,2
20,141,8
21,136,2
21,133,2
21,369,2
21,80,6
22,435,0
22,45,9
22,57,9
22,463,9
22,21,9
23,41,8
23,81,0
23,364,0
23,14,0
23,165,8
24,437,9
24,121,9
24,117,6
24,264,9
24,497,9
25,416,4
25,486,2
25,337,4
25,49,7
25,296,6
26,23,5
26,230,4
26,108,6
26,179,0
26,385,3
27,400,0
27,38,0
27,206,0
27,441,5
27,403,0
28,316,0
28,246,5
28,3,1
28,221,4
28,47,6
29,434,9
29,135,9
29,2,5
29,409,4
29,448,9
30,156,5
30,125,5
30,431,4
30,278,3
30,329,9
31,398,9
31,351,0
31,330,2
31,20,6
31,375,8
32,106,7
32,412,8
32,267,4
32,331,7
32,140,0
33,483,2
33,461,0
33,283,2
33,424,2
33,268,8
34,117,3
34,430,7
34,162,7
34,30,8
34,268,2
35,30,1
35,31,7
35,29,4
35,113,5
35,489,1
36,54,7
36,121,3
36,190,7
36,11,9
36,272,6
37,127,4
37,403,2
37,281,7
37,116,4
37,101,3
38,423,6
38,75,4
38,358,4
38,46,4
38,301,7
39,326,7
39,492,3
39,404,3
39,357,3
39,162,3
40,217,3
40,262,1
40,450,1
40,181,6
40,117,9
41,103,4
41,460,4
41,248,4
41,123,2
41,111,9
42,162,9
42,9,5
42,300,9
42,495,9
42,382,3
43,180,2
43,12,2
43,325,2
43,45,4
43,10,2
44,71,5
44,129,9
44,408,5
44,139,5
44,77,5
45,158,0
45,230,7
45,23,7
45,356,6
45,110,6
46,139,5
46,407,9
46,204,2
46,319,9
46,109,9
47,390,0
47,364,1
47,302,2
47,189,6
47,107,2
48,447,4
48,42,0
48,394,1
48,47,4
48,278,6
49,58,6
49,335,6
49,265,6
49,349,6
49,139,2
50,373,0
50,470,9
50,384,2
50,203,7
50,140,0
51,57,8
51,165,6
51,233,9
51,49,2
51,83,1
52,42,4
52,260,6
52,368,2
52,302,4
52,74,6
53,219,2
53,147,5
53,211,9
53,109,0
53,347,8
54,446,7
54,232,8
54,401,1
54,301,8
54,386,3
55,226,0
55,470,2
55,152,2
55,487,0
55,371,9
56,380,3
56,356,6
56,57,3
56,221,3
56,88,5
57,111,6
57,436,6
57,358,8
57,305,3
57,491,8
58,454,5
58,192,8
58,445,0
58,393,6
58,377,5
59,19,5
59,268,5
59,493,2
59,213,1
59,81,5
60,265,1
60,107,4
60,18,7
60,108,0
60,444,1
61,272,5
61,485,5
61,339,5
61,450,5
61,293,7
62,160,4
62,171,8
62,253,5
62,225,5
62,63,5
63,322,1
63,390,5
63,306,5
63,245,6
63,238,7
64,94,9
64,61,9
64,431,9
64,92,7
64,490,2
65,374,8
65,364,1
65,79,8
65,327,3
65,173,9
66,130,7
66,140,7
66,105,7
66,200,4
66,363,1
67,424,2
67,339,4
67,262,7
67,449,7
67,207,8
68,172,0
68,294,7
68,14,6
68,168,6
68,367,6
69,428,3
69,39,9
69,362,0
69,86,5
69,252,5
70,466,0
70,80,7
70,278,7
70,67,1
70,117,4
71,450,9
71,129,8
71,190,6
71,231,0
71,327,5
72,170,7
72,339,1
72,450,1
72,21,7
72,495,9
73,66,5
73,157,2
73,138,7
73,284,7
73,483,0
74,91,5
74,406,1
74,317,2
74,94,3
74,197,3
75,381,4
75,443,7
75,12,7
75,98,0
75,297,2
76,461,0
76,240,0
76,466,0
76,164,6
76,437,3
77,380,2
77,399,2
77,474,2
77,177,2
77,395,7
78,241,7
78,480,4
78,452,5
78,232,6
78,36,6
79,379,2
79,396,4
79,168,2
79,84,1
79,369,0
80,290,9
80,421,4
80,28,6
80,422,9
80,308,5
81,364,9
81,244,4
81,462,7
81,185,9
81,422,7
82,426,7
82,6,0
82,353,9
82,424,1
82,163,7
83,343,3
83,378,3
83,429,2
83,105,7
83,21,7
84,253,4
84,225,5
84,228,5
84,137,6
84,457,3
85,381,5
85,388,6
85,148,0
85,240,0
85,275,0
86,390,2
86,379,9
86,64,2
86,291,3
86,328,2
87,102,0
87,88,0
87,345,5
87,58,0
87,310,0
88,56,9
88,99,2
88,223,8
88,420,9
88,201,9
89,157,7
89,5,4
89,166,9
89,338,2
89,433,4
90,339,1
90,350,8
90,143,3
90,215,3
90,53,3
91,470,8
91,26,8
91,432,8
91,41,6
91,165,9
92,254,3
92,160,3
92,410,3
92,481,8
92,305,2
93,285,8
93,66,8
93,81,1
93,90,2
93,292,1
94,115,8
94,466,6
94,391,6
94,204,1
94,51,3
95,175,9
95,190,9
95,6,1
95,35,1
95,260,1
96,114,6
96,430,2
96,463,2
96,187,8
96,290,9
97,377,4
97,433,4
97,331,4
97,425,4
97,347,8
98,86,9
98,46,8
98,116,8
98,403,8
98,358,8
99,9,1
99,483,0
99,469,8
99,36,0
99,459,9
100,38,8
100,419,7
100,325,1
100,226,4
100,271,4
101,311,7
101,405,4
101,354,4
101,331,4
101,448,9
102,358,8
102,287,0
102,156,8
102,423,2
102,300,8
103,385,7
103,116,5
103,211,3
103,34,1
103,244,1
104,259,8
104,387,5
104,431,4
104,441,6
104,416,8
105,247,7
105,263,6
105,229,8
105,238,4
105,414,1
106,441,4
106,46,6
106,67,1
106,373,6
106,96,2
107,15,9
107,439,8
107,478,9
107,173,9
107,43,3
108,53,6
108,219,3
108,435,4
108,311,4
108,255,6
109,98,3
109,402,3
109,206,3
109,387,3
109,442,2
110,184,6
110,118,8
110,150,8
110,321,8
110,170,3
111,202,2
111,226,3
111,81,7
111,173,5
111,71,4
112,237,6
112,85,7
112,156,6
112,254,3
112,332,3
113,454,9
113,407,3
113,187,3
113,347,8
113,220,8
114,289,3
114,246,3
114,292,9
114,452,1
114,173,6
115,361,3
115,151,8
115,300,3
115,82,3
115,76,3
116,315,5
116,277,1
116,241,5
116,331,1
116,133,8
117,217,7
117,151,1
117,176,7
117,235,7
117,175,7
118,180,3
118,246,6
118,189,5
118,98,7
118,138,7
119,271,4
119,23,2
119,181,1
119,103,6
119,280,9
120,42,2
120,417,4
120,141,4
120,172,4
120,241,4
121,162,3
121,78,5
121,410,8
121,406,0
121,84,5
122,354,1
122,223,7
122,267,1
122,234,1
122,82,1
123,55,9
123,288,6
123,162,5
123,460,2
123,242,0
124,240,1
124,230,8
124,261,2
124,72,1
124,432,1
125,377,0
125,461,9
125,9,0
125,97,6
125,296,7
126,474,1
126,139,0
126,296,2
126,142,0
126,21,5
127,440,4
127,383,1
127,151,8
127,240,5
127,118,8
128,442,2
128,325,7
128,301,8
128,46,5
128,55,0
129,384,5
129,116,5
129,333,8
129,314,5
129,385,9
130,252,4
130,163,5
130,329,4
130,483,4
130,10,4
131,369,2
131,426,2
131,55,2
131,26,7
131,478,2
132,145,8
132,323,6
132,153,7
132,231,3
132,1,3
133,47,2
133,396,8
133,347,3
133,48,2
133,290,3
134,466,7
134,373,0
134,305,9
134,55,9
134,102,9
135,89,1
135,262,0
135,81,6
135,209,8
135,51,6
136,483,3
136,432,3
136,487,0
136,378,3
136,393,2
137,343,9
137,294,9
137,377,9
137,220,9
137,435,6
138,82,0
138,108,0
