worker_id,worker_community
0,7
1,0
2,5
3,1
4,1
5,3
6,6
7,4
8,0
9,5
10,7
11,3
12,6
13,7
14,2
15,5
16,2
17,6
18,6
19,0
20,5
21,4
22,2
23,0
24,4
25,3
26,4
27,7
28,3
29,7
30,0
31,5
32,4
33,2
34,4
35,1
36,1
37,6
38,7
39,0
40,0
41,0
42,2
43,7
44,1
45,7
46,0
47,3
48,6
49,4
50,6
51,5
52,5
53,0
54,5
55,1
56,7
57,2
58,0
59,2
60,6
61,7
62,1
63,1
64,6
65,4
66,2
67,2
68,6
69,4
70,0
71,4
72,6
73,6
74,2
75,2
76,3
77,1
78,4
79,7
80,2
81,5
82,7
83,6
84,0
85,1
86,1
87,1
88,5
89,4
90,3
91,7
92,6
93,1
94,0
95,6
96,0
97,7
98,5
99,2
