task,worker,answer
0,62,3
0,73,3
0,3,3
0,60,3
0,80,1
0,53,6
0,33,0
0,21,9
0,1,7
0,54,3
0,17,3
0,41,3
0,92,3
0,36,9
1,0,7
1,83,6
1,86,6
1,81,7
1,48,6
1,51,5
1,64,6
1,42,2
1,54,2
1,19,7
1,7,6
1,35,0
1,26,6
1,50,6
2,53,9
2,40,9
2,84,9
2,22,9
2,10,9
2,8,1
2,26,9
2,41,6
2,12,9
2,23,4
2,2,2
2,1,5
2,24,3
2,62,9
3,81,0
3,30,6
3,95,0
3,99,0
3,86,0
3,40,2
3,66,2
3,68,3
3,56,9
3,70,4
3,93,3
3,85,4
3,57,0
4,35,1
4,20,5
4,18,5
4,60,9
4,24,9
4,83,5
4,99,8
4,80,1
4,52,9
4,73,5
4,58,0
5,6,4
5,31,2
5,76,2
5,92,2
5,36,0
5,29,4
5,2,0
5,59,2
5,84,5
5,73,2
5,71,8
5,25,9
5,43,2
6,12,3
6,46,0
6,97,3
6,66,3
6,43,9
6,28,3
6,54,7
6,91,0
6,41,3
6,27,3
6,2,3
6,79,3
7,90,2
7,93,3
7,5,4
7,23,7
7,87,7
7,46,7
7,85,1
7,22,7
7,37,7
7,73,5
7,2,7
7,99,3
7,26,7
7,64,7
8,6,8
8,48,8
8,38,8
8,73,8
8,8,2
8,58,8
8,56,3
8,37,8
8,70,8
8,53,8
8,26,8
8,47,4
8,36,2
9,44,5
9,67,3
9,82,1
9,74,8
9,52,8
9,15,8
9,96,3
9,35,8
9,76,8
9,14,2
9,40,8
9,51,8
9,95,5
10,56,3
10,28,7
10,59,8
10,39,8
10,98,6
10,40,8
10,2,8
10,91,8
10,66,3
10,7,0
10,58,8
10,87,5
10,57,8
11,45,1
11,79,2
11,82,2
11,64,2
11,0,6
11,76,2
11,19,9
11,93,0
11,87,8
11,18,2
11,21,4
11,36,2
11,98,2
11,4,7
12,42,3
12,85,7
12,13,0
12,92,0
12,39,5
12,69,1
12,15,7
12,4,4
12,67,0
12,97,0
12,63,9
12,8,0
12,43,6
12,0,1
13,87,8
13,31,6
13,47,1
13,3,7
13,40,7
13,93,2
13,92,8
13,29,4
13,94,4
13,21,8
13,96,7
13,68,7
13,22,7
13,9,7
14,32,8
14,2,5
14,65,5
14,79,3
14,84,3
14,15,3
14,52,3
14,66,1
14,73,3
14,68,3
14,43,3
14,36,3
15,16,0
15,57,0
15,1,1
15,44,6
15,33,0
15,5,0
15,54,0
15,95,0
15,15,0
15,77,8
15,83,0
15,10,0
15,58,0
16,96,7
16,57,9
16,88,9
16,66,9
16,5,8
16,44,7
16,30,9
16,77,9
16,68,9
16,39,9
16,84,6
16,13,0
16,24,6
16,7,9
17,87,3
17,70,4
17,53,3
17,71,3
17,9,2
17,14,3
17,91,3
17,16,9
17,21,0
17,80,2
17,76,6
17,63,8
17,11,9
18,45,3
18,79,5
18,82,0
18,28,7
18,67,7
18,96,1
18,55,5
18,51,5
18,34,4
18,62,5
18,86,0
18,10,5
18,4,5
19,8,4
19,35,3
19,22,6
19,7,6
19,62,3
19,59,3
19,93,7
19,65,8
19,43,7
19,71,3
19,38,1
19,9,3
19,36,3
20,19,3
20,25,0
20,17,3
20,39,3
20,54,4
20,52,8
20,45,3
20,1,3
20,36,3
20,89,9
20,30,3
20,60,3
21,21,0
21,5,3
21,17,5
21,50,5
21,40,3
21,85,4
21,62,1
21,31,5
21,75,5
21,60,5
21,87,6
21,12,5
21,77,1
22,28,7
22,83,9
22,73,9
22,60,9
22,57,9
22,9,9
22,36,3
22,48,9
22,24,3
22,22,9
22,55,2
22,88,6
22,43,0
22,45,9
23,93,1
23,47,2
23,8,0
23,1,6
23,81,2
23,13,2
23,9,2
23,31,5
23,43,3
23,95,2
23,79,8
23,23,6
23,78,0
23,32,4
24,37,1
24,25,8
24,90,8
24,22,8
24,16,6
24,54,8
24,21,8
24,97,6
24,45,9
24,17,8
24,1,9
24,61,4
25,47,3
25,67,6
25,66,3
25,44,3
25,75,3
25,73,3
25,84,3
25,52,1
25,54,8
25,25,2
25,24,3
25,85,1
25,93,3
25,64,1
26,19,6
26,16,6
26,39,2
26,48,1
26,81,6
26,52,6
26,44,6
26,58,6
26,1,3
26,60,6
26,43,6
26,83,6
26,34,6
26,3,5
27,58,6
27,26,7
27,94,1
27,5,1
27,43,1
27,45,8
27,8,3
27,35,1
27,74,1
27,65,0
27,96,0
28,72,0
28,41,3
28,64,2
28,21,2
28,66,1
28,89,9
28,69,2
28,54,3
28,85,5
28,78,2
28,95,7
28,74,4
28,14,5
28,79,2
29,92,3
29,46,2
29,22,8
29,10,3
29,18,4
29,71,3
29,39,3
29,50,3
29,91,3
29,19,3
29,58,8
29,94,3
29,65,0
30,4,8
30,10,5
30,46,5
30,22,5
30,23,5
30,34,5
30,8,9
30,94,5
30,83,5
30,33,5
30,92,5
30,21,4
30,5,7
30,51,7
31,91,1
31,36,2
31,26,8
31,67,8
31,1,5
31,22,8
31,77,8
31,20,1
31,16,8
31,55,7
31,23,8
31,68,8
31,24,8
31,4,8
32,2,9
32,63,1
32,0,2
32,22,1
32,20,0
32,88,3
32,21,1
32,80,1
32,27,6
32,46,9
32,97,8
32,28,5
32,5,3
32,62,1
33,57,8
33,28,6
33,84,8
33,23,1
33,55,8
33,97,3
33,86,2
33,96,2
33,8,8
33,32,8
33,30,7
33,39,1
34,50,7
34,45,5
34,56,6
34,2,9
34,27,7
34,97,7
34,39,0
34,52,3
34,44,1
34,55,7
34,88,7
34,13,7
34,35,5
35,37,4
35,47,0
35,59,2
35,68,2
35,56,2
35,4,2
35,67,2
35,0,0
35,45,2
35,36,6
35,75,2
35,10,2
35,5,2
36,75,8
36,35,8
36,48,6
36,29,6
36,4,1
36,63,0
36,40,2
36,23,6
36,33,3
36,61,6
36,53,6
36,3,4
36,43,7
36,81,6
37,62,4
37,41,0
37,29,0
37,38,6
37,35,0
37,90,2
37,64,0
37,91,8
37,21,7
37,87,0
37,70,0
38,30,4
38,22,4
38,39,1
38,20,2
38,97,2
38,3,0
38,43,0
38,84,0
38,82,0
38,36,0
38,53,0
38,16,0
39,82,0
39,53,0
39,30,1
39,43,0
39,72,0
39,55,0
39,81,9
39,36,0
39,46,2
39,35,1
39,37,6
39,78,0
39,19,4
39,68,0
40,47,6
40,64,6
40,3,6
40,54,7
40,34,3
40,5,6
40,55,2
40,43,6
40,69,6
40,21,6
40,10,6
40,33,9
40,83,6
40,57,6
41,58,8
41,7,8
41,93,8
41,95,5
41,75,5
41,80,6
41,12,5
41,55,5
41,65,4
41,56,4
41,23,5
41,19,5
42,99,6
42,70,5
42,5,3
42,47,6
42,57,2
42,76,8
42,86,4
42,60,6
42,62,6
42,85,6
42,14,6
42,20,3
42,67,2
42,63,3
43,16,7
43,32,7
43,19,7
43,33,7
43,2,9
43,36,2
43,87,5
43,27,1
43,9,3
43,75,1
43,98,7
43,74,0
43,40,0
43,14,5
44,14,6
44,52,5
44,25,0
44,89,2
44,24,3
44,40,0
44,90,4
44,96,2
44,95,0
44,46,0
44,80,9
44,71,0
44,36,3
45,77,9
45,84,8
45,5,5
45,20,9
45,14,7
45,17,9
45,91,8
45,40,5
45,54,9
45,83,9
45,13,1
45,4,5
46,78,4
46,93,4
46,92,4
46,96,3
46,40,5
46,94,8
46,14,4
46,10,6
46,67,1
46,64,4
46,50,4
46,5,4
46,68,4
46,95,4
47,23,1
47,97,7
47,21,8
47,28,1
47,67,2
47,51,0
47,12,5
47,32,1
47,95,1
47,53,0
47,42,9
47,85,1
47,64,1
48,42,2
48,44,2
48,36,2
48,27,4
48,53,2
48,52,0
48,58,2
48,46,7
48,24,5
48,2,6
48,75,2
48,55,2
48,77,1
48,91,2
49,89,6
49,92,6
49,56,6
49,93,6
49,33,9
49,26,6
49,31,6
49,54,6
49,55,6
49,3,6
49,16,6
49,24,6
49,23,1
49,65,4
50,21,4
50,92,4
50,55,4
50,7,4
50,39,4
50,95,4
50,17,4
50,0,4
50,51,4
50,94,4
50,9,4
50,50,4
50,84,3
51,71,7
51,37,2
51,94,9
51,41,2
51,6,2
51,10,2
51,12,2
51,61,2
51,65,2
51,20,5
51,58,9
51,75,2
51,98,2
51,77,9
52,29,4
52,15,3
52,84,3
52,64,4
52,51,3
52,36,3
52,59,7
52,39,3
52,43,9
52,26,2
52,53,5
52,95,3
52,47,3
52,34,6
53,63,9
53,94,7
53,76,7
53,22,7
53,41,1
53,32,7
53,6,7
53,62,7
53,12,2
53,23,7
53,69,7
53,97,7
53,14,4
53,93,3
54,79,2
54,99,9
54,42,9
54,8,9
54,12,9
54,38,9
54,91,5
54,43,1
54,33,7
54,87,3
54,76,9
54,4,9
55,69,0
55,74,8
55,55,7
55,80,1
55,94,4
55,12,8
55,78,8
55,96,4
55,86,8
55,88,9
55,46,5
55,51,3
56,0,5
56,40,7
56,60,7
