task_id,truth
0,3
1,6
2,9
3,0
4,5
5,2
6,3
7,7
8,8
9,8
10,8
11,2
12,0
13,7
14,3
15,0
16,9
17,3
18,5
19,3
20,3
21,5
22,9
23,2
24,8
25,3
26,6
27,1
28,2
29,3
30,5
31,8
32,1
33,8
34,7
35,2
36,6
37,0
38,0
39,0
40,6
41,5
42,6
43,7
44,0
45,9
46,4
47,1
48,2
49,6
50,4
51,2
52,3
53,7
54,9
55,8
56,7
57,5
58,5
59,5
60,2
61,6
62,3
63,3
64,1
65,0
66,6
67,6
68,6
69,5
70,8
71,8
72,7
73,7
74,6
75,8
76,5
77,9
78,6
79,0
80,8
81,8
82,9
83,6
84,5
85,6
86,2
87,8
88,4
89,6
90,2
91,4
92,6
93,0
94,7
95,1
96,5
97,1
98,8
99,7
100,9
101,2
102,1
103,3
104,9
105,3
106,9
107,3
108,3
109,2
110,3
111,9
112,0
113,9
114,2
115,0
116,3
117,7
118,9
119,3
120,0
121,9
122,0
123,1
124,2
125,9
126,1
127,0
128,1
129,0
130,6
131,3
132,4
133,9
134,7
135,3
136,3
137,3
138,2
139,8
140,1
141,8
142,7
143,1
144,5
145,4
146,0
147,6
148,5
149,7
150,5
151,2
152,3
153,5
154,6
155,2
156,9
157,3
158,2
159,7
160,1
161,2
162,2
163,5
164,7
165,2
166,0
167,0
168,4
169,4
170,0
171,0
172,1
173,4
174,7
175,4
176,5
177,8
178,6
179,2
180,9
181,6
182,1
183,4
184,9
185,7
186,9
187,5
188,9
189,1
190,7
191,4
192,3
193,7
194,6
195,9
196,3
197,5
198,0
199,6
200,2
201,2
202,9
203,1
204,2
205,1
206,3
207,4
208,3
209,9
210,9
211,5
212,8
213,3
214,2
215,4
216,6
217,3
218,9
219,0
220,0
221,7
222,4
223,7
224,3
225,6
226,5
227,3
228,8
229,8
230,0
231,1
232,8
233,5
234,9
235,9
236,3
237,8
238,0
239,9
240,0
241,4
242,6
243,0
244,6
245,6
246,1
247,8
248,0
249,9
250,9
251,5
252,1
253,6
254,5
255,8
256,1
257,7
258,9
259,1
260,5
261,0
262,3
263,7
264,9
265,6
266,4
267,6
268,7
269,7
270,9
271,6
272,0
273,7
274,1
275,8
276,5
277,1
278,7
279,3
280,6
281,1
282,3
283,8
284,4
285,4
286,3
287,0
288,1
289,3
290,0
291,4
292,5
293,5
294,4
295,2
296,9
297,4
298,1
299,3
300,1
301,0
302,0
303,6
304,0
305,3
306,6
307,9
308,0
309,9
310,1
311,0
312,4
313,8
314,1
315,5
316,1
317,1
318,1
319,9
320,6
321,3
322,6
323,3
324,4
325,7
326,6
327,4
328,7
329,0
330,9
331,1
332,6
333,2
334,3
335,8
336,4
337,5
338,2
339,6
340,7
341,1
342,8
343,0
344,3
345,5
346,8
347,4
348,0
349,6
350,0
351,0
352,8
353,3
354,0
355,1
356,0
357,2
358,1
359,2
360,2
361,1
362,4
363,0
364,1
365,4
366,1
367,4
368,5
369,7
370,8
371,0
372,4
373,5
374,5
375,5
376,5
377,6
378,8
379,1
380,4
381,9
382,2
383,7
384,6
385,6
386,1
387,5
388,8
389,3
390,7
391,7
392,7
393,8
394,0
395,7
396,4
397,4
398,3
399,9
400,1
401,4
402,0
403,9
404,0
405,6
406,7
407,7
408,4
409,7
410,5
411,9
412,6
413,9
414,0
415,3
416,8
417,6
418,2
419,1
420,4
421,5
422,0
423,4
424,5
425,3
426,0
427,6
428,8
429,2
430,9
431,8
432,2
433,0
434,1
435,0
436,8
437,5
438,8
439,8
440,9
441,2
442,0
443,9
444,2
445,5
446,2
447,2
448,4
449,4
450,5
451,3
452,7
453,9
454,9
455,4
456,5
457,3
458,4
459,0
460,4
461,0
462,6
463,7
464,1
465,8
466,1
467,6
468,2
469,8
470,5
471,5
472,9
473,3
474,2
475,8
476,9
477,8
478,9
479,1
480,7
481,8
482,1
483,8
484,3
485,4
486,7
487,6
488,3
489,2
490,2
491,4
492,3
493,8
494,2
495,2
496,8
497,8
498,3
499,6
500,7
501,7
502,2
503,1
504,0
505,3
506,0
507,9
508,8
509,8
510,2
511,3
512,9
513,8
514,3
515,1
516,3
517,3
518,9
519,4
520,5
521,8
522,8
523,0
524,3
525,9
526,9
527,8
528,3
529,8
530,2
531,7
532,9
533,7
534,1
535,5
536,4
537,4
538,6
539,2
540,4
541,9
542,3
543,0
544,1
545,3
546,7
547,8
548,0
549,9
550,2
551,4
552,0
553,0
554,9
555,7
556,3
557,6
558,2
559,8
560,0
561,8
562,5
563,0
564,4
565,4
566,3
567,9
568,9
569,1
570,9
571,0
572,4
573,6
574,6
575,9
576,3
577,1
578,1
579,8
580,6
581,6
582,7
583,9
584,1
585,1
586,0
587,5
588,1
589,5
590,9
591,3
592,9
593,4
594,8
595,1
596,1
597,8
598,6
599,7
600,7
601,5
602,0
603,5
604,1
605,0
606,0
607,8
608,3
609,5
610,7
611,0
612,6
613,1
614,9
615,6
616,7
617,8
618,5
619,5
620,0
621,8
622,9
623,9
624,2
625,8
626,9
627,0
628,1
629,9
630,7
631,1
632,5
633,2
634,2
635,7
636,6
637,8
638,5
639,6
640,9
641,9
642,9
643,9
644,9
645,2
646,8
647,3
648,1
649,8
650,9
651,5
652,6
653,5
654,7
655,8
656,8
657,0
658,5
659,3
660,5
661,1
662,1
663,6
664,8
665,4
666,3
667,3
668,7
669,1
670,3
671,6
672,0
673,3
674,1
675,8
676,6
677,0
678,7
679,5
680,4
681,5
682,1
683,8
684,2
685,8
686,0
687,1
688,5
689,1
690,1
691,4
692,1
693,9
694,8
695,0
696,4
697,5
698,4
699,0
700,4
701,4
702,7
703,1
704,2
705,4
706,9
707,9
708,5
709,1
710,5
711,9
712,5
713,5
714,1
715,9
716,7
717,1
718,6
719,9
720,6
721,5
722,8
723,9
724,1
725,7
726,8
727,7
728,3
729,1
730,3
731,3
732,1
733,8
734,7
735,7
736,3
737,4
738,3
739,5
740,9
741,8
742,4
743,4
744,0
745,8
746,3
747,5
748,5
749,9
750,1
751,8
752,0
753,3
754,6
755,4
756,2
757,1
758,3
759,4
760,3
761,1
762,7
763,5
764,6
765,1
766,9
767,1
768,9
769,2
770,1
771,8
772,1
773,0
774,2
775,8
776,0
777,8
778,2
779,4
780,3
781,5
782,1
783,3
784,7
785,6
786,6
787,2
788,2
789,5
790,2
791,5
792,9
793,1
794,8
795,3
796,8
797,4
798,2
799,8
800,6
801,5
802,6
803,0
804,1
805,5
806,0
807,0
808,7
809,9
810,0
811,0
812,0
813,7
814,1
815,4
816,6
817,3
818,4
819,1
820,5
821,8
822,9
823,2
824,4
825,4
826,2
827,9
828,7
829,2
830,6
831,5
832,7
833,6
834,3
835,2
836,4
837,8
838,6
839,4
840,1
841,3
842,6
843,6
844,3
845,9
846,5
847,1
848,7
849,8
850,7
851,4
852,5
853,0
854,4
855,9
856,1
857,8
858,7
859,4
860,1
861,6
862,0
863,0
864,5
865,7
866,4
867,4
868,3
869,8
870,3
871,1
872,3
873,7
874,1
875,4
876,8
877,7
878,4
879,9
880,5
881,0
882,2
883,3
884,9
885,7
886,8
887,7
888,2
889,5
890,7
891,1
892,0
893,4
894,4
895,9
896,4
897,5
898,5
899,8
900,6
901,1
902,3
903,8
904,2
905,7
906,9
907,6
908,3
909,7
910,1
911,0
912,6
913,1
914,1
915,9
916,4
917,9
918,8
919,9
920,8
921,0
922,5
923,5
924,1
925,5
926,0
927,0
928,7
929,3
930,4
931,2
932,7
933,5
934,1
935,2
936,5
937,8
938,6
939,0
940,6
941,6
942,6
943,6
944,0
945,0
946,0
947,7
948,7
949,8
950,9
951,0
952,4
953,7
954,9
955,9
956,0
957,2
958,2
959,8
960,2
961,1
962,0
963,9
964,5
965,6
966,0
967,5
968,0
969,7
970,6
971,3
972,8
973,5
974,4
975,6
976,0
977,4
978,8
979,4
980,0
981,3
982,9
983,3
984,5
985,3
986,7
987,4
988,5
989,3
990,5
991,6
992,1
993,4
994,6
995,2
996,8
997,9
998,5
999,9
