task,worker,answer
0,490,3
0,371,3
0,242,3
0,31,3
0,249,0
1,235,2
1,340,1
1,63,1
1,150,3
1,180,0
2,400,2
2,84,1
2,291,1
2,285,0
2,198,2
3,239,4
3,179,0
3,341,4
3,229,4
3,443,2
4,245,4
4,187,4
4,246,4
4,159,4
4,487,3
5,90,2
5,393,2
5,321,2
5,251,2
5,124,2
6,372,1
6,239,4
6,55,2
6,272,1
6,35,2
7,277,4
7,43,2
7,107,2
7,200,0
7,49,3
8,370,4
8,118,3
8,311,4
8,252,3
8,171,3
9,465,3
9,351,1
9,246,1
9,224,1
9,215,1
10,252,2
10,247,0
10,388,1
10,335,0
10,181,2
11,59,4
11,38,0
11,117,4
11,394,3
11,328,4
12,491,0
12,368,0
12,445,0
12,343,3
12,390,2
13,294,0
13,322,0
13,317,3
13,290,1
13,157,0
14,137,4
14,54,0
14,103,0
14,21,4
14,115,0
15,442,3
15,69,2
15,375,1
15,84,0
15,198,3
16,66,2
16,239,2
16,230,2
16,461,0
16,450,2
17,379,2
17,310,4
17,472,0
17,230,0
17,227,0
18,269,4
18,188,2
18,266,2
18,364,3
18,368,4
19,232,3
19,349,1
19,165,4
19,407,1
19,390,1
20,62,4
20,358,1
20,448,0
20,493,0
20,408,1
21,210,4
21,380,0
21,54,4
21,105,3
21,98,4
22,330,4
22,147,2
22,267,4
22,410,3
22,291,4
23,37,1
23,210,2
23,72,2
23,259,0
23,217,0
24,427,0
24,117,3
24,29,2
24,304,1
24,300,0
25,80,4
25,269,1
25,85,3
25,98,3
25,309,2
26,188,2
26,196,1
26,293,1
26,157,4
26,202,2
27,472,3
27,16,1
27,109,0
27,177,3
27,133,1
28,254,0
28,18,1
28,412,1
28,105,1
28,80,1
29,198,0
29,307,1
29,105,4
29,321,2
29,67,0
30,30,3
30,78,4
30,211,0
30,141,0
30,284,0
31,196,3
31,480,3
31,31,1
31,338,1
31,120,3
32,68,3
32,380,0
32,179,3
32,212,4
32,127,0
33,422,0
33,169,2
33,100,3
33,386,0
33,160,0
34,365,4
34,237,0
34,435,0
34,376,0
34,341,0
35,92,3
35,293,4
35,499,4
35,303,0
35,379,2
36,368,4
36,16,3
36,286,0
36,408,2
36,333,3
37,308,2
37,278,4
37,450,1
37,52,4
37,122,1
38,49,2
38,213,4
38,90,3
38,258,4
38,219,0
39,318,0
39,454,3
39,18,3
39,438,3
39,284,3
40,17,1
40,457,3
40,468,3
40,199,2
40,74,3
41,418,1
41,39,2
41,300,1
41,137,2
41,91,2
42,388,3
42,413,3
42,250,2
42,203,3
42,139,3
43,90,4
43,466,3
43,344,1
43,256,3
43,171,4
44,255,2
44,394,0
44,499,2
44,233,1
44,392,3
45,204,2
45,464,1
45,215,3
45,465,1
45,96,3
46,374,2
46,377,3
46,22,3
46,226,4
46,59,4
47,243,1
47,32,2
47,87,1
47,354,0
47,400,4
48,20,2
48,139,2
48,72,0
48,47,2
48,122,2
49,399,2
49,272,1
49,171,2
49,21,2
49,32,0
50,396,4
50,296,4
50,43,0
50,73,4
50,90,4
51,215,2
51,306,4
51,444,0
51,303,2
51,480,4
52,215,2
52,50,4
52,143,2
52,120,1
52,414,2
53,465,4
53,51,4
53,52,3
53,17,2
53,273,3
54,17,2
54,192,2
54,489,4
54,405,2
54,3,4
55,414,1
55,139,4
55,85,2
55,354,0
55,201,0
56,96,0
56,13,3
56,403,3
56,19,1
56,6,2
57,364,0
57,163,1
