worker_id,worker_community
0,5
1,4
2,2
3,5
4,0
5,0
6,1
7,3
8,1
9,2
10,0
11,2
12,5
13,1
14,3
15,7
16,6
17,4
18,2
19,0
20,6
21,2
22,0
23,5
24,3
25,6
26,1
27,5
28,4
29,1
30,6
31,2
32,4
33,5
34,7
35,3
36,3
37,3
38,5
39,4
40,1
41,6
42,2
43,2
44,4
45,5
46,7
47,0
48,2
49,7
50,3
51,5
52,4
53,0
54,5
55,3
56,2
57,1
58,2
59,2
60,0
61,1
62,4
63,2
64,0
65,3
66,3
67,2
68,5
69,2
70,5
71,6
72,2
73,1
74,0
75,6
76,3
77,2
78,4
79,6
80,1
81,4
82,2
83,5
84,6
85,2
86,5
87,2
88,7
89,0
90,1
91,4
92,1
93,6
94,6
95,7
96,5
97,2
98,2
99,1
100,3
101,5
102,5
103,5
104,4
105,1
106,0
107,2
108,7
109,5
110,6
111,3
112,6
113,1
114,0
115,2
116,5
117,3
118,6
119,2
120,4
121,1
122,1
123,5
124,3
125,3
126,4
127,5
128,3
129,5
130,7
131,0
132,3
133,3
134,7
135,1
136,2
137,7
138,7
139,7
140,3
141,4
142,6
143,2
144,3
145,3
146,2
147,4
148,1
149,7
150,0
151,6
152,7
153,4
154,5
155,6
156,6
157,0
158,5
159,1
160,3
161,3
162,6
163,7
164,1
165,2
166,3
167,6
168,4
169,5
170,2
171,6
172,1
173,4
174,2
175,2
176,2
177,2
178,2
179,2
180,0
181,4
182,0
183,4
184,5
185,6
186,4
187,7
188,4
189,7
190,7
191,2
192,1
193,1
194,7
195,7
196,2
197,4
198,2
199,2
200,0
201,1
202,4
203,5
204,2
205,6
206,1
207,3
208,5
209,2
210,6
211,5
212,2
213,7
214,3
215,1
216,7
217,2
218,5
219,0
220,6
221,2
222,7
223,6
224,2
225,1
226,0
227,2
228,0
229,2
230,6
231,1
232,1
233,2
234,0
235,5
236,7
237,2
238,5
239,0
240,3
241,2
242,3
243,6
244,0
245,2
246,4
247,0
248,2
249,2
250,6
251,1
252,6
253,5
254,0
255,7
256,4
257,6
258,6
259,2
260,1
261,0
262,6
263,1
264,6
265,7
266,4
267,0
268,5
269,7
270,5
271,0
272,6
273,4
274,5
275,0
276,7
277,6
278,2
279,4
280,1
281,4
282,6
283,3
284,5
285,7
286,5
287,2
288,3
289,0
290,0
291,0
292,2
293,4
294,7
295,6
296,2
297,7
298,2
299,2
300,5
301,0
302,3
303,0
304,6
305,5
306,5
307,0
308,3
309,3
310,6
311,1
312,7
313,1
314,7
315,7
316,0
317,0
318,4
319,5
320,5
321,7
322,6
323,7
324,7
325,0
326,2
327,3
328,2
329,6
330,6
331,0
332,3
333,1
334,6
335,5
336,2
337,0
338,5
339,5
340,4
341,2
342,1
343,3
344,1
345,6
346,7
347,4
348,1
349,3
350,7
351,5
352,6
353,2
354,7
355,1
356,6
357,1
358,4
359,6
360,5
361,3
362,0
363,2
364,3
365,7
366,0
367,7
368,0
369,0
370,5
371,6
372,3
373,5
374,7
375,7
376,2
377,5
378,4
379,4
380,2
381,6
382,0
383,0
384,4
385,7
386,0
387,5
388,5
389,0
390,1
391,5
392,6
393,2
394,5
395,3
396,6
397,6
398,5
399,7
400,5
401,6
402,3
403,7
404,5
405,3
406,1
407,6
408,5
409,2
410,3
411,0
412,5
413,0
414,0
415,3
416,3
417,5
418,1
419,0
420,0
421,3
422,2
423,6
424,6
425,4
426,7
427,6
428,1
429,1
430,0
431,0
432,5
433,7
434,3
435,1
436,6
437,0
438,5
439,5
440,2
441,6
442,2
443,6
444,7
445,5
446,4
447,0
448,1
449,0
450,1
451,7
452,1
453,7
454,4
455,7
456,0
457,0
458,3
459,2
460,5
461,6
462,6
463,4
464,2
465,6
466,2
467,5
468,5
469,0
470,0
471,5
472,4
473,4
474,7
475,7
476,1
477,1
478,0
479,6
480,6
481,0
482,3
483,5
484,1
485,0
486,1
487,0
488,1
489,6
490,7
491,1
492,0
493,0
494,0
495,2
496,5
497,1
498,4
499,7
