worker_id,worker_community
0,4
1,2
2,5
3,0
4,2
5,2
6,5
7,3
8,1
9,5
10,0
11,6
12,7
13,0
14,1
15,1
16,2
17,2
18,0
19,7
20,7
21,7
22,1
23,5
24,3
25,2
26,3
27,1
28,0
29,6
30,6
31,1
32,2
33,7
34,4
35,1
36,1
37,2
38,1
39,7
40,7
41,2
42,0
43,0
44,5
45,1
46,0
47,4
48,6
49,6
50,1
51,2
52,1
53,2
54,6
55,0
56,2
57,4
58,6
59,7
60,7
61,4
62,3
63,7
64,2
65,5
66,4
67,0
68,6
69,3
70,7
71,0
72,7
73,7
74,0
75,1
76,4
77,7
78,7
79,6
80,2
81,6
82,0
83,5
84,5
85,2
86,6
87,3
88,1
89,7
90,1
91,7
92,3
93,1
94,0
95,7
96,7
97,1
98,6
99,3
100,1
101,6
102,0
103,0
104,6
105,2
106,6
107,0
108,3
109,7
110,4
111,2
112,4
113,1
114,1
115,5
116,4
117,1
118,2
119,2
120,6
121,3
122,7
123,6
124,1
125,1
126,1
127,1
128,1
129,0
130,0
131,7
132,1
133,1
134,2
135,5
136,3
137,1
138,4
139,7
140,4
141,5
142,4
143,6
144,3
145,2
146,6
147,2
148,1
149,4
150,1
151,4
152,1
153,2
154,4
155,2
156,4
157,2
158,4
159,4
160,6
161,5
162,3
163,3
164,7
165,7
166,1
167,2
168,5
169,3
170,2
171,3
172,5
173,4
174,3
175,5
176,1
177,4
178,0
179,7
180,3
181,7
182,6
183,5
184,7
185,3
186,3
187,6
188,6
189,2
190,7
191,7
192,6
193,1
194,4
195,5
196,4
197,6
198,4
199,2
200,2
201,2
202,3
203,7
204,6
205,6
206,2
207,3
208,4
209,4
210,3
211,5
212,4
213,3
214,0
215,6
216,1
217,0
218,4
219,4
220,0
221,5
222,4
223,1
224,5
225,1
226,7
227,4
228,4
229,7
230,6
231,7
232,7
233,7
234,4
235,5
236,1
237,3
238,2
239,4
240,6
241,6
242,3
243,1
244,6
245,1
246,3
247,3
248,2
249,1
250,1
251,2
252,4
253,0
254,5
255,6
256,6
257,2
258,3
259,5
260,3
261,1
262,3
263,4
264,5
265,5
266,1
267,4
268,3
269,2
270,6
271,3
272,4
273,0
274,0
275,1
276,6
277,6
278,7
279,4
280,0
281,7
282,0
283,1
284,1
285,2
286,2
287,0
288,5
289,4
290,0
291,7
292,4
293,5
294,3
295,1
296,7
297,5
298,7
299,0
300,7
301,7
302,3
303,6
304,4
305,1
306,2
307,2
308,4
309,2
310,5
311,0
312,1
313,4
314,2
315,3
316,1
317,0
318,4
319,3
320,6
321,7
322,6
323,2
324,7
325,4
326,7
327,3
328,6
329,3
330,4
331,6
332,2
333,3
334,0
335,4
336,7
337,5
338,7
339,3
340,7
341,0
342,3
343,0
344,7
345,2
346,2
347,0
348,1
349,2
350,4
351,7
352,0
353,1
354,4
355,0
356,6
357,6
358,5
359,1
360,1
361,1
362,7
363,7
364,6
365,1
366,1
367,1
368,3
369,1
370,1
371,7
372,2
373,1
374,1
375,2
376,0
377,1
378,7
379,2
380,4
381,4
382,0
383,1
384,6
385,4
386,7
387,4
388,0
389,5
390,3
391,7
392,7
393,7
394,3
395,5
396,2
397,0
398,0
399,4
400,3
401,3
402,4
403,1
404,4
405,4
406,6
407,3
408,6
409,4
410,7
411,2
412,2
413,5
414,5
415,0
416,2
417,7
418,7
419,4
420,6
421,4
422,3
423,2
424,3
425,0
426,2
427,1
428,4
429,6
430,0
431,1
432,4
433,4
434,5
435,7
436,2
437,0
438,6
439,3
440,0
441,7
442,2
443,5
444,3
445,1
446,2
447,0
448,6
449,7
450,2
451,6
452,0
453,5
454,0
455,4
456,1
457,0
458,4
459,2
460,4
461,3
462,4
463,3
464,7
465,2
466,1
467,0
468,5
469,7
470,4
471,2
472,6
473,5
474,1
475,7
476,6
477,4
478,4
479,5
480,4
481,4
482,6
483,1
484,5
485,7
486,1
487,0
488,7
489,4
490,6
491,1
492,7
493,5
494,6
495,5
496,2
497,5
498,0
499,0
