task_id,truth
0,1
1,3
2,4
3,8
4,4
5,7
6,6
7,3
8,8
9,7
10,0
11,1
12,5
13,8
14,1
15,3
16,0
17,9
18,5
19,4
20,7
21,1
22,4
23,6
24,7
25,2
26,6
27,9
28,4
29,9
30,2
31,1
32,1
33,7
34,0
35,3
36,6
37,9
38,6
39,8
40,0
41,0
42,0
43,3
44,9
45,0
46,4
47,5
48,0
49,0
50,7
51,7
52,1
53,9
54,0
55,0
56,5
57,4
58,6
59,2
60,5
61,2
62,6
63,5
64,4
65,4
66,9
67,9
68,9
69,4
70,5
71,4
72,1
73,8
74,8
75,1
76,4
77,4
78,5
79,1
80,1
81,8
82,6
83,0
84,6
85,1
86,0
87,1
88,4
89,4
90,2
91,4
92,3
93,4
94,1
95,2
96,1
97,0
98,9
99,6
100,4
101,0
102,7
103,1
104,5
105,1
106,3
107,0
108,6
109,5
110,0
111,2
112,5
113,8
114,2
115,6
116,9
117,9
118,3
119,3
120,1
121,5
122,3
123,5
124,3
125,1
126,8
127,1
128,1
129,5
130,3
131,9
132,5
133,1
134,1
135,0
136,8
137,5
138,7
139,9
140,7
141,0
142,4
143,7
144,2
145,7
146,7
147,2
148,9
149,7
150,8
151,2
152,3
153,8
154,7
155,7
156,2
157,1
158,8
159,6
160,3
161,9
162,4
163,9
164,2
165,0
166,4
167,2
168,2
169,4
170,7
171,5
172,9
173,7
174,6
175,7
176,6
177,7
178,2
179,5
180,4
181,4
182,8
183,2
184,3
185,8
186,7
187,7
188,3
189,8
190,7
191,1
192,5
193,3
194,0
195,4
196,8
197,1
198,8
199,7
200,7
201,4
202,7
203,4
204,7
205,2
206,8
207,9
208,5
209,5
210,2
211,5
212,4
213,6
214,8
215,9
216,0
217,7
218,1
219,1
220,0
221,3
222,4
223,5
224,4
225,9
226,8
227,1
228,5
229,8
230,8
231,3
232,4
233,6
234,7
235,9
236,4
237,5
238,1
239,7
240,2
241,9
242,8
243,5
244,7
245,0
246,1
247,7
248,3
249,6
250,9
251,7
252,0
253,0
254,8
255,5
256,6
257,2
258,9
259,5
260,2
261,4
262,9
263,7
264,1
265,0
266,1
267,1
268,8
269,9
270,2
271,4
272,2
273,2
274,9
275,7
276,4
277,1
278,4
279,3
280,4
281,9
282,2
283,9
284,8
285,3
286,7
287,1
288,5
289,4
290,4
291,2
292,5
293,5
294,2
295,6
296,7
297,0
298,1
299,1
300,9
301,6
302,0
303,6
304,8
305,3
306,2
307,5
308,5
309,0
310,8
311,8
312,2
313,6
314,4
315,0
316,5
317,2
318,0
319,9
320,7
321,2
322,2
323,4
324,0
325,8
326,4
327,5
328,4
329,0
330,6
331,0
332,1
333,4
334,8
335,9
336,9
337,9
338,6
339,4
340,4
341,4
342,0
343,3
344,3
345,5
346,0
347,5
348,0
349,7
350,9
351,5
352,5
353,0
354,9
355,0
356,2
357,3
358,4
359,3
360,2
361,0
362,5
363,8
364,6
365,5
366,4
367,5
368,9
369,3
370,8
371,7
372,2
373,0
374,7
375,5
376,4
377,1
378,5
379,6
380,8
381,5
382,3
383,1
384,7
385,0
386,7
387,9
388,1
389,2
390,0
391,2
392,6
393,5
394,0
395,5
396,1
397,3
398,8
399,0
400,3
401,1
402,1
403,1
404,6
405,7
406,4
407,6
408,6
409,3
410,4
411,2
412,1
413,8
414,3
415,8
416,1
417,3
418,2
419,8
420,9
421,9
422,9
423,5
424,9
425,2
426,0
427,8
428,5
429,5
430,6
431,2
432,8
433,0
434,3
435,9
436,4
437,5
438,9
439,9
440,6
441,1
442,0
443,5
444,4
445,4
446,6
447,6
448,8
449,2
450,4
451,4
452,4
453,6
454,8
455,4
456,4
457,1
458,0
459,3
460,6
461,1
462,4
463,3
464,1
465,4
466,3
467,6
468,4
469,1
470,7
471,3
472,7
473,8
474,6
475,4
476,7
477,4
478,5
479,8
480,2
481,6
482,7
483,1
484,0
485,2
486,2
487,8
488,6
489,1
490,9
491,8
492,8
493,4
494,9
495,5
496,1
497,9
498,5
499,5
500,2
501,7
502,0
503,2
504,5
505,1
506,2
507,9
508,9
509,5
510,5
511,6
512,9
513,9
514,3
515,7
516,1
517,2
518,2
519,8
520,3
521,4
522,4
523,8
524,2
525,6
526,8
527,2
528,8
529,8
530,1
531,5
532,2
533,9
534,4
535,1
536,9
537,5
538,0
539,5
540,9
541,3
542,9
543,6
544,8
545,5
546,9
547,2
548,7
549,6
550,3
551,6
552,2
553,3
554,4
555,4
556,9
557,0
558,2
559,1
560,3
561,0
562,0
563,2
564,2
565,5
566,4
567,7
568,2
569,0
570,2
571,0
572,8
573,2
574,8
575,5
576,3
577,7
578,0
579,2
580,2
581,4
582,4
583,3
584,3
585,0
586,4
587,9
588,4
589,8
590,0
591,3
592,2
593,9
594,4
595,3
596,4
597,6
598,5
599,4
600,0
601,8
602,0
603,8
604,0
605,6
606,6
607,3
608,9
609,4
610,3
611,8
612,8
613,5
614,1
615,9
616,8
617,9
618,0
619,8
620,5
621,6
622,4
623,9
624,1
625,5
626,0
627,6
628,8
629,7
630,3
631,1
632,0
633,9
634,8
635,9
636,3
637,2
638,4
639,0
640,0
641,7
642,6
643,0
644,8
645,3
646,4
647,1
648,8
649,8
650,8
651,8
652,3
653,7
654,8
655,3
656,1
657,6
658,6
659,6
660,0
661,4
662,6
663,2
664,7
665,8
666,7
667,4
668,9
669,5
670,3
671,9
672,9
673,5
674,3
675,9
676,8
677,3
678,9
679,8
680,8
681,5
682,3
683,3
684,3
685,0
686,2
687,1
688,8
689,7
690,5
691,9
692,2
693,6
694,8
695,8
696,7
697,8
698,3
699,3
700,6
701,3
702,9
703,6
704,6
705,8
706,4
707,0
708,3
709,0
710,4
711,4
712,8
713,5
714,8
715,4
716,8
717,7
718,4
719,2
720,2
721,5
722,0
723,4
724,8
725,0
726,6
727,0
728,0
729,3
730,8
731,2
732,9
733,0
734,4
735,2
736,0
737,5
738,5
739,5
740,4
741,1
742,9
743,3
744,6
745,2
746,6
747,6
748,7
749,8
750,7
751,5
752,3
753,8
754,5
755,8
756,7
757,1
758,0
759,2
760,9
761,1
762,4
763,7
764,3
765,7
766,3
767,0
768,9
769,8
770,7
771,4
772,3
773,3
774,9
775,5
776,3
777,0
778,4
779,0
780,0
781,1
782,2
783,3
784,0
785,8
786,3
787,4
788,5
789,5
790,4
791,0
792,1
793,6
794,7
795,4
796,6
797,9
798,9
799,8
800,1
801,5
802,7
803,8
804,9
805,7
806,4
807,1
808,1
809,2
810,0
811,3
812,2
813,9
814,6
815,7
816,6
817,0
818,3
819,3
820,4
821,8
822,1
823,3
824,6
825,3
826,0
827,2
828,1
829,5
830,4
831,2
832,8
833,6
834,2
835,4
836,6
837,1
838,0
839,1
840,2
841,6
842,8
843,9
844,9
845,3
846,2
847,1
848,7
849,4
850,1
851,3
852,4
853,6
854,7
855,9
856,3
857,0
858,1
859,0
860,3
861,8
862,0
863,7
864,0
865,3
866,4
867,6
868,4
869,0
870,2
871,3
872,7
873,2
874,8
875,8
876,4
877,1
878,4
879,2
880,2
881,2
882,0
883,7
884,6
885,5
886,0
887,6
888,6
889,3
890,3
891,2
892,9
893,8
894,3
895,6
896,3
897,9
898,6
899,8
900,7
901,9
902,9
903,0
904,1
905,2
906,8
907,5
908,2
909,1
910,0
911,8
912,6
913,0
914,3
915,5
916,5
917,7
918,0
919,6
920,8
921,3
922,1
923,3
924,9
925,9
926,6
927,7
928,1
929,1
930,4
931,7
932,8
933,6
934,4
935,3
936,8
937,7
938,4
939,6
940,9
941,6
942,2
943,4
944,7
945,1
946,9
947,3
948,3
949,9
950,2
951,6
952,0
953,8
954,5
955,4
956,4
957,6
958,3
959,1
960,4
961,7
962,0
963,9
964,2
965,2
966,6
967,7
968,6
969,7
970,0
971,8
972,4
973,8
974,2
975,7
976,9
977,4
978,2
979,7
980,7
981,2
982,1
983,1
984,8
985,0
986,1
987,5
988,7
989,4
990,7
991,0
992,5
993,2
994,3
995,0
996,7
997,4
998,8
999,1
