task,worker,answer
0,67,4
0,89,3
0,77,3
0,6,7
0,78,0
0,79,7
0,95,2
0,51,8
0,24,1
0,57,1
0,46,3
1,37,1
1,42,7
1,11,0
1,88,7
1,75,3
1,51,8
1,98,3
1,87,3
1,61,0
1,70,4
1,36,8
1,74,6
1,5,3
1,86,3
2,59,5
2,73,4
2,14,4
2,53,8
2,24,4
2,99,6
2,21,4
2,48,8
2,32,4
2,36,7
2,61,4
2,88,4
2,80,4
3,50,8
3,58,8
3,7,7
3,70,8
3,46,3
3,84,8
3,63,0
3,12,8
3,39,2
3,85,8
3,30,5
3,37,8
3,23,8
3,0,8
4,62,6
4,44,6
4,27,5
4,1,0
4,84,0
4,5,6
4,10,4
4,83,9
4,11,4
4,45,4
4,64,4
4,90,2
4,28,4
5,89,7
5,87,7
5,94,8
5,7,7
5,16,4
5,12,7
5,68,4
5,28,7
5,95,2
5,40,7
5,78,0
5,15,0
5,70,0
6,8,6
6,25,4
6,77,6
6,82,6
6,96,0
6,47,7
6,88,5
6,9,4
6,54,7
6,3,7
6,33,6
6,69,4
6,71,1
7,69,3
7,64,0
7,80,3
7,49,8
7,46,8
7,3,3
7,93,3
7,24,7
7,7,3
7,88,6
7,98,3
7,16,3
7,14,7
8,34,8
8,12,5
8,24,8
8,91,8
8,31,5
8,98,6
8,44,2
8,25,8
8,99,8
8,16,8
8,81,5
8,58,8
8,61,6
8,48,5
9,15,7
9,93,6
9,82,7
9,70,6
9,84,0
9,46,9
9,34,7
9,19,5
9,2,7
9,79,7
9,69,7
9,53,0
10,63,7
10,87,0
10,46,0
10,50,4
10,44,4
10,39,0
10,60,2
10,53,0
10,72,0
10,37,0
10,13,0
10,59,0
11,46,1
11,77,6
11,18,1
11,39,1
11,38,1
11,60,1
11,93,1
11,45,6
11,58,1
11,73,9
11,9,1
11,71,1
11,63,2
12,73,8
12,48,7
12,87,5
12,52,5
12,79,9
12,95,5
12,63,1
12,6,5
12,98,6
12,23,6
12,81,6
12,99,3
12,0,5
13,85,6
13,88,8
13,72,4
13,37,3
13,55,8
13,80,8
13,43,5
13,93,8
13,73,8
13,19,2
13,65,7
13,15,8
13,82,8
13,79,2
14,5,1
14,57,1
14,16,0
14,86,7
14,31,1
14,59,1
14,76,1
14,52,1
14,96,5
14,3,3
14,73,1
14,2,1
14,42,8
14,78,0
15,99,9
15,89,3
15,47,3
15,56,1
15,65,3
15,60,3
15,35,3
15,17,3
15,70,2
15,86,2
15,23,3
15,68,3
15,72,3
16,16,0
16,68,0
16,49,0
16,13,0
16,88,5
16,4,0
16,21,1
16,45,0
16,1,9
16,98,0
16,8,3
16,12,0
16,94,5
16,27,0
17,70,0
17,23,6
17,63,4
17,8,8
17,33,9
17,73,1
17,97,9
17,81,9
17,77,9
17,85,2
17,0,2
17,71,6
17,54,5
17,7,0
18,13,8
18,9,5
18,20,5
18,1,0
18,53,5
18,61,4
18,31,8
18,43,5
18,69,6
18,77,0
18,29,5
18,48,5
18,99,3
18,91,5
19,11,4
19,48,5
19,87,4
19,3,3
19,10,8
19,28,0
19,50,2
19,52,5
19,90,4
19,79,8
19,75,4
19,4,4
20,32,7
20,74,7
20,95,7
20,47,7
20,10,3
20,6,0
20,90,5
20,72,8
20,79,3
20,98,7
20,93,2
20,25,4
20,94,7
20,81,0
21,66,1
21,97,9
21,6,4
21,27,1
21,80,8
21,89,1
21,47,1
21,55,9
21,57,0
21,92,7
21,45,1
21,93,1
21,84,1
21,63,1
22,82,2
22,24,4
22,94,2
22,51,0
22,98,4
22,10,4
22,14,7
22,45,6
22,44,7
22,6,4
22,1,3
22,81,4
22,25,6
23,19,6
23,33,6
23,61,6
23,26,6
23,78,1
23,86,6
23,91,6
23,41,7
23,49,2
23,54,6
23,99,6
23,85,7
24,77,7
24,2,9
24,73,7
24,94,7
24,30,7
24,18,4
24,29,7
24,43,1
24,39,7
24,10,5
24,80,4
24,38,7
24,31,7
24,89,7
25,34,2
25,9,2
25,64,5
25,42,2
25,22,2
25,2,2
25,5,2
25,16,4
25,91,5
25,73,5
25,97,2
25,61,5
25,71,5
26,89,1
26,85,6
26,51,6
26,62,4
26,41,6
26,11,0
26,69,6
26,90,4
26,30,4
26,24,6
26,91,1
26,78,9
26,21,0
26,4,6
27,1,9
27,71,0
27,53,1
27,37,1
27,78,8
27,80,9
27,92,3
27,40,9
27,66,9
27,75,9
27,9,9
27,67,9
27,24,9
28,16,0
28,70,4
28,40,4
28,12,3
28,59,6
28,46,4
28,54,4
28,22,7
28,38,3
28,19,2
28,14,4
28,67,4
28,56,2
28,5,4
29,10,9
29,85,6
29,19,5
29,7,4
29,80,0
29,33,9
29,46,8
29,76,1
29,55,9
29,3,4
29,97,9
29,39,8
29,0,9
30,14,2
30,55,2
30,45,6
30,1,2
30,48,2
30,22,6
30,50,9
30,81,2
30,31,2
30,66,8
30,34,2
30,59,2
30,37,0
30,88,7
31,78,0
31,84,2
31,61,4
31,47,4
31,44,8
31,97,5
31,77,1
31,71,7
31,88,2
31,28,7
31,22,8
31,11,1
31,20,1
32,90,2
32,59,1
32,78,0
32,30,1
32,22,1
32,99,1
32,19,5
32,63,9
32,9,1
32,50,3
32,33,1
32,40,1
32,76,9
33,82,7
33,40,7
33,21,7
33,81,4
33,60,9
33,19,4
33,1,7
33,72,2
33,73,7
33,51,7
33,6,9
33,28,7
33,62,7
33,65,2
34,84,5
34,27,2
34,60,0
34,52,7
34,4,0
34,32,0
34,18,9
34,37,0
34,48,2
34,95,0
34,56,3
34,7,0
34,35,1
35,97,3
35,99,4
35,48,3
35,28,7
35,91,0
35,30,0
35,69,3
35,42,3
35,24,3
35,11,3
35,36,4
35,59,3
35,86,3
36,56,6
36,40,6
36,63,1
36,52,6
36,38,0
36,61,1
36,72,3
36,67,6
36,39,4
36,12,3
36,1,6
36,68,1
36,64,2
37,46,9
37,71,3
37,48,2
37,62,7
37,4,9
37,11,9
37,52,9
37,28,9
37,60,1
37,40,2
37,31,5
37,94,0
37,76,0
38,79,6
38,77,6
38,69,7
38,81,6
38,15,1
38,98,5
38,57,0
38,60,3
38,88,5
38,40,6
38,62,5
38,36,6
38,75,6
38,5,6
39,90,1
39,45,5
39,59,8
39,92,8
39,78,4
39,49,8
39,99,8
39,23,8
39,72,2
39,82,8
39,89,4
39,52,8
39,10,8
39,40,5
40,40,0
40,35,5
40,0,0
40,5,0
40,64,4
40,44,0
40,19,0
40,65,0
40,46,4
40,79,0
40,68,9
40,63,2
41,72,9
41,66,0
41,51,3
41,92,9
41,22,0
41,7,0
41,60,8
41,30,3
41,95,0
41,53,0
41,0,0
41,99,0
41,52,4
42,34,0
42,95,0
42,11,8
42,86,0
42,83,0
42,35,5
42,27,8
42,50,2
42,8,5
42,81,6
42,1,1
42,56,8
43,53,3
43,63,3
43,13,9
43,90,3
43,32,1
43,35,3
43,97,3
43,89,3
43,2,3
43,5,3
43,94,3
43,21,8
43,37,3
43,24,3
44,53,9
44,59,9
44,4,9
44,74,4
44,78,9
44,36,9
44,85,9
44,33,9
44,62,9
44,52,2
44,86,2
44,58,0
44,40,7
45,68,0
45,38,0
45,69,6
45,57,0
45,84,9
45,4,0
45,25,0
45,39,6
45,70,0
45,32,0
45,26,0
45,55,3
46,69,4
46,79,6
46,72,2
46,67,4
46,45,6
46,90,2
46,32,4
46,51,4
46,15,4
46,66,4
46,75,4
46,73,4
46,40,4
46,50,8
47,96,5
47,51,9
47,0,0
47,4,5
47,50,5
47,54,5
47,12,0
47,11,5
47,13,4
47,74,5
47,47,0
47,71,5
47,83,4
48,46,2
48,2,0
48,22,0
48,37,2
48,78,0
48,89,0
48,30,0
48,98,1
48,38,4
48,14,5
48,93,0
48,79,0
48,99,1
48,19,0
49,36,0
49,21,3
49,76,7
49,29,0
49,11,9
49,37,9
49,27,6
49,52,8
49,63,8
49,3,6
49,55,0
49,31,3
49,92,1
50,20,7
50,68,7
50,0,9
50,31,7
50,59,7
50,93,7
50,25,7
50,55,1
50,43,7
50,41,7
50,39,7
50,27,5
50,80,7
50,56,7
51,69,3
51,96,3
51,57,7
51,44,6
51,72,7
51,46,9
51,54,4
51,61,7
51,91,7
51,85,7
51,80,7
51,73,4
51,1,7
51,89,1
52,49,1
52,2,1
52,0,1
52,73,2
52,50,1
52,30,1
52,8,2
52,91,5
52,52,1
52,89,1
52,57,5
52,70,1
53,12,6
53,18,5
53,65,9
53,96,9
53,80,5
53,88,1
53,21,6
53,91,9
53,95,9
53,11,0
53,60,7
53,72,9
53,59,9
54,52,3
54,98,0
54,0,0
54,88,2
54,18,6
54,40,0
54,26,0
54,71,5
54,48,0
54,70,0
54,27,8
54,21,2
54,4,0
55,86,0
55,81,7
55,23,0
55,82,7
55,62,1
55,96,6
55,90,3
55,21,0
55,18,1
55,94,0
55,53,0
55,75,0
55,83,0
56,75,5
56,47,6
56,44,9
56,30,5
56,53,6
56,85,6
56,4,8
56,24,5
56,68,1
56,57,5
56,37,5
56,93,5
56,58,9
57,53,7
57,7,3
57,80,1
57,81,4
57,21,8
57,19,8
57,68,4
57,16,4
57,85,4
57,41,1
57,0,4
57,39,4
57,58,4
57,75,4
58,60,6
58,94,0
58,4,0
58,98,6
58,41,8
58,29,6
58,6,4
58,28,5
58,84,6
58,59,1
58,7,6
58,47,6
58,72,6
59,73,7
59,56,1
59,23,2
59,33,1
59,31,2
59,8,7
59,96,2
59,15,5
59,4,2
59,74,4
59,68,7
60,61,6
60,84,3
60,91,4
60,88,5
60,1,5
60,18,9
60,66,5
60,48,1
60,77,2
60,59,5
60,80,5
60,12,5
60,93,0
60,82,5
61,58,2
61,35,2
61,64,2
61,24,1
61,37,2
61,83,7
61,42,4
61,23,6
61,76,2
61,62,2
61,25,2
61,51,6
61,20,2
62,0,1
62,15,6
62,98,6
62,18,7
62,74,6
62,62,9
62,19,6
62,70,6
62,97,2
62,52,4
62,63,6
63,9,3
63,44,2
63,65,4
63,84,5
63,0,5
63,31,5
63,48,8
63,85,8
63,33,5
63,86,7
63,70,2
63,8,5
64,7,4
64,47,6
64,52,8
64,80,4
64,40,4
64,44,2
64,29,3
64,69,6
64,1,6
64,71,4
64,12,6
64,65,1
64,72,3
64,49,3
65,82,4
65,60,4
65,2,4
65,1,9
65,44,1
65,29,8
65,36,7
65,85,3
65,9,0
65,69,1
65,23,7
65,56,4
65,79,6
66,17,1
66,1,9
66,33,4
66,51,2
66,27,9
66,41,6
66,15,0
66,77,9
66,73,3
66,63,9
66,2,6
66,40,9
66,87,9
66,69,9
67,65,1
67,76,2
67,86,9
67,43,2
67,19,7
67,81,7
67,20,9
67,44,6
67,21,0
67,18,0
67,56,9
67,90,9
67,69,9
68,97,4
68,31,9
68,16,0
68,11,9
68,54,8
68,85,9
68,38,9
68,19,9
68,96,3
68,87,9
68,79,4
68,2,9
68,58,1
69,4,4
69,66,4
69,87,3
69,10,1
69,69,7
69,77,7
69,99,4
69,36,4
69,93,5
69,44,1
69,13,9
69,1,4
69,42,6
70,12,9
70,98,0
70,7,5
70,67,0
70,75,0
70,39,5
70,79,5
70,59,5
70,40,5
70,47,4
70,33,7
70,32,8
70,99,4
71,4,4
71,32,4
71,82,4
71,59,4
71,53,3
71,22,3
71,92,0
71,57,4
71,18,4
71,73,1
71,75,4
71,61,4
71,5,4
72,27,1
72,49,6
72,99,0
72,81,7
72,92,9
72,47,1
72,44,5
72,26,1
72,95,9
72,7,6
72,91,1
72,17,5
72,96,1
72,90,0
73,43,7
73,50,0
73,93,5
73,2,8
73,19,8
73,26,8
73,77,9
73,55,8
73,80,9
73,96,8
73,25,6
73,78,4
73,91,8
74,86,3
74,28,2
74,52,8
74,74,8
74,2,8
74,51,2
74,21,8
74,40,8
74,64,8
74,39,8
74,91,8
74,19,8
74,95,9
75,74,1
75,58,1
75,22,4
75,69,1
75,18,1
75,93,1
75,45,3
75,1,7
75,73,1
75,16,1
75,70,1
75,30,1
75,44,2
76,32,0
76,3,4
76,91,2
76,20,4
76,13,2
76,71,7
76,86,4
76,29,5
76,78,9
76,4,4
76,18,4
76,53,4
77,62,4
77,28,9
77,56,4
77,7,4
77,89,9
77,73,7
77,25,4
77,42,4
77,76,7
77,41,8
77,85,2
77,0,4
78,97,0
78,21,0
78,71,0
78,31,5
78,91,5
78,50,2
78,94,1
78,32,5
78,11,5
78,27,5
78,13,0
78,15,5
79,55,1
79,40,0
79,41,1
79,29,4
79,9,8
79,30,6
79,63,0
79,99,8
79,84,1
79,88,4
79,60,2
79,7,4
79,80,1
80,54,4
80,59,2
80,91,4
80,10,1
80,41,1
80,99,8
80,12,2
80,98,7
80,66,7
80,29,9
80,23,1
80,80,1
80,33,1
81,46,3
81,7,8
81,12,8
81,91,7
81,4,8
81,96,8
81,3,8
81,21,2
81,34,8
81,71,1
81,16,8
81,59,8
81,43,8
81,89,8
82,86,0
82,87,6
82,82,6
82,85,6
82,91,8
82,27,1
82,12,6
82,54,6
82,8,6
82,80,6
82,32,6
82,35,1
82,26,6
82,3,6
83,46,9
83,85,0
83,54,4
83,36,0
83,58,1
83,76,0
83,4,6
83,25,0
83,26,0
83,77,0
83,74,0
83,49,6
83,21,0
84,72,6
84,29,6
84,22,7
84,94,8
84,98,8
84,80,6
84,83,6
84,68,6
84,43,4
84,62,6
84,0,4
84,53,6
84,79,4
85,65,1
85,6,0
85,91,1
85,51,3
85,22,1
85,28,1
85,85,9
85,20,2
85,58,9
85,26,1
85,53,7
85,96,1
85,1,1
86,73,0
86,43,2
86,75,0
86,61,0
86,77,0
86,23,1
86,94,9
86,51,4
86,17,0
86,24,6
86,79,0
86,63,9
86,50,0
86,2,0
87,86,3
87,71,1
87,30,1
87,97,1
87,64,1
87,44,7
87,77,1
87,27,0
87,24,7
87,39,1
87,45,1
87,70,8
87,0,1
87,2,1
88,34,6
88,74,5
88,68,0
88,55,9
88,0,4
88,47,9
88,23,7
88,56,5
88,10,7
88,2,4
88,99,4
88,82,4
88,29,4
89,2,4
89,88,8
89,75,4
89,71,4
89,72,8
89,36,2
89,37,4
89,94,3
89,89,4
89,25,4
89,29,4
89,6,0
89,74,4
89,39,4
90,27,3
90,80,1
90,62,2
90,31,2
90,48,3
90,70,4
90,63,4
90,72,2
90,22,2
90,66,7
90,92,6
90,6,6
90,29,5
90,64,9
91,13,9
91,18,0
91,1,0
91,94,9
91,22,3
91,33,4
91,74,4
91,84,2
91,51,4
91,31,0
91,4,8
91,96,0
91,83,4
92,19,3
92,49,5
92,96,3
92,56,0
92,10,4
