task_id,task_community
0,0
1,3
2,1
3,0
4,0
5,5
6,3
7,4
8,0
9,6
10,4
11,3
12,3
13,2
14,2
15,3
16,2
17,0
18,1
19,2
20,2
21,1
22,5
23,5
24,5
25,3
26,1
27,5
28,4
29,4
30,5
31,2
32,5
33,2
34,3
35,4
36,4
37,1
38,1
39,3
40,2
41,4
42,6
43,6
44,5
45,2
46,0
47,4
48,5
49,6
50,3
51,4
52,5
53,4
54,6
55,5
56,2
57,1
58,4
59,2
60,5
61,5
62,5
63,1
64,5
65,1
66,0
67,6
68,4
69,0
70,4
71,6
72,3
73,0
74,6
75,2
76,5
77,3
78,3
79,4
80,4
81,0
82,2
83,2
84,0
85,4
86,1
87,0
88,6
89,3
90,3
91,4
92,4
93,6
94,1
95,1
96,4
97,1
98,2
99,4
100,0
101,0
102,3
103,1
104,0
105,2
106,2
107,1
108,0
109,4
110,4
111,2
112,3
113,0
114,2
115,2
116,6
117,4
118,0
119,1
120,4
121,4
122,3
123,2
124,3
125,3
126,6
127,0
128,2
129,5
130,4
131,3
132,2
133,5
134,3
135,0
136,5
137,1
138,5
139,2
140,1
141,2
142,0
143,5
144,6
145,3
146,2
147,1
148,3
149,6
150,6
151,0
152,6
153,0
154,2
155,5
156,0
157,2
158,1
159,6
160,1
161,6
162,3
163,2
164,1
165,5
166,5
167,5
168,6
169,6
170,2
171,2
172,6
173,6
174,4
175,0
176,0
177,5
178,4
179,4
180,2
181,5
182,0
183,4
184,1
185,0
186,2
187,1
188,5
189,3
190,4
191,2
192,3
193,4
194,4
195,3
196,3
197,6
198,2
199,1
200,3
201,2
202,4
203,3
204,5
205,3
206,0
207,1
208,3
209,3
210,4
211,5
212,0
213,1
214,3
215,1
216,0
217,4
218,4
219,4
220,3
221,4
222,0
223,3
224,5
225,2
226,5
227,5
228,0
229,5
230,0
231,3
232,0
233,5
234,5
235,0
236,4
237,6
238,2
239,1
240,6
241,2
242,3
243,3
244,5
245,1
246,2
247,2
248,1
249,6
250,0
251,2
252,0
253,4
254,1
255,5
256,6
257,5
258,1
259,2
260,6
261,0
262,3
263,3
264,0
265,3
266,6
267,1
268,4
269,4
270,0
271,1
272,1
273,5
274,4
275,3
276,4
277,0
278,2
279,5
280,0
281,4
282,3
283,2
284,1
285,2
286,5
287,0
288,0
289,5
290,6
291,3
292,6
293,0
294,1
295,5
296,3
297,5
298,1
299,4
300,6
301,6
302,1
303,0
304,4
305,5
306,5
307,4
308,0
309,1
310,1
311,3
312,2
313,4
314,3
315,4
316,2
317,1
318,0
319,3
320,2
321,2
322,0
323,3
324,1
325,0
326,2
327,2
