worker_id,worker_community
0,1
1,7
2,0
3,1
4,1
5,5
6,1
7,5
8,4
9,6
10,3
11,0
12,5
13,5
14,7
15,4
16,0
17,0
18,4
19,1
20,4
21,0
22,4
23,6
24,0
25,0
26,3
27,2
28,0
29,1
30,5
31,3
32,5
33,3
34,7
35,6
36,1
37,0
38,0
39,4
40,4
41,3
42,2
43,6
44,0
45,5
46,1
47,5
48,6
49,6
50,7
51,1
52,4
53,3
54,2
55,4
56,3
57,5
58,4
59,0
60,5
61,4
62,6
63,1
64,3
65,2
66,7
67,0
68,1
69,1
70,3
71,6
72,3
73,3
74,6
75,7
76,3
77,0
78,4
79,5
80,4
81,5
82,7
83,7
84,6
85,2
86,1
87,0
88,6
89,3
90,6
91,2
92,3
93,1
94,2
95,1
96,5
97,2
98,6
99,2
100,6
101,2
102,2
103,3
104,5
105,2
106,1
107,3
108,7
109,3
110,1
111,6
112,7
113,4
114,0
115,0
116,2
117,3
118,4
119,6
120,3
121,7
122,3
123,1
124,1
125,1
126,5
127,5
128,4
129,3
130,3
131,3
132,0
133,4
134,0
135,0
136,0
137,6
138,3
139,1
140,2
141,4
142,1
143,1
144,7
145,7
146,0
147,5
148,0
149,3
150,1
151,6
152,7
153,5
154,3
155,7
156,6
157,5
158,1
159,6
160,4
161,7
162,2
163,0
164,4
165,1
166,6
167,3
168,2
169,2
170,2
171,4
172,1
173,7
174,5
175,1
176,4
177,6
178,4
179,4
180,3
181,2
182,0
183,2
184,2
185,5
186,7
187,1
188,4
189,5
190,0
191,2
192,4
193,7
194,6
195,7
196,2
197,3
198,2
199,4
200,1
201,7
202,2
203,5
204,3
205,0
206,4
207,0
208,3
209,0
210,2
211,7
212,6
213,0
214,6
215,4
216,2
217,0
218,7
219,0
220,4
221,7
222,2
223,3
224,7
225,7
226,1
227,7
228,2
229,6
230,4
231,2
232,3
233,6
234,0
235,0
236,0
237,5
238,5
239,5
240,0
241,3
242,0
243,4
244,0
245,5
246,0
247,0
248,4
249,7
250,0
251,1
252,4
253,5
254,6
255,5
256,3
257,1
258,3
259,7
260,1
261,0
262,3
263,5
264,5
265,2
266,7
267,3
268,0
269,0
270,4
271,5
272,7
273,3
274,0
275,1
276,1
277,4
278,4
279,1
280,4
281,1
282,3
283,6
284,2
285,7
286,5
287,0
288,1
289,1
290,1
291,4
292,1
293,3
294,5
295,2
296,6
297,2
298,1
299,6
300,7
301,5
302,1
303,5
304,3
305,1
306,3
307,7
308,6
309,2
310,5
311,6
312,2
313,6
314,3
315,2
316,6
317,2
318,2
319,0
320,5
321,0
322,4
323,1
324,7
325,2
326,0
327,5
328,6
329,1
330,2
331,4
332,1
333,7
334,0
335,2
336,7
337,5
338,1
339,6
340,0
341,5
342,6
343,2
344,7
345,0
346,2
347,3
348,0
349,0
350,1
351,2
352,6
353,7
354,7
355,2
356,1
357,2
358,7
359,4
360,5
361,5
362,1
363,0
364,7
365,2
366,4
367,0
368,6
369,0
370,7
371,0
372,3
373,0
374,4
375,2
376,0
377,4
378,4
379,3
380,3
381,2
382,2
383,5
384,5
385,6
386,6
387,0
388,4
389,1
390,3
391,7
392,1
393,0
394,0
395,1
396,6
397,3
398,5
399,1
400,1
401,7
402,5
403,6
404,4
405,5
406,3
407,7
408,0
409,3
410,0
411,3
412,6
413,6
414,6
415,2
416,5
417,1
418,2
419,2
420,5
421,3
422,7
423,1
424,7
425,5
426,1
427,1
428,7
429,3
430,6
431,7
432,4
433,4
434,7
435,2
436,3
437,6
438,4
439,1
440,4
441,3
442,3
443,7
444,2
445,2
446,2
447,3
448,0
449,7
450,3
451,4
452,0
453,4
454,0
455,5
456,0
457,3
458,2
459,5
460,1
461,7
462,0
463,0
464,0
465,4
466,3
467,1
468,1
469,6
470,6
471,4
472,5
473,3
474,0
475,0
476,0
477,5
478,7
479,1
480,3
481,1
482,6
483,0
484,6
485,7
486,4
487,1
488,0
489,0
490,3
491,6
492,1
493,6
494,6
495,0
496,3
497,4
498,6
499,2
