task,worker,answer
0,377,8
0,326,5
0,12,8
0,461,8
0,249,8
1,384,3
1,190,5
1,87,4
1,385,3
1,35,1
2,240,1
2,181,4
2,322,1
2,311,4
2,167,4
3,294,1
3,15,1
3,433,7
3,103,1
3,279,1
4,39,8
4,162,8
4,492,9
4,304,5
4,98,8
5,418,9
5,471,2
5,392,9
5,84,6
5,367,9
6,199,2
6,164,2
6,420,6
6,177,2
6,95,0
7,122,9
7,176,9
7,386,8
7,83,9
7,142,4
8,95,8
8,406,5
8,84,1
8,479,2
8,219,5
9,336,7
9,331,4
9,147,9
9,433,4
9,445,4
10,97,5
10,172,3
10,471,9
10,142,3
10,6,3
11,458,4
11,374,0
11,41,0
11,105,4
11,246,6
12,63,0
12,36,7
12,278,9
12,56,2
12,174,7
13,234,5
13,489,8
13,414,5
13,409,5
13,327,1
14,169,6
14,106,8
14,455,8
14,168,1
14,290,7
15,294,3
15,119,0
15,188,2
15,337,8
15,325,8
16,127,6
16,272,2
16,414,2
16,330,2
16,484,8
17,246,8
17,40,3
17,257,9
17,112,3
17,125,2
18,224,8
18,415,1
18,3,8
18,95,2
18,39,5
19,52,5
19,6,7
19,174,7
19,467,7
19,120,0
20,64,2
20,402,4
20,254,2
20,499,4
20,81,0
21,378,1
21,380,1
21,385,0
21,290,1
21,120,1
22,461,8
22,406,8
22,363,8
22,226,5
22,193,1
23,69,6
23,211,3
23,232,2
23,404,3
23,11,3
24,396,3
24,210,3
24,58,3
24,40,6
24,264,3
25,393,8
25,28,0
25,186,8
25,470,8
25,81,8
26,68,5
26,54,5
26,483,5
26,414,8
26,234,5
27,368,6
27,379,8
27,151,5
27,161,5
27,457,6
28,190,0
28,321,6
28,498,2
28,324,0
28,313,2
29,120,6
29,466,1
29,443,2
29,139,2
29,461,9
30,43,4
30,434,1
30,56,3
30,387,7
30,435,3
31,135,4
31,388,0
31,175,6
31,415,1
31,216,3
32,138,3
32,9,6
32,46,8
32,367,6
32,164,7
33,91,6
33,224,6
33,279,6
33,218,2
33,405,8
34,425,9
34,298,0
34,348,0
34,387,1
34,300,3
35,140,4
35,241,8
35,263,1
35,214,9
35,227,2
36,378,5
36,351,5
36,216,5
36,95,5
37,357,4
37,28,4
37,481,4
37,46,4
37,496,4
38,285,9
38,266,4
38,383,6
38,230,0
38,176,1
39,162,7
39,430,4
39,310,7
39,132,7
39,73,4
40,304,0
40,366,0
40,318,0
40,29,0
40,427,6
41,298,8
41,125,6
41,256,2
41,265,8
41,149,4
42,409,1
42,8,1
42,384,6
42,239,1
42,97,2
43,336,5
43,264,3
43,462,5
43,83,8
43,409,5
44,454,3
44,349,1
44,283,5
44,408,6
44,122,7
45,290,6
45,494,5
45,267,6
45,318,6
45,175,9
46,112,5
46,494,1
46,260,5
46,347,6
46,255,6
47,221,2
47,394,7
47,310,5
47,62,5
47,117,8
48,270,2
48,271,7
48,401,0
48,324,9
48,15,8
49,54,5
49,124,3
49,375,4
49,276,1
49,100,7
50,314,9
50,43,9
50,32,8
50,291,9
50,422,9
51,368,1
51,195,5
51,407,9
51,476,2
51,331,9
52,90,2
52,87,7
52,446,4
52,298,2
52,178,1
53,322,4
53,389,5
53,253,5
53,51,2
53,91,5
54,7,1
54,173,0
54,325,0
54,255,0
54,182,3
55,105,4
55,400,9
55,402,8
55,21,9
55,262,3
56,45,6
56,260,9
56,481,6
56,463,3
56,364,6
57,477,6
57,116,4
57,54,2
57,73,7
57,51,1
58,397,5
58,168,5
58,376,5
58,381,5
58,242,5
59,383,5
59,6,5
59,310,8
59,74,5
59,493,3
60,11,4
60,97,4
60,264,4
60,3,8
60,405,5
61,301,0
61,184,4
61,15,7
61,94,6
61,485,4
62,398,5
62,140,7
62,370,5
62,44,5
62,10,1
63,42,2
63,296,1
63,346,3
63,146,7
63,398,0
64,169,8
64,201,6
64,350,2
64,467,2
65,418,1
65,303,8
65,268,2
65,169,8
65,33,8
66,36,7
66,131,1
66,409,1
66,15,0
66,261,1
67,14,7
67,366,7
67,275,9
67,68,6
67,78,7
68,290,9
68,406,7
68,214,9
68,29,5
68,218,7
69,165,5
69,431,7
69,258,2
69,193,9
69,463,7
70,144,7
70,466,7
70,404,7
70,277,7
70,359,7
71,419,4
71,477,4
71,194,8
71,150,4
71,26,4
72,211,3
72,381,3
72,156,3
72,477,0
72,287,1
73,232,2
73,47,8
73,211,2
73,16,8
73,59,9
74,361,1
74,192,0
74,59,1
74,333,5
74,392,5
75,297,1
75,29,9
75,217,3
75,229,1
75,111,1
76,73,9
76,32,3
76,484,6
76,409,3
77,232,0
77,362,0
77,76,0
77,493,0
77,20,0
78,103,4
78,45,8
78,161,7
78,289,2
78,104,5
79,61,6
79,270,2
79,468,6
79,436,6
79,182,3
80,154,6
80,302,0
80,368,4
80,417,6
80,265,6
81,235,3
81,303,3
81,306,3
81,185,2
81,290,3
82,450,4
82,73,4
82,296,4
82,38,4
82,178,3
83,296,7
83,90,7
83,221,7
83,273,3
83,335,6
84,230,1
84,324,6
84,134,6
84,66,1
84,80,0
85,373,8
85,71,8
85,343,8
85,369,0
85,239,8
86,131,2
86,269,4
86,244,2
86,74,2
86,438,2
87,131,5
87,446,8
87,16,2
87,42,1
87,125,2
88,110,4
88,224,8
88,22,7
88,372,8
88,58,8
89,105,5
89,325,1
89,365,4
89,120,8
89,347,6
90,257,9
90,195,8
90,85,4
90,238,8
90,285,7
91,437,1
91,188,2
91,53,1
91,465,0
91,102,1
92,186,0
92,279,5
92,466,0
92,76,0
92,277,2
93,128,0
93,475,3
93,491,7
93,317,9
94,313,3
94,212,5
94,478,3
94,12,3
94,451,3
95,158,8
95,499,2
95,370,9
95,240,1
95,78,6
96,85,0
96,71,8
96,59,8
96,424,1
96,161,8
97,359,5
97,75,3
97,322,2
97,348,4
97,491,7
98,79,3
98,309,3
98,33,6
98,398,4
98,335,4
99,8,8
99,400,9
99,301,9
99,292,6
99,81,5
100,31,8
100,315,9
100,208,4
100,407,8
100,135,2
101,411,3
101,356,5
101,466,5
101,165,2
101,290,8
102,487,1
102,467,1
102,270,2
102,449,1
102,244,8
103,331,5
103,55,8
103,483,8
103,464,1
103,345,8
104,296,9
104,398,9
104,483,5
104,206,9
104,439,0
105,241,9
105,262,3
105,210,8
105,382,8
105,258,8
106,208,5
106,437,5
106,1,5
106,297,5
106,112,5
107,216,4
107,126,9
107,95,9
