task_id,task_community
0,2
1,0
2,4
3,6
4,5
5,1
6,0
7,6
8,1
9,5
10,1
11,4
12,1
13,3
14,4
15,2
16,3
17,6
18,6
19,0
20,5
21,2
22,4
23,2
24,5
25,6
26,6
27,5
28,0
29,6
30,2
31,4
32,0
33,3
34,1
35,0
36,1
37,0
38,3
39,2
40,1
41,3
42,0
43,4
44,3
45,2
46,1
47,0
48,5
49,1
50,4
51,3
52,5
53,2
54,4
55,0
56,1
57,4
58,3
59,5
60,6
61,6
62,1
63,4
64,5
65,5
66,0
67,2
68,2
69,1
70,6
71,1
72,3
73,3
74,3
75,3
76,1
77,2
78,1
79,5
80,5
81,3
82,0
83,6
84,4
85,3
86,2
87,4
88,1
89,3
90,4
91,0
92,6
93,2
94,2
95,5
96,0
97,6
98,3
99,0
100,5
101,3
102,5
103,2
104,4
105,0
106,0
107,2
108,1
109,0
110,0
111,0
112,0
113,1
114,4
115,6
116,5
117,5
118,6
119,0
120,4
121,6
122,3
123,0
124,2
125,2
126,0
127,4
128,4
129,1
130,3
131,1
132,5
133,0
134,1
135,6
136,0
137,0
138,0
139,4
140,5
141,0
142,3
143,6
144,3
145,3
146,6
147,1
148,3
149,3
150,6
151,3
152,2
153,1
154,0
155,0
156,4
157,1
158,1
159,5
160,1
161,3
162,4
163,4
164,5
165,6
166,4
167,1
168,2
169,1
170,5
171,4
172,1
173,4
174,5
175,2
176,0
177,0
178,5
179,5
180,2
181,2
182,6
183,2
184,4
185,1
186,2
187,1
188,5
189,0
190,0
191,1
192,6
193,6
194,4
195,3
196,0
197,2
198,5
199,1
200,5
201,2
202,6
203,6
204,3
205,1
206,0
207,1
208,2
209,6
210,2
211,6
212,4
213,5
214,1
215,5
216,2
217,3
218,0
219,3
220,1
221,3
222,0
223,3
224,4
225,4
226,4
227,1
228,5
229,0
230,6
231,5
232,0
233,1
234,0
235,2
236,3
237,0
238,0
239,5
240,2
241,1
242,2
243,1
244,4
245,1
246,1
247,4
248,1
249,6
250,3
251,0
252,6
253,1
254,0
255,3
256,4
257,2
258,0
259,2
260,6
261,5
262,3
263,4
264,2
265,1
266,1
267,0
268,1
269,3
270,3
271,6
272,5
273,3
274,3
275,4
276,1
277,5
278,4
279,1
280,1
281,5
282,5
283,6
284,5
285,4
286,1
287,2
288,1
289,6
290,0
291,0
292,1
293,6
294,0
295,6
296,3
297,0
298,2
299,5
300,4
301,0
302,1
303,0
304,1
305,5
306,0
307,6
308,3
309,4
310,3
311,6
312,0
313,2
314,0
315,3
316,6
317,5
318,2
319,6
320,0
321,2
322,5
323,5
324,4
325,0
326,0
327,3
328,1
329,5
330,6
331,1
332,4
333,1
334,0
335,1
336,4
337,2
338,4
339,2
340,1
341,1
342,4
343,6
344,1
345,3
346,2
347,3
348,2
349,5
350,6
351,6
352,2
353,2
354,5
355,0
356,5
357,3
358,2
359,5
360,2
361,5
362,5
363,1
364,4
365,3
366,5
367,0
368,2
369,4
370,4
371,0
372,1
373,2
374,6
375,5
376,1
377,4
378,3
379,6
380,1
381,3
382,0
383,5
384,2
385,0
386,4
387,0
388,1
389,2
390,6
391,2
392,0
393,6
394,5
395,4
396,1
397,2
398,1
399,4
400,0
401,2
402,1
403,1
404,2
405,0
406,5
407,3
408,0
409,1
410,0
411,2
412,1
413,4
414,5
415,1
416,4
417,1
418,4
419,4
420,5
421,5
422,2
423,4
424,5
425,0
426,2
427,1
428,4
429,3
430,6
431,4
432,5
433,2
434,4
435,6
436,3
437,0
438,1
439,6
440,3
441,0
442,3
443,2
444,5
445,5
446,4
447,3
448,1
449,0
450,1
451,4
452,2
453,0
454,3
455,1
456,0
457,5
458,0
459,1
460,4
461,1
462,6
463,2
464,5
465,0
466,6
467,5
468,4
469,1
470,1
471,6
472,4
473,6
474,0
475,6
476,1
477,1
478,6
479,1
480,0
481,1
482,2
483,1
484,1
485,6
486,2
487,6
488,4
489,3
490,4
491,2
492,6
493,1
494,2
495,6
496,5
497,5
498,0
499,3
500,6
501,1
502,4
503,1
504,0
505,0
506,0
507,1
508,1
509,1
510,1
511,2
512,3
513,2
514,2
515,3
516,4
517,1
518,3
519,6
520,0
521,6
522,6
523,0
524,0
525,5
526,3
527,4
528,5
529,6
530,1
531,5
532,3
533,1
534,2
535,0
536,5
537,6
538,6
539,4
540,6
541,6
542,2
543,5
544,6
545,2
546,3
547,6
548,5
549,4
550,2
551,0
552,3
553,5
554,1
555,5
556,4
557,2
558,1
559,2
560,3
561,2
562,3
563,1
564,6
565,5
566,1
567,1
568,2
569,4
570,3
571,3
572,0
573,5
574,6
575,5
576,5
577,3
578,0
579,4
580,1
581,1
582,4
583,4
584,0
585,4
586,2
587,6
588,4
589,3
590,1
591,6
592,6
593,1
594,2
595,3
596,2
597,3
598,1
599,1
600,4
601,5
602,0
603,0
604,5
605,6
606,5
607,1
608,6
609,0
610,1
611,4
612,2
613,2
614,2
615,6
616,1
617,5
618,2
619,4
620,1
621,3
622,3
623,5
624,1
625,1
626,6
627,1
628,5
629,0
630,1
631,1
632,2
633,5
634,6
635,2
636,1
637,1
638,0
639,0
640,4
641,4
642,6
643,5
644,6
645,1
646,6
647,0
648,1
649,2
650,2
651,4
652,3
653,5
654,6
655,0
656,5
657,0
658,4
659,4
660,3
661,4
662,5
663,4
664,3
665,0
666,6
667,5
668,3
669,0
670,6
671,2
672,5
673,0
674,1
675,4
676,1
677,0
678,4
679,2
680,4
681,2
682,1
683,0
684,2
685,1
686,5
687,1
688,6
689,2
690,3
691,5
692,1
693,3
694,0
695,2
696,5
697,2
698,3
699,4
700,4
701,5
702,1
703,3
704,6
705,4
706,6
707,5
708,2
709,4
710,2
711,5
712,3
713,2
714,0
715,3
716,6
717,0
718,1
719,3
720,5
721,3
722,1
723,3
724,6
725,5
726,1
727,5
728,3
729,3
730,6
731,4
732,3
733,3
734,3
735,0
736,2
737,3
738,3
739,6
740,2
741,1
742,2
743,3
744,0
745,1
746,0
747,1
748,1
749,1
750,0
751,1
752,4
753,5
754,6
755,5
756,4
757,0
758,1
759,2
760,3
761,6
762,1
763,4
764,1
765,3
766,1
767,1
768,0
769,2
770,6
771,1
772,3
773,3
774,6
775,4
776,3
777,2
778,5
779,2
780,2
781,4
782,6
783,2
784,4
785,3
786,4
787,1
788,2
789,5
790,3
791,3
792,0
793,0
794,3
795,3
796,1
797,4
798,5
799,4
800,1
801,5
802,5
803,6
804,2
805,3
806,1
807,4
808,4
809,5
810,2
811,1
812,0
813,2
814,3
815,2
816,2
817,5
818,5
819,1
820,1
821,6
822,5
823,5
824,6
825,4
826,5
827,5
828,4
829,2
830,3
831,2
832,1
833,6
834,0
835,5
836,6
837,6
838,3
839,0
840,1
841,4
842,2
843,4
844,4
845,6
846,6
847,2
848,0
849,6
850,2
851,1
852,5
853,2
854,3
855,1
856,1
857,6
858,3
859,5
860,5
861,1
862,3
863,0
864,0
865,2
866,2
867,3
868,6
869,5
870,1
871,5
872,3
873,6
874,3
875,2
876,1
877,2
878,3
879,5
880,0
881,1
882,1
883,4
884,6
885,4
886,0
887,0
888,0
889,4
890,0
891,5
892,0
893,2
894,1
895,4
896,4
897,3
898,4
899,5
900,1
901,3
902,2
903,4
904,0
905,1
906,3
907,3
908,4
909,5
910,2
911,3
912,4
913,5
914,6
915,2
916,1
917,2
918,4
919,4
920,0
921,5
922,4
923,1
924,3
925,2
926,1
927,5
928,4
929,0
930,4
931,6
932,6
933,5
934,4
935,5
936,3
937,1
938,2
939,1
940,3
941,1
942,6
943,0
944,1
945,1
946,1
947,1
948,4
949,2
950,6
951,0
952,2
953,6
954,1
955,1
956,4
957,6
958,4
959,1
960,6
961,0
962,1
963,1
964,3
965,3
966,4
967,0
968,0
969,0
970,0
971,5
972,4
973,5
974,0
975,2
976,4
977,1
978,2
979,4
980,4
981,4
982,3
983,2
984,0
985,1
986,1
987,4
988,2
989,4
990,5
991,6
992,2
993,3
994,3
995,1
996,0
997,6
998,1
999,1
1000,6
1001,0
1002,4
1003,5
1004,6
1005,3
1006,3
1007,1
1008,6
1009,2
1010,5
1011,4
1012,4
1013,3
1014,5
1015,5
1016,5
1017,5
1018,4
1019,6
1020,4
1021,1
1022,4
1023,4
1024,3
1025,0
1026,4
1027,0
1028,4
1029,1
1030,2
1031,1
1032,2
1033,2
1034,3
1035,3
1036,3
1037,5
1038,1
1039,6
1040,5
1041,6
1042,3
1043,0
1044,0
1045,1
1046,3
1047,5
1048,0
1049,5
1050,6
1051,1
1052,5
1053,4
1054,2
1055,5
1056,4
1057,0
1058,6
1059,4
1060,3
1061,5
1062,4
1063,6
1064,3
1065,1
1066,4
1067,2
1068,5
1069,2
1070,5
1071,2
1072,5
1073,4
1074,6
1075,0
1076,1
1077,6
1078,3
1079,1
1080,1
1081,0
1082,6
1083,1
1084,4
1085,4
1086,5
1087,3
1088,6
1089,5
1090,1
1091,0
1092,5
1093,5
1094,0
1095,6
1096,2
1097,3
1098,2
1099,6
1100,6
1101,6
1102,3
1103,1
1104,6
1105,6
1106,0
1107,5
1108,6
1109,5
1110,3
1111,1
1112,0
1113,4
1114,0
1115,6
1116,3
1117,4
1118,2
1119,2
1120,6
1121,0
1122,1
1123,4
1124,6
1125,2
1126,6
1127,6
1128,0
1129,2
1130,6
1131,5
1132,3
1133,2
1134,2
1135,6
1136,4
1137,2
1138,6
1139,1
1140,4
1141,4
1142,4
1143,6
1144,0
1145,1
1146,4
1147,1
1148,0
1149,5
1150,4
1151,4
1152,0
1153,4
1154,6
1155,6
1156,0
1157,6
