task,worker,answer
0,405,3
0,251,4
0,422,7
0,95,5
0,165,5
0,491,5
0,285,5
0,357,8
0,433,5
0,243,5
0,445,5
0,498,1
0,88,5
0,26,4
1,353,0
1,496,0
1,497,2
1,159,0
1,478,1
1,436,0
1,336,0
1,121,6
1,86,1
1,139,0
1,185,9
1,148,0
1,271,0
1,389,10
2,15,10
2,446,3
2,8,6
2,263,10
2,297,8
2,358,8
2,208,10
2,317,10
2,310,10
2,484,6
2,342,12
2,459,10
2,386,10
2,45,10
3,39,4
3,15,9
3,28,6
3,64,2
3,264,2
3,221,2
3,155,2
3,149,2
3,277,2
3,137,2
3,451,1
3,399,2
3,479,2
3,285,2
4,381,2
4,149,2
4,117,10
4,485,11
4,170,7
4,430,2
4,341,2
4,83,2
4,499,9
4,186,0
4,268,2
4,1,2
4,168,9
4,269,14
5,182,1
5,226,5
5,208,5
5,148,2
5,74,1
5,116,4
5,124,5
5,439,5
5,183,14
5,145,5
5,483,10
5,57,5
5,468,11
5,255,5
6,291,7
6,189,7
6,386,3
6,365,1
6,75,3
6,85,8
6,58,3
6,485,3
6,261,8
6,60,3
6,314,9
6,375,3
6,301,12
7,0,11
7,155,4
7,279,3
7,20,9
7,400,11
7,175,14
7,285,0
7,434,0
7,142,0
7,276,11
7,352,0
7,117,4
7,369,0
7,321,0
8,273,3
8,223,5
8,267,2
8,447,4
8,439,3
8,86,4
8,165,3
8,234,12
8,298,3
8,462,3
8,164,10
8,470,7
8,398,2
8,40,0
9,174,12
9,38,12
9,434,12
9,304,12
9,367,11
9,306,5
9,276,12
9,31,12
9,314,12
9,109,4
9,488,12
9,300,12
9,475,3
9,50,6
10,152,6
10,286,5
10,52,8
10,333,7
10,469,7
10,201,6
10,56,7
10,397,7
10,249,1
10,297,7
10,5,7
10,365,12
10,203,7
10,381,9
11,132,1
11,0,8
11,148,5
11,160,1
11,387,3
11,168,1
11,25,1
11,495,10
11,281,1
11,422,2
11,266,1
11,274,2
11,16,1
11,33,1
12,305,11
12,479,2
12,288,11
12,308,10
12,21,11
12,221,11
12,166,12
12,275,11
12,425,11
12,110,11
12,67,10
12,191,11
12,93,0
12,219,11
13,20,9
13,368,11
13,349,12
13,330,5
13,176,9
13,256,8
13,113,9
13,416,4
13,458,9
13,37,5
13,297,12
13,392,9
13,240,12
14,386,10
14,231,10
14,252,10
14,139,4
14,88,10
14,469,10
14,239,10
14,26,10
14,479,1
14,397,13
14,258,0
14,317,5
14,171,14
14,183,10
15,177,10
15,426,0
15,235,10
15,275,1
15,346,12
15,27,5
15,352,13
15,274,7
15,130,7
15,52,7
15,192,13
15,178,11
15,40,7
16,159,10
16,319,0
16,184,2
16,84,10
16,182,12
