task,worker,answer
0,90,8
0,47,8
0,43,3
0,51,5
0,64,8
0,25,8
0,15,8
0,58,8
0,56,9
0,82,8
0,65,8
0,24,9
1,15,5
1,90,1
1,76,6
1,91,1
1,99,0
1,19,1
1,56,1
1,60,1
1,47,1
1,45,1
1,30,8
1,0,1
2,53,6
2,76,6
2,9,5
2,96,3
2,98,6
2,59,8
2,8,8
2,75,6
2,57,6
2,71,6
2,5,6
2,95,1
3,97,3
3,34,3
3,4,3
3,98,7
3,21,7
3,43,6
3,59,3
3,10,2
3,22,3
3,83,2
3,8,3
3,1,1
4,18,9
4,35,3
4,54,3
4,98,4
4,99,3
4,91,3
4,41,3
4,94,7
4,27,3
4,82,5
4,72,3
5,10,7
5,49,7
5,39,9
5,12,6
5,98,7
5,26,4
5,76,7
5,37,7
5,29,7
5,51,6
5,42,7
6,93,1
6,38,9
6,72,1
6,66,9
6,78,1
6,90,3
6,99,9
6,57,1
6,33,3
6,11,1
7,32,3
7,39,1
7,12,6
7,79,2
7,23,8
7,53,1
7,52,1
7,63,9
7,85,1
7,21,8
7,31,8
7,28,1
8,65,7
8,92,7
8,67,7
8,1,8
8,34,7
8,23,5
8,69,7
8,5,7
8,98,2
8,86,8
8,62,1
8,33,1
9,36,8
9,14,3
9,1,4
9,15,2
9,33,2
9,51,8
9,89,0
9,8,5
9,34,9
9,53,5
9,71,8
10,85,9
10,38,9
10,89,9
10,70,5
10,55,8
10,53,9
10,26,9
10,11,6
10,59,9
10,80,9
10,48,9
10,92,9
11,6,4
11,66,4
11,88,5
11,36,4
11,82,4
11,8,0
11,20,6
11,19,4
11,43,4
11,73,0
12,5,4
12,54,9
12,32,0
12,65,7
12,41,9
12,35,2
12,37,9
12,79,9
12,85,9
12,1,9
12,91,2
12,89,9
13,85,3
13,28,0
13,38,5
13,31,2
13,53,7
13,70,1
13,89,1
13,42,2
13,5,3
13,61,2
13,99,2
13,60,2
14,80,4
14,89,2
14,85,8
14,77,4
14,75,7
14,69,8
14,18,3
14,46,8
14,0,8
14,99,8
14,91,8
14,48,7
15,10,5
15,6,4
15,65,5
15,14,4
15,71,7
15,70,9
15,55,5
15,18,3
15,99,5
15,48,4
16,37,1
16,79,8
16,78,1
16,36,8
16,72,6
16,49,1
16,81,1
16,11,0
16,75,9
16,96,1
16,21,8
17,50,6
17,30,8
17,86,0
17,16,0
17,48,0
17,87,6
17,12,9
17,11,7
17,99,7
17,73,7
17,94,7
18,60,2
18,66,2
18,84,2
18,34,2
18,21,8
18,74,3
18,2,7
18,98,2
18,94,7
18,72,2
18,39,0
19,71,2
19,50,7
19,44,7
19,91,4
19,88,7
19,70,0
19,24,2
19,64,1
19,2,7
19,52,7
19,55,7
19,16,8
20,10,0
20,4,4
20,55,0
20,2,7
20,90,0
20,79,0
20,53,7
20,41,3
20,26,0
20,31,0
20,27,0
21,56,0
21,99,3
21,65,8
21,10,3
21,24,7
21,75,0
21,70,0
21,28,3
21,35,1
21,2,3
21,25,7
22,34,9
22,85,1
22,3,9
22,42,9
22,22,5
22,70,5
22,72,5
22,9,9
22,54,9
22,47,9
22,78,8
22,79,9
23,61,5
23,16,3
23,71,5
23,3,4
23,49,4
23,51,7
23,67,3
23,46,3
23,87,2
23,74,0
23,95,3
23,77,3
24,57,7
24,98,2
24,58,0
24,5,6
24,25,0
24,21,9
24,95,2
24,93,0
24,86,4
24,92,0
24,8,0
25,6,9
25,92,6
25,69,9
25,22,9
25,5,1
25,26,4
25,13,5
25,87,4
25,19,3
25,54,9
25,44,3
25,25,9
26,20,5
26,64,2
26,78,3
26,72,4
26,98,7
26,48,2
26,29,2
26,2,6
26,54,7
26,86,7
26,73,6
27,64,3
27,95,0
27,8,3
27,67,3
27,36,3
27,39,1
27,10,3
27,28,3
27,5,3
27,31,3
27,22,6
27,92,3
28,63,1
28,81,2
28,84,9
28,79,5
28,93,1
28,77,8
28,28,1
28,35,0
28,44,1
28,51,7
28,54,1
29,74,3
29,5,8
29,23,2
29,99,6
29,36,4
29,87,5
29,59,9
29,2,5
29,17,3
29,8,3
29,51,4
30,16,5
30,70,5
30,78,2
30,37,6
30,73,6
30,43,6
30,49,6
30,39,6
30,65,6
30,12,6
30,95,6
31,57,9
31,8,7
31,7,9
31,37,9
31,36,7
31,10,9
31,19,1
31,38,3
31,33,9
31,11,0
31,3,9
31,76,9
32,76,6
32,74,5
32,18,9
32,83,1
32,68,1
32,64,5
32,31,1
32,30,4
32,35,1
32,12,1
32,58,7
32,92,1
33,86,4
33,79,3
33,94,4
33,34,4
33,82,9
33,29,4
33,62,4
33,39,3
33,14,4
33,16,5
33,59,4
34,69,4
34,50,1
34,72,5
34,70,3
34,45,6
34,0,8
34,31,2
34,66,7
34,97,3
34,49,3
35,67,1
35,59,9
35,32,4
35,44,8
35,91,6
35,5,1
35,53,8
35,36,1
35,49,1
35,21,3
35,6,6
36,47,5
36,87,0
36,81,6
36,0,0
36,92,4
36,46,0
36,86,4
36,58,0
36,42,0
36,53,9
37,45,0
37,63,9
37,42,9
37,88,9
37,64,2
37,47,9
37,13,9
37,83,0
37,36,1
37,29,0
37,97,9
38,92,5
38,86,9
38,93,4
38,25,9
38,29,4
38,66,6
38,32,5
38,60,4
38,39,4
38,82,7
38,30,6
39,56,1
39,87,6
39,2,7
39,15,6
39,96,6
39,25,6
39,4,1
39,32,3
39,65,6
39,76,6
39,88,6
39,66,8
40,25,2
40,12,2
40,19,5
40,24,3
40,71,5
40,59,6
40,78,2
40,82,8
40,3,5
40,2,8
40,7,1
40,17,1
41,8,5
41,16,3
41,46,0
41,28,5
41,76,2
41,85,7
41,90,9
41,25,0
41,53,3
41,69,1
42,60,8
42,46,8
42,27,8
42,95,7
42,83,8
42,62,8
