task_id,truth
0,8
1,1
2,6
3,3
4,3
5,7
6,1
7,1
8,7
9,8
10,9
11,4
12,9
13,2
14,8
15,4
16,1
17,0
18,2
19,7
20,0
21,3
22,9
23,3
24,0
25,9
26,7
27,3
28,1
29,3
30,6
31,9
32,1
33,4
34,3
35,1
36,0
37,9
38,4
39,6
40,5
41,0
42,8
43,7
44,4
45,0
46,4
47,7
48,3
49,2
50,9
51,3
52,7
53,1
54,6
55,1
56,1
57,9
58,4
59,4
60,7
61,2
62,6
63,1
64,9
65,7
66,8
67,4
68,9
69,3
70,3
71,0
72,5
73,9
74,6
75,0
76,4
77,4
78,3
79,2
80,7
81,4
82,6
83,8
84,7
85,7
86,2
87,6
88,7
89,9
90,5
91,3
92,9
93,0
94,6
95,4
96,6
97,7
98,2
99,8
100,9
101,9
102,6
103,6
104,2
105,0
106,0
107,4
108,1
109,4
110,7
111,8
112,3
113,6
114,4
115,8
116,7
117,6
118,3
119,2
120,7
121,6
122,2
123,8
124,1
125,4
126,3
127,8
128,0
129,9
130,2
131,9
132,3
133,1
134,9
135,2
136,4
137,8
138,1
139,7
140,6
141,8
142,7
143,3
144,7
145,2
146,3
147,6
148,0
149,0
150,1
151,1
152,8
153,2
154,3
155,0
156,7
157,4
158,8
159,3
160,6
161,4
162,5
163,6
164,7
165,2
166,5
167,8
168,5
169,5
170,2
171,8
172,3
173,2
174,5
175,7
176,7
177,0
178,7
179,4
180,0
181,9
182,4
183,1
184,7
185,5
186,5
187,5
188,4
189,1
190,1
191,2
192,9
193,3
194,3
195,8
196,6
197,8
198,2
199,5
200,6
201,0
202,3
203,7
204,1
205,6
206,1
207,5
208,9
209,8
210,9
211,0
212,8
213,1
214,6
215,4
216,5
217,8
218,8
219,7
220,3
221,2
222,5
223,9
224,3
225,7
226,6
227,1
228,1
229,3
230,8
231,5
232,3
233,6
234,6
235,5
236,3
237,6
238,2
239,5
240,5
241,0
242,0
243,5
244,7
245,8
246,3
247,0
248,9
249,9
250,7
251,6
252,4
253,7
254,9
255,9
256,2
257,1
258,9
259,7
260,0
261,8
262,8
263,9
264,0
265,7
266,4
267,3
268,3
269,4
270,5
271,3
272,3
273,5
274,2
275,1
276,0
277,3
278,6
279,8
280,9
281,3
282,1
283,4
284,2
285,7
286,7
287,9
288,9
289,6
290,7
291,8
292,1
293,2
294,3
295,4
296,0
297,1
298,7
299,9
300,0
301,8
302,0
303,6
304,4
305,0
306,5
307,9
308,5
309,7
310,0
311,7
312,6
313,6
314,4
315,5
316,2
317,6
318,3
319,5
320,0
321,9
322,4
323,4
324,3
325,4
326,1
327,1
328,6
329,7
330,0
331,9
332,7
333,3
334,0
335,0
336,7
337,9
338,7
339,2
340,2
341,2
342,8
343,6
344,5
345,1
346,2
347,3
348,6
349,3
350,9
351,8
352,7
353,6
354,2
355,2
356,6
357,6
358,4
359,9
360,1
361,4
362,8
363,9
364,6
365,3
366,2
367,0
368,1
369,6
370,7
371,0
372,3
373,3
374,7
375,8
376,5
377,4
378,1
379,1
380,2
381,1
382,8
383,5
384,7
385,0
386,6
387,5
388,3
389,4
390,4
391,1
392,7
393,5
394,3
395,5
396,3
397,5
398,9
399,2
400,5
401,1
402,8
403,1
404,9
405,8
406,3
407,4
408,6
409,4
410,1
411,7
412,2
413,5
414,6
415,1
416,1
417,9
418,5
419,0
420,1
421,2
422,5
423,7
424,0
425,4
426,3
427,7
428,8
429,5
430,3
431,3
432,5
433,4
434,1
435,0
436,4
437,5
438,1
439,8
440,0
441,4
442,7
443,9
444,9
445,0
446,9
447,9
448,8
449,5
450,7
451,2
452,6
453,2
454,5
455,9
456,6
457,1
458,3
459,6
460,2
461,3
462,0
463,4
464,6
465,8
466,6
467,5
468,4
469,0
470,9
471,5
472,1
473,1
474,9
475,9
476,6
477,2
478,3
479,8
480,8
481,3
482,5
483,0
484,8
485,2
486,5
487,9
488,5
489,4
490,3
491,5
492,3
493,2
494,2
495,9
496,8
497,4
498,3
499,9
500,8
501,7
502,8
503,1
504,7
505,2
506,8
507,7
508,2
509,0
510,2
511,0
512,4
513,7
514,9
515,2
516,0
517,9
518,8
519,4
520,0
521,6
522,5
523,6
524,2
525,6
526,9
527,5
528,5
529,9
530,6
531,4
532,6
533,8
534,0
535,5
536,4
537,2
538,5
539,9
540,6
541,7
542,4
543,2
544,5
545,1
546,4
547,7
548,6
549,9
550,4
551,4
552,8
553,5
554,9
555,4
556,4
557,6
558,9
559,8
560,5
561,7
562,5
563,5
564,0
565,8
566,4
567,6
568,5
569,4
570,8
571,7
572,5
573,5
574,2
575,1
576,5
577,4
578,9
579,7
580,3
581,2
582,5
583,1
584,9
585,8
586,5
587,8
588,6
589,8
590,8
591,8
592,1
593,4
594,0
595,0
596,7
597,6
598,9
599,3
600,6
601,9
602,3
603,4
604,2
605,4
606,0
607,8
608,6
609,3
610,2
611,6
612,5
613,8
614,0
615,0
616,3
617,8
618,1
619,4
620,7
621,6
622,0
623,2
624,9
625,6
626,8
627,3
628,6
629,0
630,6
631,3
