task_id,task_community
0,6
1,6
2,2
3,1
4,1
5,4
6,5
7,2
8,4
9,6
10,1
11,0
12,3
13,6
14,6
15,0
16,4
17,5
18,6
19,4
20,5
21,6
22,0
23,4
24,1
25,1
26,1
27,5
28,1
29,1
30,6
31,1
32,5
33,5
34,6
35,3
36,0
37,6
38,4
39,2
40,3
41,3
42,0
43,6
44,2
45,4
46,4
47,2
48,4
49,0
50,5
51,6
52,6
53,5
54,0
55,0
56,3
57,6
58,6
59,6
60,4
61,5
62,2
63,0
64,5
65,4
66,5
67,5
68,0
69,4
70,4
71,2
72,5
73,1
74,2
75,5
76,5
77,6
78,2
79,3
80,1
81,0
82,2
83,0
84,6
85,6
86,2
87,6
88,5
89,5
90,4
91,1
92,3
93,1
94,3
95,3
96,3
97,3
98,0
99,1
100,1
101,2
102,2
103,1
104,5
105,1
106,2
107,4
108,1
109,5
110,4
111,4
112,1
113,5
114,0
115,5
116,2
117,6
118,5
119,4
120,3
121,3
122,0
123,4
124,2
125,4
126,2
127,2
128,6
129,0
130,4
131,3
132,4
133,6
134,1
135,3
136,1
137,3
138,5
139,4
140,2
141,4
142,3
143,1
144,4
145,4
146,3
147,6
148,5
149,6
150,1
151,3
152,5
153,0
154,2
155,2
156,4
157,0
158,3
159,1
160,2
161,5
162,6
163,3
164,1
165,4
166,5
167,0
168,4
169,6
170,2
171,1
172,1
173,6
174,6
175,6
176,2
177,0
178,1
179,4
180,4
181,5
182,0
183,1
184,2
185,4
186,3
187,5
188,0
189,4
190,0
191,5
192,1
193,6
194,5
195,4
196,0
197,0
198,0
199,5
200,4
201,3
202,6
203,2
204,5
205,1
206,6
207,5
208,4
209,5
210,0
211,5
212,3
213,0
214,6
215,1
216,6
217,5
218,6
219,5
220,6
221,6
222,5
223,4
224,3
225,1
226,1
227,4
228,4
229,1
230,0
231,0
232,5
233,3
234,6
235,0
236,1
237,3
238,4
239,2
240,2
241,0
242,0
243,0
244,0
245,3
246,4
247,4
248,2
249,6
250,4
251,2
252,4
253,2
254,0
255,0
256,1
257,2
258,6
259,0
260,3
261,0
262,1
263,6
264,6
265,1
266,3
267,5
268,6
269,0
270,4
271,0
272,0
273,1
274,5
275,6
276,6
277,1
278,6
279,0
280,6
281,5
282,6
283,6
284,1
285,3
286,4
287,6
288,3
289,1
290,2
291,2
292,2
293,5
294,4
295,5
296,4
297,2
298,4
299,0
300,3
301,5
302,1
303,0
304,3
305,1
306,0
307,1
308,5
309,3
310,5
311,0
312,6
313,0
314,4
315,1
316,4
317,5
318,3
319,0
320,1
321,2
322,5
323,6
324,1
325,6
326,6
327,5
328,5
329,1
330,1
331,1
332,2
333,4
334,1
335,3
336,6
337,2
338,2
339,0
340,6
341,5
342,0
343,4
344,0
345,3
346,1
347,4
348,6
349,3
350,1
351,2
352,3
353,3
354,5
355,1
356,6
357,0
358,0
359,3
360,4
361,5
362,5
363,0
364,3
365,6
366,1
367,4
368,6
369,6
370,2
371,6
372,0
373,4
374,1
375,3
376,0
377,4
378,4
379,4
380,2
381,3
382,2
383,5
384,1
385,1
386,5
387,5
388,3
389,6
390,3
391,3
392,3
393,4
394,5
395,2
396,0
397,3
398,6
399,0
400,6
401,3
402,0
403,3
404,2
405,5
406,1
407,1
408,2
409,5
410,0
411,1
412,5
413,3
414,3
415,3
416,1
417,5
418,4
419,4
420,3
421,4
422,2
423,3
424,6
425,5
426,6
427,5
428,5
429,4
430,0
431,6
432,5
433,6
434,4
435,5
436,5
437,0
438,6
439,3
440,1
441,1
442,0
443,5
444,6
445,2
446,1
447,4
448,1
449,1
450,5
451,5
452,2
453,3
454,4
455,4
456,0
457,2
458,4
459,0
460,0
461,6
462,3
463,4
464,2
465,1
466,2
467,2
468,4
469,1
470,5
471,6
472,0
473,1
474,0
475,5
476,1
477,0
478,1
479,4
480,1
481,6
482,2
483,3
484,6
485,2
486,2
487,1
488,5
489,1
490,0
491,1
492,6
493,0
494,0
495,2
496,0
497,4
498,6
499,1
500,4
501,1
502,2
503,4
504,6
505,1
506,2
507,0
508,3
509,0
510,1
511,6
512,0
513,1
514,3
515,3
516,1
517,2
518,4
519,5
520,1
521,3
522,5
523,2
524,1
525,4
526,0
527,3
528,0
529,3
530,4
531,6
532,2
533,6
534,5
535,3
536,4
537,5
538,0
539,4
540,2
541,5
542,5
543,3
544,3
545,6
546,4
547,5
548,0
549,6
550,3
551,1
552,6
553,5
554,4
555,4
556,4
557,2
558,6
559,5
560,1
561,6
562,2
563,2
564,2
565,2
566,3
567,0
568,4
569,4
570,3
571,5
572,1
573,5
574,4
575,4
576,5
577,2
578,6
579,2
580,3
581,1
582,0
583,6
584,0
585,0
586,1
587,4
588,4
589,1
590,6
591,0
592,5
593,0
594,5
595,1
596,5
597,0
598,6
599,6
600,0
601,5
602,0
603,2
604,5
605,2
606,5
607,5
608,4
609,2
610,4
611,0
612,4
613,0
614,5
615,6
616,0
617,3
618,4
619,0
620,4
621,1
622,3
623,0
624,6
625,4
626,5
627,4
628,4
629,3
630,3
631,1
632,1
633,4
634,2
635,1
636,0
637,2
638,0
639,2
640,4
641,1
642,0
643,4
644,0
645,4
646,0
647,4
648,0
649,5
650,0
651,1
652,1
653,0
654,0
655,0
656,1
657,0
658,0
659,2
660,6
661,1
662,6
663,2
664,3
665,4
666,4
667,6
668,3
669,1
670,2
671,1
672,2
673,6
674,3
675,3
676,0
677,6
678,0
679,2
680,2
