task_id,task_community
0,4
1,6
2,4
3,4
4,4
5,4
6,4
7,6
8,0
9,0
10,5
11,3
12,4
13,3
14,4
15,6
16,3
17,4
18,6
19,4
20,6
21,1
22,5
23,6
24,0
25,5
26,6
27,3
28,0
29,1
30,4
31,0
32,6
33,5
34,4
35,4
36,3
37,5
38,6
39,2
40,2
41,2
42,0
43,1
44,5
45,4
46,5
47,6
48,3
49,3
50,6
51,1
52,0
53,1
54,4
55,0
56,2
57,3
58,2
59,1
60,3
61,3
62,3
63,4
64,6
65,6
66,1
67,6
68,6
69,0
70,2
71,3
72,3
73,1
74,4
75,3
76,6
77,4
78,0
79,0
80,3
81,1
82,0
83,4
84,6
85,3
86,1
87,5
88,0
89,5
90,2
91,3
92,0
93,6
94,5
95,4
96,3
97,3
98,0
99,1
100,2
101,3
102,6
103,3
104,5
105,6
106,0
107,2
108,5
109,6
110,4
111,4
112,6
113,6
114,1
115,6
116,5
117,3
118,4
119,1
120,5
121,2
122,1
123,1
124,2
125,4
126,6
127,1
128,4
129,2
130,4
131,0
132,3
133,5
134,4
135,2
136,0
137,4
138,3
139,4
140,1
141,4
142,3
143,5
144,4
145,1
146,4
147,2
148,5
149,4
150,6
151,1
152,0
153,5
154,0
155,1
156,5
157,3
158,2
159,2
160,1
161,5
162,1
163,6
164,2
165,6
166,4
167,0
168,5
169,6
170,6
171,5
172,6
173,0
174,0
175,3
176,6
177,3
178,4
179,3
180,2
181,5
182,5
183,2
184,0
185,1
186,5
187,3
188,1
189,3
190,6
191,2
192,1
193,0
194,5
195,0
196,1
197,3
198,3
199,5
200,0
201,3
202,5
203,1
204,1
205,4
206,2
207,5
208,5
209,1
210,2
211,2
212,4
213,4
214,1
215,3
216,6
217,5
218,0
219,0
220,2
221,2
222,4
223,6
224,3
225,1
226,5
227,1
228,6
229,0
230,4
231,6
232,6
233,6
234,6
235,6
236,5
237,4
238,4
239,2
240,1
241,3
242,4
243,2
244,2
245,0
246,0
247,0
248,1
249,0
250,0
251,1
252,0
253,5
254,3
255,4
256,4
