task_id,truth
0,4
1,9
2,4
3,2
4,1
5,7
6,2
7,1
8,2
9,9
10,9
11,2
12,2
13,8
14,8
15,9
16,8
17,5
18,4
19,4
20,3
21,6
22,9
23,8
24,4
25,1
26,5
27,1
28,7
29,2
30,6
31,5
32,1
33,8
34,9
35,3
36,6
37,7
38,8
39,2
40,9
41,6
42,9
43,8
44,8
45,9
46,8
47,2
48,8
49,9
50,8
51,1
52,1
53,7
54,2
55,4
56,5
57,0
58,6
59,3
60,6
61,6
62,6
63,3
64,2
65,3
66,9
67,8
68,5
69,3
70,0
71,7
72,2
73,8
74,6
75,5
76,6
77,3
78,9
79,0
80,2
81,4
82,6
83,3
84,0
85,8
86,9
87,8
88,2
89,6
90,6
91,7
92,4
93,7
94,5
95,3
96,1
97,2
98,5
99,0
100,3
101,0
102,5
103,1
104,6
105,9
106,3
107,7
108,8
109,7
110,6
111,9
112,2
113,7
114,1
115,1
116,6
117,9
118,0
119,8
120,0
121,6
122,3
123,3
124,3
125,8
126,5
127,6
128,2
129,3
130,2
131,1
132,7
133,3
134,5
135,5
136,4
137,6
138,5
139,8
140,0
141,4
142,4
143,9
144,8
145,9
146,5
147,2
148,3
149,7
150,7
151,0
152,1
153,0
154,9
155,6
156,0
157,3
158,8
159,0
160,9
161,2
162,0
163,6
164,1
165,6
166,2
167,7
168,5
169,9
170,1
171,5
172,4
173,7
174,3
175,2
176,6
177,1
178,1
179,9
180,3
181,5
182,3
183,4
184,1
185,0
186,1
187,4
188,1
189,0
190,9
191,5
192,8
193,2
194,5
195,5
196,0
197,1
198,4
199,6
200,3
201,9
202,0
203,6
204,2
205,8
206,3
207,7
208,3
209,2
210,9
211,2
212,8
213,9
214,4
215,8
216,7
217,5
218,5
219,5
220,8
221,3
222,8
223,5
224,3
225,8
226,5
227,0
228,6
229,1
230,6
231,3
232,5
233,1
234,0
235,4
236,6
237,7
238,3
239,8
240,9
241,8
242,1
243,2
244,7
245,0
246,8
247,3
248,3
249,0
250,0
251,3
252,9
253,8
254,5
255,7
256,0
257,1
258,8
259,1
260,1
261,6
262,3
263,7
264,9
265,7
266,4
267,9
268,1
269,7
270,5
271,1
272,2
273,6
274,2
275,5
276,4
277,0
278,8
279,1
280,0
281,9
282,2
283,3
284,3
285,6
286,7
287,6
288,1
289,1
290,2
291,8
292,0
293,5
294,5
295,1
296,7
297,3
298,0
299,9
300,0
301,4
302,1
303,6
304,8
305,4
306,0
307,2
308,4
309,4
310,7
311,1
312,3
313,3
314,3
315,8
316,3
317,4
318,5
319,2
320,5
321,9
322,3
323,2
324,5
325,0
326,2
327,3
328,2
329,1
330,1
331,1
332,8
333,8
334,3
335,6
336,5
337,9
338,8
339,8
340,5
341,8
342,0
343,8
344,3
345,6
346,2
347,5
348,3
349,9
350,5
351,0
352,3
353,8
354,9
355,9
356,6
357,5
358,4
359,0
360,9
361,9
362,2
363,3
364,8
365,1
366,2
367,2
368,8
369,0
370,8
371,9
372,2
373,8
374,6
375,6
376,2
377,5
378,6
379,8
380,5
381,8
382,4
383,6
384,9
385,5
386,4
387,3
388,9
389,1
390,8
391,4
392,2
393,4
394,3
395,6
396,3
397,6
398,5
399,4
400,9
401,1
402,5
403,8
404,1
405,1
406,1
407,7
408,9
409,0
410,7
411,5
412,8
413,6
414,2
415,7
416,3
417,1
418,8
419,4
420,1
421,8
422,9
423,3
424,9
425,2
426,9
427,7
428,0
429,2
430,7
431,2
432,6
433,8
434,6
435,7
436,6
437,0
438,2
439,7
440,7
441,1
442,9
443,5
444,7
445,4
446,1
447,6
448,2
449,0
450,3
451,7
452,5
453,0
454,1
455,8
456,8
457,7
458,0
459,5
460,5
461,3
462,1
463,5
464,0
465,5
466,8
467,8
468,0
469,1
470,7
471,7
472,6
473,6
474,9
475,6
476,0
477,4
478,0
479,7
480,9
481,5
482,5
483,3
484,2
485,4
486,9
487,7
488,2
489,1
490,9
491,5
492,8
493,1
494,8
495,2
496,0
497,9
498,2
499,3
500,7
501,9
502,8
503,2
504,5
505,7
506,2
507,1
508,7
509,0
510,1
511,1
512,9
513,5
514,5
515,8
516,6
517,4
518,4
519,5
520,7
521,0
522,7
523,3
524,8
525,0
526,7
527,5
528,2
529,6
530,8
531,3
532,9
533,0
534,0
535,1
536,3
537,9
538,0
539,1
540,2
541,9
542,6
543,1
544,3
545,5
546,9
547,7
548,4
549,5
550,0
551,2
552,5
553,9
554,8
555,2
556,6
557,3
558,5
559,8
560,3
561,3
562,4
563,6
564,2
565,4
566,1
567,7
568,7
569,8
570,0
571,1
572,2
573,3
574,6
575,9
576,7
577,3
578,3
579,3
580,0
581,1
582,3
583,1
584,9
585,6
586,3
587,3
588,4
589,0
590,5
591,1
592,6
593,8
594,3
595,4
596,9
597,9
598,0
599,5
600,4
601,4
602,0
603,3
604,1
605,8
606,2
607,1
608,1
609,7
610,3
611,0
612,6
613,6
614,8
615,8
616,7
617,0
618,0
619,8
620,1
621,9
622,3
623,7
624,3
625,2
626,1
627,3
628,5
629,8
630,2
631,2
632,5
633,1
634,1
635,1
636,8
637,0
638,4
639,8
640,2
641,0
642,1
643,8
644,7
645,4
646,4
647,9
648,5
649,1
650,1
651,3
652,2
653,4
654,0
655,3
656,5
657,3
658,7
659,3
660,3
661,6
662,7
663,8
664,0
665,7
666,8
667,6
668,1
669,3
670,8
671,9
672,2
673,5
674,8
675,6
676,9
677,7
678,5
679,6
680,9
681,8
682,9
683,7
684,9
685,5
686,7
687,9
688,9
689,4
690,1
691,3
692,5
693,4
694,0
695,0
696,3
697,7
698,9
699,9
700,7
701,0
702,2
703,3
704,1
705,8
706,2
707,8
708,3
709,0
710,5
711,9
712,8
713,1
714,6
715,4
716,4
717,4
718,8
719,2
720,8
721,8
722,0
723,4
724,5
725,4
726,3
727,9
728,6
729,4
730,9
731,2
732,9
733,0
734,9
735,0
736,0
737,5
738,4
739,7
740,0
741,5
742,9
743,7
744,3
745,6
746,4
747,5
748,3
749,4
750,8
751,0
752,9
753,3
754,3
755,3
756,1
757,6
758,7
759,7
760,5
761,4
762,4
763,3
764,8
765,5
766,3
767,8
768,9
769,3
770,6
771,0
772,5
773,5
774,7
775,5
776,7
777,9
778,9
779,4
780,1
781,2
782,7
783,2
784,5
785,1
786,3
787,2
788,6
789,2
790,2
791,8
792,8
793,6
794,2
795,8
796,0
797,6
798,9
799,9
800,9
801,1
802,1
803,9
804,6
805,9
806,2
807,0
808,7
809,9
810,6
811,5
812,0
813,4
814,1
815,7
816,2
817,1
818,2
819,0
820,5
821,5
822,3
823,2
824,2
825,1
826,7
827,7
828,1
829,2
830,7
831,7
832,1
833,4
834,0
835,9
836,1
837,1
838,5
839,5
840,9
841,8
842,9
843,3
844,1
845,0
846,2
847,7
848,1
849,4
850,3
851,2
852,7
853,8
854,5
855,0
856,5
857,0
858,4
859,8
860,8
861,8
862,3
863,1
864,7
865,6
866,5
867,6
868,9
869,2
870,7
871,8
872,9
873,6
874,9
875,9
876,9
877,2
878,6
879,2
880,4
881,3
882,8
883,8
884,9
885,8
886,3
887,0
888,9
889,1
890,6
891,8
892,5
893,8
894,7
895,3
896,4
897,5
898,7
899,5
900,1
901,2
902,6
903,5
904,2
905,4
906,1
907,7
908,5
909,0
910,4
911,1
912,3
913,9
914,7
915,2
916,4
917,7
918,6
919,7
920,6
921,5
922,5
923,2
924,1
925,7
926,5
927,0
928,9
929,2
930,7
931,1
932,1
933,1
934,0
935,2
936,5
937,7
938,3
939,4
940,8
941,6
942,8
943,4
944,7
945,4
946,8
947,9
948,9
949,6
950,0
951,3
952,3
953,3
954,2
955,4
956,0
957,1
958,6
959,4
960,0
961,6
962,4
963,5
964,8
965,0
966,8
967,8
968,7
969,2
970,0
971,5
972,0
973,8
974,2
975,5
976,4
977,4
978,9
979,4
980,4
981,2
982,4
983,3
984,4
985,6
986,6
987,8
988,3
989,3
990,6
991,1
992,4
993,7
994,0
995,8
996,9
997,0
998,3
999,0
