task,worker,answer
0,58,8
0,18,9
0,84,9
0,22,9
0,95,9
0,81,3
0,94,9
0,97,9
0,75,3
0,61,9
0,53,9
1,93,5
1,13,9
1,73,9
1,87,0
1,59,0
1,92,3
1,24,3
1,19,9
1,43,0
1,49,4
1,64,3
1,4,2
1,46,8
1,25,0
2,46,3
2,90,3
2,61,3
2,99,3
2,71,3
2,82,3
2,77,9
2,67,0
2,13,7
2,60,8
2,79,3
2,12,9
2,25,3
2,48,1
3,7,6
3,58,9
3,96,6
3,3,0
3,56,7
3,55,7
3,30,9
3,81,9
3,41,8
3,99,6
3,10,9
3,4,9
3,49,0
3,37,9
3,72,7
4,69,9
4,63,5
4,75,5
4,0,5
4,89,1
4,68,3
4,96,4
4,36,5
4,57,5
4,10,5
4,70,1
4,79,5
4,15,5
4,4,5
5,15,6
5,57,6
5,77,5
5,73,4
5,66,0
5,5,5
5,27,6
5,65,6
5,96,6
5,72,4
5,91,1
5,56,6
5,93,6
5,0,6
6,35,5
6,69,3
6,54,9
6,36,3
6,2,3
6,91,9
6,92,8
6,1,3
6,67,0
6,31,3
6,23,1
6,34,9
6,19,3
7,21,6
7,49,6
7,46,7
7,87,0
7,15,3
7,82,6
7,42,6
7,37,6
7,28,2
7,64,8
7,71,9
7,93,0
7,95,6
8,19,8
8,53,0
8,6,0
8,3,0
8,21,8
8,15,4
8,41,8
8,82,4
8,75,4
8,65,5
8,28,0
8,50,0
8,47,0
9,70,7
9,82,7
9,17,0
9,90,0
9,32,6
9,94,0
9,59,5
9,10,0
9,28,0
9,96,7
9,85,3
9,50,0
9,19,7
9,24,9
10,56,8
10,64,1
10,71,8
10,41,8
10,70,9
10,90,8
10,6,8
10,84,8
10,12,2
10,63,8
10,74,5
10,9,8
10,27,8
10,87,8
11,18,5
11,55,9
11,69,2
11,98,9
11,88,0
11,67,9
11,53,8
11,47,1
11,57,9
11,27,9
11,79,7
11,80,0
11,16,4
11,52,9
12,84,9
12,77,4
12,91,8
12,93,1
12,82,1
12,97,1
12,95,1
12,63,1
12,35,5
12,75,3
12,60,1
12,23,1
12,55,1
13,20,4
13,82,2
13,83,9
13,34,9
13,16,9
13,21,9
13,10,8
13,73,9
13,74,9
13,55,1
13,17,9
13,3,8
13,38,9
13,94,9
14,46,3
14,13,3
14,64,1
14,38,8
14,41,2
14,32,4
14,9,6
14,68,1
14,25,5
14,53,3
14,28,8
14,86,9
14,69,3
14,20,3
15,70,7
15,24,3
15,66,3
15,12,3
15,40,7
15,87,9
15,75,5
15,43,1
15,22,3
15,0,3
15,68,6
15,17,2
16,46,7
16,17,7
16,74,4
16,85,8
16,70,6
16,83,9
16,66,8
16,67,4
16,51,9
16,88,1
16,44,5
16,47,7
16,20,7
16,98,5
17,46,3
17,88,8
17,91,3
17,93,3
17,84,2
17,53,6
17,79,3
17,66,3
17,90,3
17,14,3
17,23,3
17,7,2
17,3,3
17,94,1
18,84,5
18,71,4
18,62,8
18,10,0
18,28,6
18,35,7
18,45,4
18,47,8
18,82,0
18,90,4
18,63,3
18,33,6
18,49,6
18,41,2
18,93,4
19,69,0
19,80,3
19,67,5
19,66,3
19,91,3
19,9,2
19,36,4
19,32,4
19,23,3
19,90,3
19,53,6
19,17,3
19,79,2
20,76,2
20,13,4
20,77,7
20,18,9
20,95,2
20,72,2
20,25,4
20,85,3
20,37,9
20,86,8
20,97,0
20,42,2
21,29,2
21,49,1
21,86,1
21,43,3
21,94,3
21,38,3
21,72,3
21,74,7
21,42,9
21,24,5
21,61,3
21,8,0
22,92,1
22,52,1
22,88,6
22,95,1
22,70,0
22,64,0
22,94,0
22,65,1
22,62,0
22,69,6
22,19,4
22,72,5
22,7,1
22,41,1
23,5,9
23,67,2
23,14,2
23,84,2
23,64,1
23,80,2
23,91,4
23,69,9
23,81,2
23,76,2
23,2,1
23,53,0
23,79,9
23,31,9
24,23,1
24,63,3
24,15,9
24,78,3
24,4,3
24,16,3
24,30,3
24,67,3
24,79,7
24,82,8
24,34,3
24,71,3
24,12,2
25,89,6
25,31,3
25,29,7
25,45,3
25,23,7
25,82,6
25,99,9
25,92,7
25,20,7
25,14,4
25,58,3
26,32,3
26,19,5
26,2,7
26,50,8
26,42,1
26,64,5
26,98,5
26,37,7
26,17,5
26,43,5
26,60,0
26,11,5
26,34,7
26,90,5
26,92,5
27,7,2
27,28,3
27,93,3
27,14,5
27,58,8
27,25,6
27,54,3
27,62,4
27,77,2
27,76,3
27,49,2
27,70,7
27,61,0
28,52,6
28,83,1
28,69,4
28,63,3
28,3,2
28,40,4
28,33,8
28,17,0
28,8,2
28,32,7
28,91,2
28,10,7
28,48,8
28,66,4
29,66,6
29,52,6
29,34,5
29,18,9
29,36,0
29,17,6
29,60,6
29,37,7
29,14,5
29,3,2
29,56,9
29,80,3
29,24,8
29,83,8
30,64,0
30,56,4
30,6,6
30,96,9
30,17,5
30,14,5
30,67,5
30,21,5
30,90,5
30,11,8
30,98,5
30,54,8
30,97,5
31,54,8
31,87,2
31,59,5
31,65,4
31,33,7
31,6,0
31,75,9
31,80,0
31,29,8
31,94,5
31,8,0
31,82,8
32,64,1
32,92,6
32,44,0
32,83,6
32,9,1
32,46,6
32,17,0
32,99,6
32,51,3
32,40,2
32,2,1
32,47,3
32,15,2
32,98,4
33,26,0
33,2,9
33,41,0
33,33,2
33,73,0
33,55,6
33,23,0
33,11,0
33,82,4
33,81,0
33,40,6
33,56,5
34,5,5
34,31,5
34,98,5
34,83,5
34,97,0
34,71,5
34,15,8
34,92,5
34,21,5
34,99,0
34,51,5
34,96,9
34,22,5
34,91,1
34,12,9
35,42,4
35,40,9
35,8,4
35,51,4
35,33,8
35,89,8
35,84,0
35,76,4
35,64,1
35,88,5
35,86,4
35,47,4
35,28,4
36,56,0
36,84,8
36,87,8
36,72,8
36,96,2
36,90,1
36,91,8
36,68,3
36,83,8
36,16,6
36,63,8
36,39,2
36,45,8
36,57,8
36,29,7
37,3,7
37,48,8
37,64,8
37,17,7
37,59,8
37,80,4
37,27,7
37,95,7
37,40,7
37,33,7
37,10,7
37,65,7
37,29,7
37,38,7
37,39,7
38,51,3
38,38,1
38,43,3
38,16,4
38,34,7
38,11,3
38,1,3
38,55,3
38,84,3
38,4,3
38,68,9
38,35,7
38,8,6
38,13,0
39,45,4
39,36,6
39,27,8
39,19,7
39,25,8
39,84,8
39,65,5
39,28,4
39,77,8
39,54,1
39,60,8
39,26,8
39,83,3
39,20,9
40,14,2
40,61,8
40,32,0
40,26,8
40,8,6
40,36,7
40,29,8
40,96,8
40,74,9
40,31,0
40,54,2
40,56,0
40,16,8
40,92,4
41,77,7
41,49,4
41,3,1
41,28,9
41,96,0
41,59,9
41,89,2
41,57,9
41,0,2
41,7,6
41,42,7
41,69,0
41,6,7
41,4,7
42,69,6
42,14,7
42,97,3
42,64,0
42,60,7
42,65,8
42,81,6
42,68,6
42,13,7
42,0,5
42,85,2
42,77,7
42,35,3
43,68,6
43,10,2
43,98,2
43,6,9
43,20,8
43,81,4
43,48,2
43,88,6
43,89,2
43,67,2
43,54,4
43,70,1
43,83,8
43,91,2
43,31,2
44,74,1
44,53,4
44,58,4
44,84,4
44,65,4
44,60,5
44,97,4
44,94,4
44,22,5
44,76,4
44,67,9
44,7,8
45,95,2
45,93,2
45,50,2
45,94,2
45,15,9
45,69,2
45,68,0
45,65,2
45,59,0
45,56,2
45,44,2
45,70,2
45,4,6
45,24,2
46,40,8
46,61,4
46,39,4
46,38,8
46,11,4
46,24,2
46,68,3
46,43,9
46,80,1
46,30,4
46,22,7
46,47,4
46,77,6
46,91,4
46,29,0
47,31,1
47,65,0
47,37,1
47,71,1
47,25,5
47,12,9
47,91,1
47,99,4
47,16,1
47,73,3
47,26,6
47,33,1
47,32,8
47,97,6
47,90,1
48,48,3
48,98,1
48,62,1
48,94,1
48,41,8
48,15,1
48,39,1
48,30,1
48,31,8
48,87,1
48,70,6
48,5,1
48,78,5
48,90,1
48,55,4
49,13,7
49,15,7
49,63,3
49,87,6
49,93,9
49,94,3
