task_id,truth
0,9
1,0
2,3
3,9
4,5
5,6
6,3
7,6
8,0
9,0
10,8
11,9
12,1
13,9
14,3
15,3
16,7
17,3
18,4
19,3
20,2
21,3
22,1
23,2
24,3
25,7
26,5
27,3
28,4
29,6
30,5
31,0
32,6
33,0
34,5
35,4
36,8
37,7
38,3
39,8
40,8
41,7
42,6
43,2
44,4
45,2
46,4
47,1
48,1
49,3
50,7
51,5
52,2
53,2
54,3
55,1
56,4
57,8
58,2
59,0
60,2
61,6
62,5
63,8
64,0
65,5
66,8
67,1
68,1
69,1
70,2
71,5
72,7
73,6
74,0
75,7
76,8
77,0
78,5
79,4
80,4
81,5
82,4
83,4
84,8
85,6
86,8
87,0
88,8
89,1
90,7
91,9
92,6
93,0
94,2
95,1
96,6
97,5
98,8
99,4
100,0
101,8
102,1
103,1
104,6
105,5
106,2
107,2
108,0
109,7
110,2
111,4
112,0
113,7
114,1
115,0
116,5
117,3
118,8
119,6
120,0
121,0
122,4
123,7
124,4
125,3
126,4
127,3
128,6
129,1
130,8
131,9
132,0
133,0
134,2
135,7
136,5
137,9
138,0
139,4
140,9
141,5
142,5
143,4
144,7
145,7
146,9
147,1
148,4
149,9
150,2
151,6
152,4
153,9
154,6
155,4
156,7
157,7
158,7
159,5
160,8
161,9
162,5
163,9
164,2
165,3
166,1
167,2
168,1
169,3
170,7
171,6
172,7
173,3
174,8
175,4
176,7
177,1
178,6
179,8
180,5
181,8
182,8
183,9
184,4
185,0
186,4
187,5
188,8
189,3
190,4
191,7
192,8
193,7
194,1
195,0
196,7
197,4
198,4
199,3
200,4
201,8
202,4
203,4
204,2
205,9
206,3
207,4
208,7
209,5
210,2
211,9
212,7
213,4
214,9
215,7
216,4
217,6
218,3
219,4
220,1
221,9
222,6
223,3
224,1
225,7
226,4
227,4
228,5
229,1
230,1
231,0
232,0
233,3
234,0
235,2
236,3
237,3
238,2
239,9
240,7
241,8
242,5
243,2
244,6
245,9
246,6
247,7
248,8
249,4
250,7
251,5
252,4
253,2
254,8
255,7
256,1
257,3
258,5
259,2
260,9
261,0
262,2
263,7
264,5
265,5
266,2
267,0
268,7
269,7
270,9
271,3
272,0
273,3
274,4
275,3
276,6
277,3
278,1
279,5
280,0
281,3
282,1
283,3
284,9
285,7
286,9
287,2
288,7
289,8
290,5
291,2
292,2
293,3
294,2
295,2
296,9
297,9
298,2
299,7
300,3
301,0
302,8
303,2
304,1
305,6
306,2
307,6
308,6
309,0
310,6
311,6
312,8
313,5
314,8
315,1
316,6
317,7
318,1
319,5
320,7
321,7
322,6
323,7
324,2
325,0
326,2
327,2
328,5
329,4
330,0
331,3
332,8
333,1
334,6
335,3
336,3
337,7
338,9
339,6
340,8
341,8
342,3
343,4
344,9
345,4
346,8
347,2
348,8
349,9
350,1
351,0
352,8
353,1
354,9
355,4
356,2
357,8
358,9
359,8
360,5
361,8
362,8
363,4
364,5
365,9
366,4
367,9
368,3
369,7
370,7
371,8
372,2
373,4
374,4
375,1
376,9
377,3
378,9
379,9
380,3
381,4
382,3
383,1
384,5
385,9
386,4
387,4
388,1
389,9
390,8
391,8
392,6
393,9
394,4
395,6
396,4
397,0
398,6
399,1
400,0
401,9
402,6
403,2
404,6
405,2
406,4
407,9
408,0
409,8
410,6
411,4
412,3
413,5
414,3
415,0
416,9
417,0
418,1
419,2
420,8
421,2
422,3
423,8
424,5
425,9
426,1
427,3
428,1
429,5
430,0
431,0
432,8
433,3
434,6
435,7
436,6
437,1
438,3
439,2
440,9
441,9
442,7
443,2
444,4
445,6
446,0
447,6
448,1
449,4
450,1
451,6
452,7
453,3
454,5
455,2
456,2
457,2
458,7
459,6
460,1
461,7
462,4
463,1
464,3
465,5
466,3
467,6
468,7
469,3
470,4
471,4
472,4
473,0
474,6
475,1
476,5
477,8
478,0
479,4
480,6
481,7
482,0
483,5
484,8
485,1
486,0
487,3
488,2
489,1
490,3
491,3
492,5
493,5
494,1
495,3
496,9
497,0
498,7
499,2
500,1
501,2
502,3
503,5
504,8
505,2
506,7
507,4
508,9
509,8
510,4
511,2
512,1
513,0
514,6
515,7
516,9
517,0
518,1
519,7
520,6
521,1
522,1
523,3
524,2
525,4
526,9
527,6
528,2
529,9
530,6
531,7
532,1
533,5
534,3
535,5
536,6
537,1
538,8
539,1
540,7
541,7
542,6
543,8
544,4
545,3
546,8
547,6
548,8
549,5
550,6
551,8
552,0
553,1
554,9
555,9
556,2
557,0
558,9
559,9
560,5
561,2
562,6
563,6
564,3
565,4
566,9
567,6
568,9
569,0
570,8
571,9
572,4
573,1
574,6
575,3
576,0
577,2
578,9
579,6
580,7
581,5
582,2
583,9
584,0
585,5
586,8
587,1
588,4
589,9
590,5
591,8
592,5
593,3
594,3
595,3
596,0
597,0
598,9
599,9
600,4
601,3
602,4
603,7
604,1
605,7
606,4
607,8
608,0
609,4
610,9
611,6
612,9
613,3
614,9
615,1
616,9
617,8
618,2
619,7
620,9
621,4
622,0
623,3
624,7
625,2
626,6
627,7
628,4
629,2
630,5
631,3
632,4
633,1
634,5
635,7
636,3
637,8
638,8
639,3
640,6
641,5
642,4
643,2
644,1
645,7
646,6
647,0
648,8
649,1
650,8
651,0
652,3
653,9
654,1
655,2
656,2
657,2
658,6
659,8
660,7
661,0
662,1
663,0
664,4
665,7
666,6
667,1
668,0
669,5
670,6
671,3
672,5
673,0
674,0
675,4
676,2
677,1
678,8
679,5
680,3
681,0
