worker_id,worker_community
0,2
1,6
2,2
3,5
4,2
5,1
6,6
7,0
8,4
9,7
10,6
11,1
12,6
13,7
14,4
15,0
16,4
17,4
18,6
19,1
20,5
21,0
22,4
23,2
24,4
25,2
26,3
27,6
28,1
29,6
30,3
31,6
32,6
33,0
34,4
35,1
36,2
37,1
38,7
39,5
40,6
41,2
42,0
43,7
44,7
45,3
46,6
47,7
48,4
49,2
50,4
51,6
52,4
53,0
54,5
55,5
56,6
57,3
58,3
59,5
60,1
61,2
62,2
63,1
64,3
65,4
66,6
67,0
68,4
69,3
70,7
71,6
72,6
73,4
74,0
75,2
76,4
77,5
78,5
79,3
80,1
81,5
82,1
83,6
84,7
85,1
86,3
87,4
88,3
89,6
90,4
91,1
92,1
93,3
94,2
95,4
96,0
97,1
98,4
99,4
100,0
101,7
102,2
103,1
104,5
105,4
106,5
107,0
108,4
109,3
110,1
111,3
112,1
113,2
114,5
115,2
116,1
117,6
118,0
119,1
120,5
121,1
122,6
123,4
124,1
125,6
126,6
127,3
128,6
129,4
130,7
131,0
132,6
133,2
134,4
135,5
136,6
137,7
138,6
139,6
140,3
141,3
142,3
143,0
144,1
145,3
146,4
147,2
148,0
149,5
150,0
151,2
152,6
153,3
154,4
155,7
156,1
157,3
158,3
159,1
160,5
161,4
162,0
163,5
164,0
165,6
166,2
167,3
168,0
169,5
170,5
171,3
172,4
173,3
174,1
175,0
176,4
177,0
178,1
179,7
180,1
181,2
182,5
183,5
184,7
185,5
186,6
187,1
188,7
189,4
190,6
191,1
192,1
193,1
194,3
195,4
196,0
197,0
198,2
199,4
200,0
201,0
202,4
203,6
204,2
205,0
206,7
207,5
208,5
209,0
210,1
211,2
212,1
213,7
214,1
215,2
216,7
217,7
218,2
219,2
220,3
221,5
222,4
223,2
224,3
225,1
226,0
227,3
228,7
229,4
230,0
231,6
232,1
233,3
234,1
235,7
236,4
237,1
238,1
239,7
240,1
241,6
242,4
243,1
244,2
245,5
246,7
247,7
248,5
249,4
250,7
251,0
252,7
253,2
254,6
255,0
256,5
257,1
258,0
259,6
260,4
261,5
262,3
263,0
264,1
265,6
266,6
267,2
268,7
269,4
270,6
271,1
272,3
273,6
274,4
275,4
276,2
277,7
278,5
279,0
280,4
281,2
282,3
283,4
284,4
285,5
286,0
287,0
288,5
289,7
290,7
291,1
292,1
293,7
294,6
295,6
296,1
297,5
298,0
299,2
300,4
301,0
302,7
303,7
304,2
305,6
306,6
307,0
308,0
309,5
310,1
311,3
312,1
313,0
314,5
315,7
316,5
317,2
318,1
319,3
320,7
321,6
322,3
323,7
324,0
325,0
326,6
327,0
328,2
329,0
330,3
331,6
332,5
333,0
334,4
335,6
336,0
337,2
338,7
339,1
340,2
341,2
342,1
343,7
344,1
345,2
346,4
347,6
348,1
349,7
350,2
351,0
352,4
353,3
354,3
355,6
356,5
357,5
358,0
359,4
360,7
361,5
362,7
363,2
364,7
365,7
366,7
367,5
368,6
369,1
370,5
371,2
372,2
373,6
374,7
375,3
376,5
377,6
378,6
379,4
380,4
381,6
382,7
383,1
384,6
385,5
386,5
387,6
388,0
389,4
390,4
391,6
392,2
393,6
394,7
395,5
396,0
397,7
398,1
399,5
400,2
401,0
402,2
403,1
404,6
405,5
406,7
407,3
408,2
409,2
410,7
411,1
412,6
413,0
414,5
415,0
416,6
417,4
418,5
419,7
420,6
421,0
422,7
423,7
424,4
425,2
426,0
427,6
428,5
429,7
430,3
431,2
432,2
433,0
434,0
435,3
436,0
437,4
438,3
439,4
440,6
441,1
442,5
443,6
444,6
445,7
446,0
447,7
448,1
449,3
450,2
451,0
452,5
453,5
454,4
455,0
456,1
457,2
458,5
459,6
460,6
461,6
462,2
463,0
464,1
465,4
466,5
467,0
468,0
469,2
470,2
471,4
472,3
473,1
474,6
475,1
476,1
477,3
478,4
479,1
480,4
481,6
482,3
483,0
484,2
485,3
486,1
487,0
488,0
489,6
490,1
491,5
492,7
493,4
494,6
495,1
496,7
497,1
498,4
499,6
