task_id,truth
0,8
1,6
2,8
3,3
4,4
5,1
6,0
7,3
8,1
9,2
10,0
11,5
12,4
13,3
14,9
15,4
16,0
17,7
18,1
19,2
20,9
21,4
22,8
23,2
24,0
25,3
26,3
27,4
28,3
29,4
30,2
31,7
32,9
33,3
34,1
35,8
36,2
37,1
38,7
39,8
40,7
41,4
42,7
43,0
44,7
45,2
46,6
47,0
48,0
49,4
50,5
51,4
52,2
53,5
54,9
55,5
56,4
57,8
58,0
59,3
60,6
61,9
62,3
63,1
64,2
65,5
66,2
67,2
68,4
69,3
70,4
71,0
72,6
73,6
74,1
75,4
76,7
77,4
78,4
79,1
80,0
81,8
82,1
83,4
84,6
85,8
86,8
87,7
88,3
89,4
90,4
91,7
92,3
93,3
94,7
95,4
96,8
97,8
98,9
99,4
100,3
101,1
102,8
103,8
104,7
105,9
106,9
107,2
108,1
109,5
110,0
111,1
112,9
113,4
114,6
115,9
116,9
117,7
118,6
119,2
120,8
121,5
122,9
123,8
124,2
125,6
126,7
127,8
128,3
129,8
130,5
131,6
132,7
133,9
134,7
135,9
136,1
137,2
138,0
139,2
140,2
141,3
142,1
143,2
144,4
145,5
146,7
147,3
148,2
149,5
150,8
151,5
152,9
153,0
154,9
155,2
156,1
157,8
158,6
159,5
160,9
161,2
162,0
163,3
164,7
165,4
166,5
167,2
168,4
169,0
170,9
171,7
172,9
173,2
174,9
175,9
176,8
177,9
178,3
179,3
180,3
181,2
182,7
183,0
184,7
185,5
186,1
187,7
188,5
189,0
190,9
191,1
192,9
193,3
194,3
195,2
196,4
197,7
198,4
199,6
200,9
201,0
202,1
203,1
204,0
205,1
206,1
207,2
208,3
209,5
210,7
211,1
212,5
213,1
214,0
215,0
216,6
217,8
218,1
219,4
220,4
221,1
222,9
223,7
224,9
225,1
226,8
227,7
228,4
229,5
230,5
231,5
232,4
233,9
234,8
235,8
236,2
237,4
238,4
239,9
240,6
241,6
242,4
243,5
244,2
245,7
246,7
247,1
248,2
249,9
250,0
251,7
252,5
253,0
254,4
255,3
256,2
257,9
258,4
259,5
260,0
261,7
262,7
263,6
264,4
265,3
266,4
267,6
268,0
269,3
270,3
271,1
272,7
273,8
274,0
275,5
276,5
277,8
278,1
279,5
280,0
281,5
282,8
283,9
284,8
285,2
286,1
287,4
288,1
289,5
290,5
291,6
292,9
293,1
294,0
295,4
296,4
297,7
298,4
299,4
300,8
301,1
302,6
303,4
304,1
305,0
306,2
307,0
308,9
309,8
310,4
311,3
312,3
313,1
314,8
315,0
316,0
317,5
318,2
319,1
320,7
321,2
322,9
323,0
324,6
325,3
326,8
327,9
328,4
329,4
330,9
331,5
332,8
333,3
334,1
335,4
336,9
337,8
338,6
339,4
340,8
341,9
342,3
343,7
344,9
345,1
346,6
347,8
348,5
349,7
350,5
351,7
352,1
353,9
354,5
355,2
356,1
357,1
358,0
359,4
360,7
361,6
362,3
363,6
364,8
365,4
366,3
367,6
368,9
369,0
370,2
371,1
372,7
373,4
374,4
375,9
376,4
377,6
378,0
379,0
380,7
381,3
382,3
383,2
384,6
385,0
386,6
387,0
388,0
389,7
390,2
391,5
392,5
393,6
394,7
395,7
396,0
397,5
398,4
399,1
400,9
401,3
402,9
403,8
404,2
405,2
406,7
407,8
408,0
409,5
410,3
411,6
412,5
413,9
414,7
415,5
416,7
417,0
418,9
419,3
420,4
421,1
422,1
423,0
424,1
425,8
426,3
427,2
428,4
429,4
430,7
431,7
432,0
433,1
434,0
435,3
436,9
437,7
438,5
439,7
440,4
441,9
442,5
443,1
444,4
445,9
446,6
447,4
448,1
449,3
450,7
451,7
452,7
453,1
454,3
455,1
456,5
457,5
458,7
459,3
460,5
461,2
462,9
463,2
464,9
465,9
466,1
467,7
468,9
469,4
470,3
471,4
472,9
473,7
474,8
475,8
476,8
477,7
478,1
479,3
480,8
481,5
482,4
483,7
484,4
485,1
486,1
487,2
488,6
489,0
490,7
491,4
492,4
493,9
494,2
495,4
496,0
497,2
498,6
499,8
500,5
501,9
502,4
503,6
504,5
505,4
506,1
507,7
508,2
509,2
510,5
511,4
512,8
