task,worker,answer
0,40,8
0,110,2
0,125,4
0,109,9
0,86,8
1,106,6
1,122,9
1,60,6
1,15,4
1,12,5
2,84,8
2,136,2
2,105,0
2,74,0
2,138,9
3,147,6
3,86,9
3,84,7
3,26,5
3,128,3
4,26,2
4,29,0
4,87,4
4,19,0
4,36,4
5,56,1
5,91,9
5,48,1
5,100,1
5,51,1
6,123,0
6,122,7
6,34,6
6,137,9
7,69,3
7,51,8
7,19,9
7,113,8
7,122,2
8,131,0
8,83,4
8,78,1
8,25,6
8,79,1
9,64,2
9,59,2
9,147,9
9,2,2
9,42,2
10,141,0
10,7,0
10,1,7
10,101,0
10,99,9
11,128,5
11,71,5
11,21,9
11,82,5
11,22,8
12,65,4
12,94,4
12,43,4
12,108,4
12,138,7
13,145,9
13,15,3
13,142,3
13,76,1
13,62,2
14,141,9
14,111,4
14,93,1
14,109,8
14,4,8
15,9,4
15,1,2
15,133,3
15,127,5
15,99,4
16,117,4
16,30,9
16,59,0
16,116,4
16,4,3
17,138,7
17,13,7
17,102,8
17,18,7
17,149,7
18,135,7
18,117,2
18,45,4
18,63,6
18,52,4
19,98,1
19,40,2
19,13,2
19,132,2
19,46,8
20,38,9
20,54,1
20,13,4
20,15,9
20,83,9
21,74,3
21,71,4
21,141,4
21,136,4
21,57,8
22,130,8
22,80,4
22,59,6
22,117,8
22,102,1
23,38,9
23,93,2
23,41,2
23,40,2
23,144,6
24,91,9
24,133,1
24,97,0
24,135,5
24,102,6
25,136,3
25,88,7
25,135,2
25,120,3
25,32,7
26,95,3
26,65,7
26,27,4
26,83,1
26,25,0
27,80,3
27,50,7
27,90,4
27,59,5
27,67,4
28,1,8
28,61,2
28,42,3
28,103,3
28,33,1
29,91,4
29,129,4
29,29,4
29,144,7
29,15,4
30,1,5
30,22,2
30,113,6
30,48,9
30,24,9
31,149,7
31,81,0
31,51,6
31,139,0
31,136,4
32,101,0
32,136,8
32,13,2
32,94,9
32,134,9
33,88,3
33,85,8
33,87,3
33,45,7
33,11,3
34,110,6
34,58,4
34,41,1
34,11,4
34,105,5
35,126,8
35,77,8
35,87,8
35,60,5
35,142,8
36,28,2
36,44,7
36,146,9
36,94,2
36,41,1
37,57,2
37,25,6
37,128,4
37,24,4
37,98,0
38,84,9
38,41,7
38,52,4
38,90,1
38,0,8
39,104,1
39,83,3
39,41,8
39,101,8
39,135,6
40,133,8
40,113,7
40,41,7
40,106,7
40,149,7
41,28,8
41,93,4
41,36,2
41,96,3
41,9,3
42,121,7
42,120,2
42,4,2
42,65,6
42,69,7
43,75,6
43,98,8
43,118,8
43,0,0
43,54,7
44,104,5
44,10,7
44,27,9
44,122,7
44,43,7
45,113,7
45,11,7
45,54,2
45,34,9
45,46,2
46,113,7
46,32,8
46,15,3
46,96,9
46,82,2
47,12,7
47,121,9
47,145,0
47,110,0
47,17,7
48,73,0
48,84,4
48,144,0
48,9,1
48,58,0
49,68,3
49,119,4
49,6,4
49,109,1
49,31,2
50,83,8
50,39,5
50,52,5
50,122,6
50,142,5
51,106,4
51,73,3
51,24,4
51,22,6
51,81,4
52,94,6
52,30,9
52,74,2
52,9,2
53,47,4
53,18,5
53,100,5
53,81,5
53,121,7
54,24,9
54,52,9
54,7,5
54,44,7
54,21,8
55,84,5
55,78,5
55,22,5
55,149,5
55,82,5
56,125,7
56,141,7
56,98,9
56,26,4
56,140,3
57,1,4
57,109,8
57,53,8
57,49,8
57,76,9
58,18,6
58,83,5
58,105,0
58,134,0
58,15,0
59,48,4
59,140,4
59,121,3
59,124,3
59,11,6
60,145,7
60,147,0
60,48,8
60,10,6
60,63,6
61,58,9
61,132,7
61,3,9
61,143,7
61,28,6
62,38,4
62,24,3
62,48,8
62,12,3
62,123,7
63,145,9
63,132,1
63,134,9
63,12,3
63,1,6
64,128,2
64,133,9
64,41,2
64,17,0
64,115,6
65,55,8
65,66,3
65,90,1
65,45,7
65,61,5
66,112,2
66,117,2
66,134,2
66,68,2
66,116,2
67,128,2
67,107,9
67,130,1
67,56,2
67,93,5
68,125,4
68,95,8
68,100,4
68,89,4
68,50,2
69,89,3
69,19,3
69,60,6
69,68,3
69,94,5
70,136,5
70,98,4
70,73,4
70,4,9
70,47,6
71,22,8
71,94,0
71,61,0
71,17,0
72,85,0
72,117,6
72,50,6
72,67,9
72,77,6
73,149,6
73,85,6
73,117,6
