task,worker,answer
0,330,3
0,260,2
0,60,2
0,105,3
0,222,3
1,316,3
1,375,1
1,391,4
1,122,4
1,337,4
2,305,0
2,178,2
2,419,0
2,7,1
2,473,2
3,1,0
3,186,0
3,330,0
3,312,0
3,121,2
4,205,2
4,134,1
4,80,0
4,372,1
4,137,1
5,449,3
5,488,5
5,404,5
5,495,3
5,435,4
6,349,0
6,148,3
6,34,2
6,21,2
6,134,3
7,471,3
7,362,4
7,498,3
7,274,4
7,271,3
8,217,2
8,294,3
8,176,3
8,66,3
8,462,3
9,377,3
9,435,4
9,217,1
9,50,5
9,463,1
10,348,2
10,252,0
10,55,0
10,400,0
10,420,0
11,168,1
11,208,2
11,292,1
11,198,1
11,410,4
12,70,1
12,328,0
12,22,0
12,45,2
12,355,0
13,371,4
13,116,4
13,227,2
13,5,5
13,240,4
14,459,0
14,485,0
14,357,0
14,101,3
14,262,0
15,469,2
15,445,2
15,405,3
15,94,2
15,255,2
16,398,0
16,368,3
16,447,4
16,430,3
16,162,3
17,204,2
17,150,1
17,156,5
17,313,1
17,423,5
18,127,1
18,462,1
18,174,3
18,16,0
19,489,2
19,497,2
19,422,2
19,405,2
19,4,2
20,101,3
20,163,5
20,182,3
20,422,0
20,190,4
21,326,0
21,299,1
21,449,0
21,430,4
21,156,0
22,12,2
22,156,2
22,136,3
22,249,1
22,425,2
23,126,2
23,222,5
23,321,2
23,356,0
23,179,4
24,297,3
24,117,4
24,393,1
24,340,5
24,328,4
25,369,3
25,412,2
25,115,3
25,496,3
25,487,4
26,209,4
26,427,4
26,59,4
26,207,4
26,260,5
27,218,3
27,7,2
27,46,2
27,438,5
27,379,2
28,176,3
28,426,3
28,22,3
28,432,0
28,56,3
29,189,2
29,19,2
29,280,2
29,486,2
29,225,4
30,132,0
30,7,1
30,286,0
30,192,0
30,234,0
31,433,3
31,288,0
31,413,0
31,260,1
31,465,3
32,132,2
32,58,1
32,463,2
32,0,2
32,222,2
33,495,3
33,326,0
33,472,3
33,338,0
33,90,0
34,435,5
34,413,4
34,317,4
34,137,5
34,496,4
35,417,2
35,344,4
35,182,2
35,416,0
35,499,2
36,85,0
36,391,1
36,193,1
36,241,0
36,272,0
37,475,2
37,257,2
37,24,0
37,200,1
37,304,0
38,386,2
38,451,4
38,153,0
38,462,0
38,77,4
39,435,2
39,393,2
39,71,2
39,56,1
39,452,2
40,374,0
40,485,0
40,407,3
40,372,0
40,463,1
41,264,3
41,55,5
41,447,0
41,253,2
41,58,2
42,131,3
42,76,1
42,317,5
42,176,5
42,206,5
43,405,3
43,13,4
43,196,4
43,311,4
43,283,0
44,184,2
44,84,0
44,286,0
44,401,1
44,8,0
45,396,3
45,54,3
45,234,3
45,434,0
45,208,3
46,121,5
46,418,4
46,320,1
46,340,5
46,49,1
47,167,2
47,34,2
47,133,3
47,276,2
47,79,2
48,282,2
48,19,1
48,351,0
48,406,2
48,255,2
49,81,5
49,387,4
49,420,5
49,15,5
49,425,5
50,477,0
50,152,5
50,69,4
50,57,1
50,235,1
51,237,3
51,411,0
51,92,3
51,244,3
51,28,0
52,462,4
52,7,0
52,49,4
52,27,4
52,107,2
53,138,0
53,23,0
53,493,4
53,334,0
53,140,3
54,160,1
54,236,5
54,51,4
54,378,3
54,10,4
55,379,0
55,335,3
55,347,0
55,404,0
55,80,0
56,200,5
56,226,2
56,470,5
56,106,5
56,227,1
57,450,5
57,315,1
57,208,1
57,120,3
57,17,1
58,363,1
58,377,1
58,412,3
58,326,1
58,29,0
59,156,5
59,293,4
59,124,5
59,120,5
59,404,5
60,479,4
60,277,5
60,253,3
60,169,5
60,190,2
61,321,0
61,473,3
61,285,3
61,368,4
61,48,3
62,190,5
62,489,4
62,305,0
62,94,5
62,169,3
63,299,4
63,476,1
63,277,3
63,70,5
63,497,1
64,166,3
64,291,0
64,434,4
64,111,4
64,0,0
65,164,1
65,65,4
65,255,1
65,476,1
65,432,0
66,403,4
66,290,1
66,484,5
66,440,4
66,23,4
67,497,5
67,231,3
67,256,5
67,108,0
67,187,0
68,35,4
68,21,0
68,477,4
68,82,5
68,150,1
69,336,2
69,90,1
69,103,1
69,437,3
69,493,2
70,314,2
70,143,2
70,270,5
70,165,2
70,78,5
71,63,0
71,235,0
71,238,0
71,84,2
71,468,0
72,437,3
72,256,1
72,475,5
72,178,0
72,371,3
73,130,2
73,481,4
73,103,1
73,359,1
73,366,5
74,192,0
74,310,1
74,144,1
74,208,1
74,250,5
75,370,4
75,491,5
75,69,1
75,1,4
75,125,4
76,67,4
76,132,4
76,260,1
76,238,5
76,163,5
77,379,0
77,341,0
77,199,1
77,390,5
77,223,5
78,347,0
78,284,0
78,490,0
78,164,2
78,233,0
79,498,0
79,399,0
79,45,0
79,477,0
79,86,3
80,146,0
80,453,0
80,6,1
80,57,3
80,112,0
81,378,3
81,230,0
81,478,3
81,244,5
81,202,0
82,402,4
82,138,4
82,300,5
82,256,1
82,446,3
83,111,0
83,451,0
83,329,4
83,443,4
83,461,4
84,471,1
84,154,1
84,332,0
84,33,5
84,238,0
85,106,3
85,439,5
85,272,2
85,309,3
85,170,2
86,216,1
86,198,4
86,128,4
86,429,0
86,327,1
87,259,5
87,36,5
87,417,0
87,323,4
87,477,3
88,324,1
88,297,3
88,240,1
88,3,3
88,471,3
89,25,3
89,239,2
89,196,2
89,168,2
89,277,2
90,177,1
90,295,5
90,376,1
90,449,2
90,380,5
91,98,3
91,17,3
91,91,1
91,380,3
91,37,3
92,350,4
92,229,0
92,118,1
92,487,4
92,232,2
93,166,3
93,346,5
93,189,5
93,411,5
93,351,2
94,278,3
94,348,1
94,108,3
94,44,2
94,343,1
95,428,2
95,339,2
95,497,1
95,138,0
95,288,2
96,190,2
96,40,0
96,326,1
96,58,0
96,42,1
97,389,3
97,134,1
97,489,3
97,1,3
97,208,0
98,417,2
98,197,4
98,424,1
98,145,2
98,469,4
99,23,5
99,420,1
99,457,5
99,172,5
99,95,4
100,372,0
100,371,2
100,427,4
100,428,4
100,439,0
101,378,3
101,49,5
101,444,1
101,157,3
101,118,0
102,192,2
102,330,2
102,80,5
102,58,4
102,339,3
103,346,0
103,402,4
103,119,1
103,208,5
103,239,4
104,435,1
104,444,5
104,28,4
104,275,0
104,246,2
105,416,5
105,282,3
105,268,3
105,246,3
105,156,4
106,278,5
106,403,2
106,105,1
106,149,1
106,143,1
107,37,2
107,303,3
107,296,0
107,109,2
107,185,3
108,343,4
108,234,3
108,450,3
108,301,2
108,420,3
109,273,5
109,258,4
109,281,2
109,124,0
109,69,5
110,97,1
110,31,4
110,496,1
110,413,1
110,269,1
111,334,3
111,230,4
111,22,5
111,286,4
111,351,5
112,42,1
112,48,5
112,28,5
112,488,4
112,111,3
113,310,3
113,227,4
113,209,3
113,293,3
113,154,4
114,314,4
114,230,4
114,136,4
114,179,0
114,417,4
115,279,1
115,176,1
115,155,1
115,1,2
115,204,2
116,386,4
116,293,4
116,85,0
116,316,3
116,321,1
117,165,0
117,223,5
117,339,5
117,254,5
117,272,5
118,271,0
118,256,0
118,77,0
118,27,0
118,296,0
119,441,0
119,227,1
119,362,1
119,382,1
119,378,1
120,355,3
120,67,3
120,392,3
120,479,3
120,205,2
121,372,2
121,197,5
121,282,2
121,17,3
121,271,2
122,385,5
122,311,3
122,105,0
122,416,3
122,219,5
123,48,1
123,357,0
123,418,1
123,466,3
123,398,3
124,372,5
124,61,5
124,137,0
124,226,5
124,141,4
125,21,5
125,129,5
125,327,5
125,406,4
125,156,5
126,311,1
126,439,0
126,40,4
126,263,4
126,72,5
127,11,2
127,261,3
127,421,3
127,291,0
127,321,0
128,263,2
128,438,3
128,445,2
128,202,2
128,345,4
129,476,3
129,240,3
129,423,3
129,366,1
129,206,3
130,128,5
130,358,1
130,294,4
130,392,1
130,466,1
131,373,5
131,75,2
131,383,2
131,225,2
131,247,2
132,213,4
132,54,0
132,153,2
132,19,5
132,101,5
133,315,4
133,202,1
133,328,0
133,289,1
133,91,4
134,170,0
134,147,1
134,291,5
134,401,3
134,300,1
135,124,1
135,202,3
135,172,3
135,426,3
135,305,4
136,380,2
136,79,4
136,272,4
136,437,2
136,228,2
137,452,5
137,448,1
137,268,0
137,192,0
137,244,5
138,391,1
138,87,0
138,214,3
138,2,1
138,479,4
139,473,5
139,472,5
139,77,1
139,345,3
139,116,5
140,78,5
140,414,4
140,269,4
140,425,4
140,447,1
141,183,2
141,403,2
141,452,5
141,437,3
141,303,2
142,427,3
142,223,5
142,380,5
142,25,5
142,393,0
143,66,4
143,349,3
143,322,4
143,225,3
143,159,4
144,328,2
144,222,5
144,409,2
144,93,2
144,23,2
145,412,0
145,47,4
145,126,3
145,349,2
145,463,5
146,325,2
146,469,5
146,386,5
146,194,5
146,387,1
