worker_id,worker_community
0,6
1,6
2,2
3,5
4,2
5,4
6,6
7,3
8,4
9,4
10,6
11,2
12,5
13,5
14,1
15,5
16,3
17,0
18,3
19,4
20,1
21,2
22,5
23,6
24,2
25,6
26,3
27,0
28,0
29,2
30,1
31,2
32,4
33,2
34,5
35,3
36,3
37,0
38,6
39,7
40,3
41,6
42,4
43,1
44,2
45,4
46,5
47,3
48,2
49,4
50,2
51,3
52,4
53,5
54,1
55,2
56,1
57,4
58,0
59,0
60,5
61,4
62,6
63,7
64,2
65,3
66,1
67,7
68,5
69,5
70,0
71,2
72,1
73,7
74,7
75,5
76,7
77,7
78,0
79,4
80,5
81,4
82,1
83,5
84,0
85,5
86,0
87,4
88,2
89,5
90,2
91,5
92,0
93,3
94,4
95,3
96,7
97,0
98,7
99,1
100,6
101,1
102,7
103,6
104,7
105,7
106,1
107,6
108,5
109,5
110,3
111,7
112,0
113,6
114,2
115,7
116,7
117,0
118,5
119,5
120,6
121,2
122,3
123,0
124,7
125,7
126,7
127,2
128,4
129,2
130,7
131,7
132,5
133,5
134,6
135,3
136,7
137,7
138,1
139,3
140,5
141,6
142,3
143,7
144,5
145,6
146,7
147,1
148,3
149,2
150,2
151,0
152,7
153,3
154,6
155,3
156,4
157,0
158,5
159,6
160,7
161,1
162,4
163,0
164,0
165,5
166,5
167,2
168,3
169,7
170,5
171,6
172,4
173,6
174,2
175,0
176,4
177,0
178,4
179,7
180,0
181,6
182,2
183,2
184,1
185,7
186,3
187,4
188,1
189,6
190,2
191,3
192,6
193,7
194,2
195,0
196,3
197,2
198,7
199,5
200,7
201,5
202,1
203,4
204,5
205,3
206,6
207,6
208,2
209,3
210,6
211,1
212,6
213,4
214,4
215,0
216,7
217,7
218,0
219,5
220,1
221,2
222,1
223,3
224,1
225,3
226,2
227,1
228,1
229,4
230,3
231,0
232,2
233,0
234,1
235,6
236,4
237,6
238,6
239,3
240,0
241,5
242,2
243,7
244,1
245,1
246,6
247,6
248,0
249,2
250,3
251,2
252,1
253,3
254,5
255,4
256,4
257,0
258,4
259,1
260,7
261,7
262,5
263,4
264,4
265,4
266,3
267,1
268,4
269,3
270,3
271,6
272,7
273,4
274,3
275,2
276,0
277,2
278,3
279,4
280,2
281,0
282,5
283,7
284,6
285,2
286,1
287,3
288,0
289,1
290,2
291,4
292,1
293,2
294,3
295,6
296,3
297,0
298,2
299,7
300,7
301,7
302,2
303,5
304,3
305,7
306,1
307,6
308,2
309,4
310,2
311,3
312,0
313,3
314,3
315,6
316,0
317,1
318,2
319,4
320,2
321,4
322,4
323,5
324,0
325,6
326,6
327,0
328,3
329,6
330,3
331,7
332,4
333,4
334,3
335,7
336,1
337,0
338,0
339,0
340,4
341,0
342,1
343,7
344,7
345,7
346,1
347,6
348,0
349,5
350,4
351,7
352,4
353,1
354,5
355,5
356,2
357,4
358,4
359,6
360,7
361,4
362,7
363,0
364,7
365,7
366,7
367,0
368,4
369,5
370,5
371,4
372,2
373,0
374,0
375,3
376,4
377,0
378,6
379,1
380,2
381,7
382,5
383,3
384,4
385,3
386,1
387,2
388,5
389,1
390,3
391,7
392,3
393,6
394,4
395,2
396,7
397,0
398,4
399,2
400,0
401,0
402,1
403,7
404,4
405,0
406,4
407,7
408,2
409,6
410,5
411,1
412,2
413,1
414,2
415,3
416,2
417,7
418,6
419,5
420,1
421,4
422,6
423,6
424,7
425,2
426,0
427,0
428,7
429,7
430,2
431,7
432,0
433,2
434,4
435,3
436,3
437,3
438,3
439,3
440,3
441,0
442,6
443,5
444,1
445,0
446,2
447,1
448,5
449,3
450,4
451,2
452,5
453,3
454,1
455,6
456,1
457,7
458,6
459,6
460,2
461,0
462,0
463,7
464,1
465,0
466,6
467,1
468,5
469,1
470,3
471,0
472,4
473,4
474,4
475,3
476,6
477,2
478,0
479,3
480,0
481,2
482,5
483,1
484,0
485,6
486,6
487,0
488,4
489,7
490,5
491,0
492,5
493,5
494,7
495,1
496,6
497,6
498,6
499,6
