task_id,task_community
0,1
1,2
2,0
3,5
4,1
5,4
6,4
7,1
8,1
9,5
10,0
11,0
12,1
13,3
14,2
15,2
16,6
17,3
18,6
19,6
20,4
21,3
22,6
23,4
24,4
25,4
26,5
27,0
28,3
29,5
30,6
31,6
32,0
33,4
34,3
35,1
36,0
37,2
38,1
39,5
40,6
41,2
42,0
43,2
44,5
45,3
46,6
47,2
48,5
49,0
50,4
51,6
52,1
53,2
54,0
55,0
56,4
57,3
58,1
59,2
60,1
61,3
62,3
63,1
64,0
65,5
66,5
67,1
68,5
69,3
70,1
71,3
72,3
73,2
74,3
75,0
76,6
77,3
78,0
79,4
80,4
81,2
82,0
83,1
84,4
85,4
86,3
87,2
88,5
89,0
90,6
91,0
92,4
93,6
94,0
95,4
96,0
97,5
98,4
99,0
100,3
101,6
102,1
103,6
104,0
105,2
106,2
107,0
108,2
109,4
110,5
111,2
112,1
113,6
114,3
115,2
116,0
117,4
118,0
119,1
120,3
121,6
122,3
123,6
124,6
125,4
126,5
127,2
128,3
129,6
130,1
131,5
132,6
133,5
134,6
135,3
136,1
137,0
138,6
139,3
140,6
141,6
142,0
143,5
144,1
145,1
146,1
147,6
148,0
149,4
150,4
151,3
152,6
153,4
154,0
155,0
156,1
157,1
158,5
159,2
160,4
161,2
162,4
163,1
164,6
165,6
166,4
167,1
168,4
169,5
170,6
171,6
172,0
173,3
174,3
175,2
176,5
177,2
178,3
179,3
180,0
181,4
182,0
183,4
184,4
185,4
186,6
187,6
188,4
189,4
190,0
191,0
192,2
193,2
194,2
195,2
196,0
197,0
198,6
199,5
200,5
201,5
202,0
203,3
204,0
205,3
206,1
207,1
208,3
209,0
210,4
211,6
212,2
213,0
214,1
215,0
216,6
217,3
218,3
219,5
220,5
221,2
222,3
223,6
224,1
225,2
226,2
227,5
228,6
229,2
230,1
231,0
232,0
233,1
234,2
235,4
236,6
237,3
238,2
239,2
240,4
241,5
242,1
243,4
244,0
245,5
246,2
247,6
248,6
249,6
250,1
251,1
252,5
253,5
254,3
255,2
256,4
257,5
258,5
259,4
260,4
261,0
262,6
263,4
264,2
265,5
266,4
267,4
268,5
269,2
270,6
271,4
272,0
273,2
274,1
275,2
276,1
277,4
278,5
279,4
280,0
281,4
282,6
283,5
284,3
285,0
286,0
287,3
288,0
289,1
290,4
291,4
292,5
293,4
294,2
295,0
296,2
297,5
298,4
299,3
300,3
301,3
302,6
303,4
304,6
305,2
306,5
307,4
308,1
309,6
310,1
311,6
312,3
313,3
314,4
315,0
316,5
317,4
318,0
319,2
320,5
321,2
322,4
323,0
324,4
325,5
326,0
327,1
328,0
329,4
330,0
331,3
332,5
333,1
334,1
335,3
336,4
337,2
338,5
339,3
340,4
341,1
342,0
343,1
344,6
345,4
346,1
347,2
348,2
349,1
350,5
351,3
352,1
353,6
354,0
355,1
356,6
357,2
358,0
359,1
360,2
361,3
362,6
363,3
364,4
365,0
366,2
367,0
368,1
369,4
370,2
371,4
372,6
373,4
374,6
375,4
376,5
377,0
378,1
379,4
380,6
381,0
382,5
383,4
384,5
385,4
386,4
387,1
388,5
389,5
390,2
391,6
392,3
393,6
394,2
395,3
396,0
397,3
398,3
399,6
400,3
401,2
402,2
403,1
404,1
405,5
406,4
407,4
408,4
409,1
410,3
411,5
412,0
413,2
414,3
415,4
416,0
417,3
418,1
419,0
420,1
421,5
422,6
423,2
424,4
425,0
426,6
427,4
428,3
429,1
430,6
431,0
432,4
433,3
434,3
435,4
436,6
437,1
438,3
439,0
440,6
441,5
442,5
443,6
444,1
445,2
446,2
447,6
448,6
449,2
450,3
451,0
452,4
453,4
454,6
455,2
456,5
457,5
458,6
459,4
460,3
461,3
462,0
463,2
464,2
465,1
466,2
467,4
468,4
469,1
470,6
471,5
472,4
473,0
474,0
475,3
476,0
477,2
478,6
479,0
480,2
481,6
482,3
483,0
484,2
485,2
486,6
487,2
488,3
489,2
490,3
491,0
492,6
493,5
494,6
495,6
496,1
497,2
498,0
499,6
500,6
501,4
502,1
503,6
504,5
505,0
506,2
507,1
508,3
509,4
510,3
511,6
512,5
513,3
514,6
515,2
516,1
517,3
518,4
519,4
520,3
521,5
522,5
523,0
524,0
525,2
526,1
527,0
528,5
529,2
530,4
531,5
532,3
533,1
534,6
535,3
536,4
537,5
538,3
539,1
540,5
541,6
542,0
543,1
544,4
545,0
546,0
547,4
548,0
549,3
550,1
551,6
552,5
553,4
554,6
555,2
556,4
557,4
558,2
559,3
560,0
561,4
562,0
563,0
564,1
565,1
566,6
567,0
568,2
569,1
570,4
571,4
572,3
573,3
574,6
575,6
576,2
577,1
578,3
579,2
580,1
581,3
582,0
583,6
584,6
585,4
586,2
587,6
588,1
589,5
590,4
591,3
592,4
593,0
594,5
595,0
596,1
597,4
598,6
599,1
600,2
601,4
602,2
603,3
604,2
605,3
606,4
607,3
608,5
609,1
610,3
611,3
612,4
613,1
614,4
615,1
616,6
617,0
618,1
619,1
620,3
621,4
622,2
623,0
624,2
625,3
626,6
627,5
628,0
629,5
630,2
631,2
632,1
633,0
634,4
635,4
636,6
637,6
638,3
639,6
640,2
641,5
642,4
643,2
644,5
645,1
646,5
647,1
648,6
649,3
650,4
651,1
652,3
653,5
654,3
655,6
656,2
657,3
658,2
659,5
660,2
661,1
662,5
663,1
664,2
665,1
666,3
667,2
668,5
669,2
670,1
671,5
672,6
673,0
674,3
675,6
676,6
677,5
678,1
679,6
680,2
681,0
682,6
683,4
684,4
685,0
686,2
687,1
688,6
689,1
690,1
691,5
692,0
693,4
694,1
695,5
696,3
697,6
698,6
699,5
700,4
701,0
702,0
703,3
704,5
705,3
706,0
707,6
708,1
709,3
710,4
711,3
712,1
713,6
714,0
715,2
716,1
717,1
718,2
719,2
720,3
721,6
722,2
723,5
724,4
725,5
726,6
727,1
728,0
729,1
730,0
731,0
732,0
733,4
734,6
735,5
736,2
737,3
738,1
739,4
740,5
741,2
742,3
743,2
744,0
745,4
746,3
747,1
748,5
749,1
750,4
751,2
752,3
753,0
754,1
755,3
756,3
757,2
758,2
759,4
760,1
761,6
762,4
763,3
764,2
765,4
766,6
767,3
768,4
769,5
770,0
771,3
772,3
773,3
774,3
775,1
776,3
777,4
778,4
779,6
780,1
781,5
782,3
783,6
784,3
785,1
786,1
787,1
788,4
789,3
790,3
791,6
792,1
793,2
794,1
795,4
796,3
797,1
798,2
799,4
800,4
801,6
802,5
803,5
804,6
805,6
806,5
807,3
808,4
809,6
810,3
811,3
812,3
813,3
814,3
815,2
816,3
817,5
818,3
819,3
820,4
821,4
822,1
823,1
824,2
825,5
826,4
827,0
828,5
829,4
830,5
831,6
832,6
833,5
834,4
835,4
836,4
837,4
838,0
839,2
840,3
841,6
842,1
843,0
844,5
845,3
846,2
847,4
848,1
849,3
850,1
851,2
852,4
853,3
854,0
855,0
856,3
857,4
858,2
859,4
860,0
861,5
862,4
863,4
864,3
865,0
866,2
867,6
868,5
869,0
870,4
871,4
872,4
873,3
874,4
875,6
876,5
877,1
878,4
879,0
880,2
881,1
882,1
883,2
884,0
885,1
886,2
887,4
888,3
889,5
890,0
891,5
892,5
893,3
894,6
895,5
896,1
897,0
898,4
899,5
900,0
901,6
902,4
903,2
904,1
905,3
906,5
907,0
908,2
909,0
910,4
911,2
912,4
913,4
914,4
915,2
916,4
917,4
918,6
919,2
920,3
921,4
922,2
923,5
924,3
925,6
926,1
927,3
928,4
929,0
930,4
931,1
932,6
933,2
934,5
935,3
936,1
937,6
938,3
939,1
940,6
941,3
942,3
943,4
944,6
945,4
946,2
947,0
948,0
949,3
950,4
951,0
952,2
953,0
954,3
955,4
956,1
957,5
958,4
959,4
960,2
961,5
962,5
