task,worker,answer
0,58,8
0,54,4
0,99,8
0,97,5
0,48,3
1,86,6
1,65,1
1,82,6
1,71,1
1,52,1
2,32,5
2,92,7
2,28,7
2,9,7
2,72,7
3,81,1
3,15,7
3,42,6
3,50,6
3,7,0
4,71,4
4,10,3
4,67,4
4,54,1
4,59,4
5,29,3
5,36,3
5,5,3
5,12,1
5,92,3
6,54,8
6,31,6
6,7,5
6,62,8
6,12,8
7,80,9
7,63,3
7,51,3
7,19,9
7,16,8
8,25,1
8,47,4
8,71,8
8,76,5
8,98,8
9,35,3
9,76,8
9,46,2
9,23,7
9,10,8
10,20,3
10,31,1
10,9,2
10,73,7
10,56,8
11,58,7
11,4,0
11,75,5
11,94,2
11,87,2
12,75,1
12,59,9
12,22,2
12,28,1
12,17,2
13,12,1
13,77,4
13,88,5
13,70,1
13,50,8
14,88,7
14,22,7
14,82,1
14,89,2
14,13,7
15,0,1
15,3,2
15,93,5
15,69,4
16,73,7
16,78,9
16,33,9
16,26,5
16,45,1
17,68,6
17,31,4
17,8,8
17,51,0
17,98,7
18,76,6
18,8,1
18,73,3
18,49,7
18,72,7
19,27,0
19,87,9
19,77,3
19,63,3
19,62,2
20,3,5
20,12,2
20,37,4
20,66,3
21,20,4
21,7,8
21,82,0
21,6,5
21,29,3
22,40,2
22,66,0
22,34,1
22,21,0
22,11,0
23,48,9
23,9,9
23,79,9
23,6,9
23,32,7
24,53,7
24,28,9
24,36,7
24,33,7
24,86,7
25,76,5
25,16,5
25,75,7
25,19,5
25,17,6
26,46,3
26,61,3
26,31,6
26,68,0
26,63,6
27,5,5
27,65,5
27,25,9
27,34,5
27,80,1
28,74,5
28,86,7
28,89,3
28,47,0
28,82,1
29,41,3
29,9,6
29,88,3
29,36,5
29,31,3
30,55,6
30,89,5
30,40,1
30,63,8
30,26,3
31,59,7
31,87,6
31,37,7
31,86,6
31,24,6
32,68,4
32,84,5
32,13,4
32,32,1
32,97,4
33,18,8
33,94,6
33,26,8
33,12,3
33,36,8
34,73,9
34,37,3
34,88,4
34,9,3
34,1,4
35,0,8
35,52,8
35,80,8
35,37,1
35,26,8
36,8,3
36,82,3
36,75,3
36,50,3
36,9,5
37,33,8
37,59,6
37,34,3
37,52,6
37,97,6
38,82,1
38,11,2
38,80,4
38,5,4
38,44,4
39,39,7
39,17,7
39,29,7
39,11,7
39,69,7
40,82,8
40,63,3
40,95,6
40,37,3
40,1,6
41,56,3
41,26,7
41,2,2
41,7,4
41,99,7
42,18,9
42,85,0
42,99,8
42,72,1
42,64,0
43,26,8
43,81,8
43,6,8
43,47,9
43,50,8
44,19,5
44,42,3
44,13,5
44,12,8
44,33,2
45,95,6
45,41,6
45,83,6
45,47,6
45,93,6
46,0,4
46,51,2
46,89,9
46,1,2
46,95,9
47,37,3
47,17,1
47,60,3
47,42,9
47,50,2
48,75,6
48,98,6
48,16,6
48,41,6
48,64,1
49,35,0
49,79,7
49,20,7
49,4,7
49,46,3
50,82,0
50,36,7
50,72,9
51,97,4
51,29,4
51,61,8
51,19,7
51,44,0
52,17,6
52,39,0
52,54,1
52,58,1
52,44,2
53,76,2
53,38,0
53,64,3
53,36,5
53,80,5
54,12,0
54,24,0
54,81,8
54,76,0
55,24,7
55,35,3
55,91,3
55,74,2
55,30,7
56,95,8
56,33,1
56,14,3
56,30,3
56,75,3
57,27,2
57,10,1
57,5,1
57,46,1
57,28,2
58,77,1
58,66,0
58,21,5
58,37,7
58,32,4
59,46,5
59,32,5
59,30,4
59,95,5
59,94,1
60,49,2
60,78,1
60,98,1
60,45,1
60,82,3
61,14,4
61,0,0
61,91,8
61,76,4
61,21,8
62,12,4
62,48,5
62,58,4
62,37,6
63,54,9
63,38,6
63,90,0
63,6,9
63,52,9
64,83,8
64,86,8
64,35,4
64,65,6
64,33,8
65,23,9
65,28,9
65,83,7
65,6,2
65,12,7
66,28,8
66,18,0
66,58,8
66,30,0
66,13,9
67,6,0
67,45,8
67,8,0
68,60,6
68,34,9
68,64,9
68,67,2
68,95,6
69,31,2
69,81,9
69,89,5
69,18,2
69,77,2
70,53,5
70,86,6
70,2,1
70,43,8
70,7,6
71,43,0
71,96,0
71,58,0
71,3,6
71,63,7
72,22,5
72,25,6
72,35,8
72,92,4
72,9,4
73,36,9
73,72,5
73,97,0
73,31,2
73,16,5
74,18,8
74,14,6
74,64,3
74,6,6
74,82,8
75,98,1
75,23,6
75,68,0
75,14,0
75,73,1
76,70,0
76,47,4
76,64,2
76,90,7
77,91,3
77,44,3
77,61,3
77,60,5
77,8,8
78,10,6
78,15,1
78,90,6
78,98,8
78,19,0
79,60,3
79,52,1
79,84,1
79,12,1
79,94,1
80,48,1
80,61,6
80,99,1
80,16,1
80,54,1
81,89,1
81,55,5
81,19,8
81,94,4
81,86,9
82,88,6
82,3,0
82,78,2
82,58,3
82,5,3
83,33,4
83,58,7
83,20,7
83,60,7
83,64,4
84,64,9
84,19,4
84,18,1
84,55,7
84,13,8
85,83,1
85,21,8
85,79,5
85,39,5
85,12,5
86,4,1
86,71,4
86,46,7
86,22,4
86,79,2
87,0,3
87,95,4
87,63,3
87,83,0
87,81,3
88,60,8
88,27,7
88,52,5
88,98,8
88,42,8
89,51,8
89,88,8
89,23,8
89,66,1
89,45,0
90,33,7
90,42,0
90,67,3
90,40,9
90,43,6
91,0,2
91,38,5
91,83,5
91,76,5
91,26,2
92,72,3
92,82,8
92,88,8
92,23,4
92,14,8
93,23,2
93,41,2
93,56,2
93,39,7
93,88,2
94,81,0
94,6,8
94,62,7
94,1,6
94,68,6
95,88,1
95,69,1
95,55,1
95,90,1
95,65,1
96,25,3
96,99,1
96,2,1
96,63,3
96,59,6
97,11,5
97,58,4
97,93,4
97,8,4
97,84,4
98,18,4
98,43,8
98,79,8
98,70,2
98,20,8
99,58,5
99,12,5
99,92,5
99,2,5
99,1,0
100,39,5
100,4,7
100,43,5
100,16,9
100,94,5
101,45,4
101,97,6
101,67,0
101,49,8
101,60,4
102,22,3
102,19,6
102,28,1
102,52,5
102,76,0
103,80,8
103,95,9
103,40,9
103,98,9
103,6,0
104,80,8
104,8,8
104,43,8
104,88,8
105,67,4
105,15,9
105,26,4
105,96,6
105,19,4
106,95,1
106,64,9
106,79,1
106,38,1
106,88,1
107,67,4
107,11,9
107,61,6
107,42,9
107,96,1
108,64,3
108,26,6
108,51,7
108,34,7
108,15,8
109,0,2
109,84,2
109,44,2
109,45,2
109,90,2
110,13,2
110,90,5
110,33,4
110,28,4
110,26,4
111,81,2
111,16,2
111,67,8
111,45,2
111,49,0
112,63,4
112,69,2
112,99,7
112,46,9
112,31,1
113,98,3
113,91,9
113,0,7
113,4,3
113,21,3
