worker_id,worker_community
0,3
1,3
2,7
3,4
4,4
5,6
6,4
7,2
8,6
9,1
10,2
11,1
12,6
13,7
14,5
15,4
16,2
17,3
18,7
19,4
20,4
21,0
22,0
23,0
24,3
25,2
26,6
27,0
28,2
29,5
30,4
31,2
32,0
33,0
34,7
35,5
36,7
37,2
38,0
39,5
40,5
41,3
42,2
43,6
44,6
45,1
46,7
47,7
48,3
49,2
50,4
51,3
52,6
53,1
54,6
55,2
56,7
57,1
58,6
59,4
60,0
61,0
62,1
63,4
64,0
65,6
66,7
67,1
68,4
69,4
70,1
71,3
72,7
73,4
74,5
75,6
76,0
77,1
78,1
79,6
80,0
81,1
82,2
83,0
84,5
85,3
86,5
87,5
88,6
89,5
90,5
91,0
92,6
93,6
94,0
95,4
96,3
97,0
98,5
99,5
