task_id,task_community
0,6
1,0
2,2
3,1
4,5
5,1
6,1
7,1
8,3
9,5
10,1
11,3
12,0
13,0
14,2
15,6
16,4
17,2
18,6
19,0
20,5
21,5
22,0
23,6
24,2
25,2
26,4
27,0
28,3
29,2
30,2
31,3
32,0
33,6
34,1
35,4
36,6
37,6
38,6
39,0
40,2
41,2
42,3
43,1
44,1
45,4
46,5
47,3
48,2
49,4
50,6
51,1
52,6
53,1
54,1
55,0
56,6
57,3
58,0
59,3
60,4
61,1
62,4
63,5
64,3
65,2
66,2
67,5
68,6
69,1
70,0
71,6
72,6
73,2
74,5
75,1
76,0
77,2
78,5
79,3
80,3
81,3
82,5
83,5
84,4
85,2
86,1
87,2
88,1
89,1
90,5
91,3
92,0
93,4
94,4
95,4
96,6
97,4
98,2
99,6
100,0
101,0
102,6
103,2
104,0
105,0
106,3
107,4
108,3
109,5
110,3
111,6
112,6
113,1
114,2
115,2
116,4
117,6
118,6
119,0
120,5
121,6
122,6
123,0
124,6
125,4
126,0
127,2
128,3
129,4
130,1
131,1
132,5
133,4
134,5
135,6
136,1
137,0
138,1
139,6
140,4
141,2
142,3
143,0
144,6
145,4
146,2
147,0
148,1
149,6
150,3
151,4
152,5
153,5
154,4
155,6
156,4
157,4
158,5
159,0
160,3
161,1
162,3
163,0
164,2
165,5
166,6
167,1
168,6
169,5
170,4
171,0
172,0
173,0
174,4
175,5
176,0
177,6
178,4
179,2
180,1
181,3
182,5
183,6
184,1
185,1
186,2
187,3
188,1
189,1
190,3
191,6
192,6
193,1
194,6
195,1
196,2
197,5
198,6
199,5
200,1
201,2
202,3
203,5
204,5
205,1
206,5
207,5
208,2
209,1
210,3
211,0
212,5
213,3
214,6
215,5
216,1
217,1
218,4
219,2
220,5
221,6
222,1
223,5
224,3
225,0
226,4
227,5
228,0
229,4
230,4
231,4
232,6
233,6
234,3
235,1
236,2
237,0
238,4
239,4
240,2
241,5
242,3
243,6
244,3
245,1
246,2
247,5
248,5
249,2
250,3
251,6
252,4
253,1
254,3
255,1
256,2
257,5
258,2
259,1
260,4
261,4
262,5
263,2
264,5
265,5
266,6
267,0
268,4
269,0
270,5
271,0
272,3
273,6
274,1
275,3
276,2
277,6
278,6
279,1
280,6
281,0
282,2
283,4
284,2
285,0
286,1
287,6
288,5
289,4
290,6
291,1
292,2
293,5
294,6
295,3
296,4
297,1
298,1
299,2
300,4
301,3
302,4
303,3
304,3
305,0
306,6
307,0
308,3
309,6
310,1
311,5
312,0
313,1
314,1
315,0
316,3
317,4
318,2
319,4
320,6
321,6
322,4
323,5
324,1
325,2
326,4
327,5
328,2
329,4
330,3
331,6
332,4
333,2
334,6
335,1
336,0
337,0
338,4
339,3
340,2
341,2
342,1
343,2
344,6
345,0
346,2
347,4
348,5
349,6
350,2
351,6
352,2
353,5
354,4
355,2
356,0
357,6
